"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-19,12,NA,12,7.7,NA,NA
2020-03-20,11,NA,11,8.4,NA,NA
2020-03-21,7,NA,7,8.9,NA,NA
2020-03-22,8,NA,8,9.9,NA,NA
2020-03-23,13,NA,13,10.9,NA,NA
2020-03-24,9,NA,9,10.5,NA,NA
2020-03-25,10,NA,10,10.7,NA,NA
2020-03-26,8,NA,8,11.2,NA,NA
2020-03-27,16,NA,16,11.4,NA,NA
2020-03-28,15,NA,15,11.3,NA,NA
2020-03-29,8,NA,8,11.7,NA,NA
2020-03-30,13,NA,13,11.9,NA,NA
2020-03-31,12,NA,12,12.9,NA,NA
2020-04-01,10,NA,10,12.9,NA,NA
2020-04-02,12,NA,12,13.6,NA,NA
2020-04-03,13,NA,13,14.1,NA,NA
2020-04-04,12,NA,12,14.9,NA,NA
2020-04-05,18,NA,18,16,NA,NA
2020-04-06,16,NA,16,17.3,NA,NA
2020-04-07,22,NA,22,18,NA,NA
2020-04-08,13,NA,13,19.3,NA,NA
2020-04-09,21,NA,21,21.9,NA,NA
2020-04-10,23,NA,23,24.3,NA,NA
2020-04-11,23,NA,23,25,NA,NA
2020-04-12,19,NA,19,25.9,NA,NA
2020-04-13,26,NA,26,27.8,NA,NA
2020-04-14,38,NA,38,28.2,NA,NA
2020-04-15,42,NA,42,31.6,NA,NA
2020-04-16,23,NA,23,32.4,NA,NA
2020-04-17,31,NA,31,33.1,NA,NA
2020-04-18,32,NA,32,34.1,NA,NA
2020-04-19,25,NA,25,32.5,NA,NA
2020-04-20,57,NA,57,31.8,NA,NA
2020-04-21,31,NA,31,33.3,NA,NA
2020-04-22,26,NA,26,33.2,NA,NA
2020-04-23,36,NA,36,33.1,NA,NA
2020-04-24,24,NA,22,34.3,NA,NA
2020-04-25,NA,35,35,32.5,35,35
2020-04-26,NA,38,38,36.2,38,42
2020-04-27,NA,30,30,35.9,29,34
2020-04-28,NA,31,31,35.4,30,35
2020-04-29,NA,37,37,38.4,35,41
2020-04-30,NA,39,39,39.3,37,44
2020-05-01,NA,68,68,37.6,65,73
2020-05-02,NA,23,23,37.2,21,28
2020-05-03,NA,31,31,37.8,28,36
2020-05-04,NA,52,52,37.3,49,59
2020-05-05,NA,44,44,36.5,41,50
2020-05-06,NA,21,21,32.6,17,26
2020-05-07,NA,26,26,33.7,23,32
2020-05-08,NA,37,37,33.5,32,43
2020-05-09,NA,32,32,31.6,28,39
2020-05-10,NA,31,31,30.1,27,39
2020-05-11,NA,29,29,29.9,24,36
2020-05-12,NA,34,34,29.2,29,41
2020-05-13,NA,29,29,27.4,24,36
2020-05-14,NA,33,33,25.8,28,41
2020-05-15,NA,29,29,25.2,24,37
2020-05-16,NA,19,19,23.8,14,26
2020-05-17,NA,19,19,22,14,26
2020-05-18,NA,19,19,20.6,13,26
2020-05-19,NA,16,16,18.7,10,23
2020-05-20,NA,25,25,17.8,19,34
2020-05-21,NA,15,15,17.4,9,23
2020-05-22,NA,16,16,17.3,10,25
2020-05-23,NA,15,15,17.3,8,23
2020-05-24,NA,14,14,17.3,7,23
2020-05-25,NA,20,20,16.6,12,31
2020-05-26,NA,15,15,16.8,7,27
2020-05-27,NA,18,18,17.1,9,32
2020-05-28,NA,19,19,17.4,9,36
2020-05-29,NA,16,16,17.7777777777778,6,34
2020-05-30,NA,18,18,17.5,6,41
2020-05-31,NA,17,17,17.8571428571429,5,43
2020-06-01,NA,19,19,17.8333333333333,6,54
2020-06-02,NA,18,18,17.6,5,57
