"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,29,NA,NA,NA,29,NA,NA,NA
2020-03-16,32,NA,NA,NA,32,NA,NA,NA
2020-03-17,37,NA,NA,NA,37,NA,NA,NA
2020-03-18,43,NA,NA,NA,43,NA,NA,NA
2020-03-19,56,NA,NA,NA,56,NA,NA,NA
2020-03-20,66,NA,NA,NA,66,NA,NA,NA
2020-03-21,72,NA,NA,NA,72,NA,NA,NA
2020-03-22,83,NA,NA,NA,83,NA,NA,NA
2020-03-23,97,NA,NA,NA,97,NA,NA,NA
2020-03-24,105,NA,NA,NA,105,NA,NA,NA
2020-03-25,115,NA,NA,NA,115,NA,NA,NA
2020-03-26,125,NA,NA,NA,125,NA,NA,NA
2020-03-27,141,NA,NA,NA,141,NA,NA,NA
2020-03-28,156,NA,NA,NA,156,NA,NA,NA
2020-03-29,163,NA,NA,NA,163,NA,NA,NA
2020-03-30,178,NA,NA,NA,178,NA,NA,NA
2020-03-31,191,NA,NA,NA,191,NA,NA,NA
2020-04-01,200,NA,NA,NA,200,NA,NA,NA
2020-04-02,212,NA,NA,NA,212,NA,NA,NA
2020-04-03,226,NA,NA,NA,226,NA,NA,NA
2020-04-04,240,NA,NA,NA,240,NA,NA,NA
2020-04-05,255,NA,NA,NA,255,NA,NA,NA
2020-04-06,272,NA,NA,NA,272,NA,NA,NA
2020-04-07,294,NA,NA,NA,294,NA,NA,NA
2020-04-08,311,NA,NA,NA,311,NA,NA,NA
2020-04-09,336,NA,NA,NA,336,NA,NA,NA
2020-04-10,366,NA,NA,NA,366,NA,NA,NA
2020-04-11,387,NA,NA,NA,387,NA,NA,NA
2020-04-12,408,NA,NA,NA,408,NA,NA,NA
2020-04-13,436,NA,NA,NA,436,NA,NA,NA
2020-04-14,475,NA,NA,NA,475,NA,NA,NA
2020-04-15,521,NA,NA,NA,521,NA,NA,NA
2020-04-16,547,NA,NA,NA,547,NA,NA,NA
2020-04-17,578,NA,NA,NA,578,NA,NA,NA
2020-04-18,608,NA,NA,NA,608,NA,NA,NA
2020-04-19,634,NA,NA,NA,634,NA,NA,NA
2020-04-20,701,NA,NA,NA,701,NA,NA,NA
2020-04-21,731,NA,NA,NA,731,NA,NA,NA
2020-04-22,761,NA,NA,NA,761,NA,NA,NA
2020-04-23,803,NA,NA,NA,803,NA,NA,NA
2020-04-24,829,NA,NA,NA,829,NA,NA,NA
2020-04-25,870,NA,NA,NA,870,NA,NA,NA
2020-04-26,911,NA,NA,NA,911,NA,NA,NA
2020-04-27,939,NA,NA,NA,939,NA,NA,NA
2020-04-28,974,NA,NA,NA,974,NA,NA,NA
2020-04-29,1008,NA,NA,NA,1008,NA,NA,NA
2020-04-30,1051,NA,NA,NA,1051,NA,NA,NA
2020-05-01,1129,NA,NA,NA,1129,NA,NA,NA
2020-05-02,1157,NA,NA,NA,1157,NA,NA,NA
2020-05-03,1186,NA,NA,NA,1186,NA,NA,NA
2020-05-04,1245,NA,NA,NA,1245,NA,NA,NA
2020-05-05,1295,NA,NA,NA,1295,NA,NA,NA
2020-05-06,1319,NA,NA,NA,1319,NA,NA,NA
2020-05-07,1351,NA,NA,NA,1351,NA,NA,NA
2020-05-08,1390,NA,NA,NA,1390,NA,NA,NA
2020-05-09,1429,NA,NA,NA,1429,NA,NA,NA
2020-05-10,1492,NA,NA,NA,1492,NA,NA,NA
2020-05-11,1528,NA,NA,NA,1528,NA,NA,NA
2020-05-12,1568,NA,NA,NA,1568,NA,NA,NA
2020-05-13,1616,NA,NA,NA,1616,NA,NA,NA
2020-05-14,1655,NA,NA,NA,1655,NA,NA,NA
2020-05-15,1710,NA,NA,NA,1710,NA,NA,NA
2020-05-16,1742,NA,NA,NA,1742,NA,NA,NA
2020-05-17,1780,NA,NA,NA,1780,NA,NA,NA
2020-05-18,1818,NA,NA,NA,1818,NA,NA,NA
2020-05-19,1837,NA,NA,NA,1837,NA,NA,NA
2020-05-20,1890,NA,NA,NA,1890,NA,NA,NA
2020-05-21,1912,NA,NA,NA,1912,NA,NA,NA
2020-05-22,1940,NA,NA,NA,1940,NA,NA,NA
2020-05-23,1958,NA,NA,NA,1958,NA,NA,NA
2020-05-24,1985,NA,NA,NA,1985,NA,NA,NA
2020-05-25,2023,NA,NA,NA,2023,NA,NA,NA
2020-05-26,2047,NA,NA,NA,2047,NA,NA,NA
2020-05-27,2065,NA,NA,NA,2065,NA,NA,NA
2020-05-28,2090,NA,NA,NA,2090,NA,NA,NA
2020-05-29,2108,NA,NA,NA,2108,NA,NA,NA
2020-05-30,2135,NA,NA,NA,2135,NA,NA,NA
2020-05-31,2148,NA,NA,NA,2148,NA,NA,NA
2020-06-01,2187,NA,NA,NA,2187,NA,NA,NA
2020-06-02,2210,NA,NA,NA,2210,NA,NA,NA
2020-06-03,2230,NA,NA,NA,2230,NA,NA,NA
2020-06-04,2255,NA,NA,NA,2255,NA,NA,NA
2020-06-05,2281,NA,NA,NA,2281,NA,NA,NA
2020-06-06,2300,NA,NA,NA,2300,NA,NA,NA
2020-06-07,2321,NA,NA,NA,2321,NA,NA,NA
2020-06-08,2346,NA,NA,NA,2346,NA,NA,NA
2020-06-09,2362,NA,NA,NA,2362,NA,NA,NA
2020-06-10,2399,NA,NA,NA,2399,NA,NA,NA
2020-06-11,2413,NA,NA,NA,2413,NA,NA,NA
2020-06-12,2437,NA,NA,NA,2437,NA,NA,NA
2020-06-13,2456,NA,NA,NA,2456,NA,NA,NA
2020-06-14,2473,NA,NA,NA,2473,NA,NA,NA
2020-06-15,2493,NA,NA,NA,2493,NA,NA,NA
2020-06-16,2512,NA,NA,NA,2512,NA,NA,NA
2020-06-17,2527,NA,NA,NA,2527,NA,NA,NA
2020-06-18,2543,NA,NA,NA,2543,NA,NA,NA
2020-06-19,2560,NA,NA,NA,2560,NA,NA,NA
2020-06-20,2598,NA,NA,NA,2598,NA,NA,NA
2020-06-21,2608,NA,NA,NA,2608,NA,NA,NA
2020-06-22,2624,NA,NA,NA,2624,NA,NA,NA
2020-06-23,2632,NA,NA,NA,2632,NA,NA,NA
2020-06-24,2648,NA,NA,NA,2648,NA,NA,NA
2020-06-25,2668,NA,NA,NA,2668,NA,NA,NA
2020-06-26,2685,NA,NA,NA,2685,NA,NA,NA
2020-06-27,2696,NA,NA,NA,2696,NA,NA,NA
2020-06-28,2722,NA,NA,NA,2722,NA,NA,NA
2020-06-29,2736,NA,NA,NA,2736,NA,NA,NA
2020-06-30,2755,NA,NA,NA,2755,NA,NA,NA
2020-07-01,2793,NA,NA,NA,2793,NA,NA,NA
2020-07-02,2811,NA,NA,NA,2811,NA,NA,NA
2020-07-03,2824,NA,NA,NA,2824,NA,NA,NA
2020-07-04,2846,NA,NA,NA,2846,NA,NA,NA
2020-07-05,2860,NA,NA,NA,2860,NA,NA,NA
2020-07-06,2880,NA,NA,NA,2880,NA,NA,NA
2020-07-07,2891,NA,NA,NA,2891,NA,NA,NA
2020-07-08,2911,NA,NA,NA,2911,NA,NA,NA
2020-07-09,2930,NA,NA,NA,2930,NA,NA,NA
2020-07-10,2962,NA,NA,NA,2962,NA,NA,NA
2020-07-11,2978,NA,NA,NA,2978,NA,NA,NA
2020-07-12,2996,NA,NA,NA,2996,NA,NA,NA
2020-07-13,3017,NA,NA,NA,3017,NA,NA,NA
2020-07-14,3036,NA,NA,NA,3037,NA,NA,NA
2020-07-15,3058,NA,NA,NA,3059,NA,NA,NA
2020-07-16,3070,NA,NA,NA,3072,NA,NA,NA
2020-07-17,3097,NA,NA,NA,3099,NA,NA,NA
2020-07-18,3114,NA,NA,NA,3119,NA,NA,NA
2020-07-19,3125,NA,NA,NA,3133,NA,NA,NA
2020-07-20,3159,NA,NA,NA,3171,NA,NA,NA
2020-07-21,3176,NA,NA,NA,3188,NA,NA,NA
2020-07-22,3187,NA,NA,NA,3199,NA,NA,NA
2020-07-23,3198,NA,NA,NA,3210,NA,NA,NA
2020-07-24,3211,NA,NA,NA,3223,NA,NA,NA
2020-07-25,3228,NA,NA,NA,3240,NA,NA,NA
2020-07-26,3242,NA,NA,NA,3255,NA,NA,NA
2020-07-27,3251,NA,NA,NA,3263,NA,NA,NA
2020-07-28,3266,NA,NA,NA,3279,NA,NA,NA
2020-07-29,3272,NA,NA,NA,3284,NA,NA,NA
2020-07-30,3284,NA,NA,NA,3293,NA,NA,NA
2020-07-31,3296,NA,NA,NA,3304,NA,NA,NA
2020-08-01,3312,NA,NA,NA,3328,NA,NA,NA
2020-08-02,3325,NA,NA,NA,3342,NA,NA,NA
2020-08-03,3338,NA,NA,NA,3352,NA,NA,NA
2020-08-04,3361,NA,NA,NA,3378,NA,NA,NA
2020-08-05,3376,NA,NA,NA,3396,NA,NA,NA
2020-08-06,3392,NA,NA,NA,3410,NA,NA,NA
2020-08-07,3408,NA,NA,NA,3426,NA,NA,NA
2020-08-08,3419,NA,NA,NA,3443,NA,NA,NA
2020-08-09,3431,NA,NA,NA,3454,NA,NA,NA
2020-08-10,3454,NA,NA,NA,3474,NA,NA,NA
2020-08-11,3477,NA,NA,NA,3485,NA,NA,NA
2020-08-12,3495,NA,NA,NA,3493,NA,NA,NA
2020-08-13,3511,NA,NA,NA,3500,NA,NA,NA
2020-08-14,3530,NA,NA,NA,3507,NA,NA,NA
2020-08-15,3545,NA,NA,NA,3518,NA,NA,NA
2020-08-16,3563,NA,NA,NA,3524,NA,NA,NA
2020-08-17,3580,NA,NA,NA,3535,NA,NA,NA
2020-08-18,3597,NA,NA,NA,3545,NA,NA,NA
2020-08-19,3613,NA,NA,NA,3550,NA,NA,NA
2020-08-20,3629,NA,NA,NA,3555,NA,NA,NA
2020-08-21,3646,3646,3472,3965,3556,3556,3556,3556
2020-08-22,NA,3662,3478,4002,NA,3564,3559,3575
2020-08-23,NA,3679,3483,4042,NA,3571,3561,3592
2020-08-24,NA,3696,3489,4081,NA,3577,3563,3607
2020-08-25,NA,3713,3495,4121,NA,3583,3565,3620
2020-08-26,NA,3730,3500,4162,NA,3587,3566,3631
2020-08-27,NA,3747,3506,4202,NA,3591,3567,3640
2020-08-28,NA,3764,3511,4244,NA,3594,3568,3647
2020-08-29,NA,3781,3517,4285,NA,3596,3569,3653
2020-08-30,NA,3798,3522,4327,NA,3598,3570,3657
2020-08-31,NA,3815,3528,4369,NA,3599,3570,3660
2020-09-01,NA,3833,3534,4412,NA,3599,3570,3661
2020-09-02,NA,3850,3539,4456,NA,3600,3570,3662
2020-09-03,NA,3867,3545,4499,NA,3600,3570,3662
2020-09-04,NA,3885,3551,4543,NA,3600,3570,3662
2020-09-05,NA,3903,3556,4588,NA,3600,3570,3662
