"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-29,3,NA,3,3.33333333333333,NA,NA
2020-04-05,4,NA,4,7,NA,NA
2020-04-12,3,NA,3,13,NA,NA
2020-04-19,18,NA,18,25.25,NA,NA
2020-04-26,27,NA,27,37.5,NA,NA
2020-05-03,53,NA,53,51,NA,NA
2020-05-10,52,NA,52,59.5,NA,NA
2020-05-17,72,NA,72,59.75,NA,NA
2020-05-24,61,NA,61,65,NA,NA
2020-05-31,54,NA,54,60.5,NA,NA
2020-06-07,73,NA,73,58.5,NA,NA
2020-06-14,54,NA,54,52.5,NA,NA
2020-06-21,53,NA,53,41.5,NA,NA
2020-06-28,30,NA,30,35,NA,NA
2020-07-05,29,NA,29,28.5,NA,NA
2020-07-12,28,NA,28,25.25,NA,NA
2020-07-19,27,NA,27,20.75,NA,NA
2020-07-26,17,NA,17,17.25,NA,NA
2020-08-02,11,NA,11,12.25,NA,NA
2020-08-09,14,NA,14,11,NA,NA
2020-08-16,7,NA,7,13.5,NA,NA
2020-08-23,12,NA,12,16.25,NA,NA
2020-08-30,21,NA,21,15.75,NA,NA
2020-09-06,25,NA,25,13.75,NA,NA
2020-09-13,7,NA,5,11,NA,NA
2020-09-20,NA,4,4,8.25,4,6
2020-09-27,NA,10,10,8.5,10,13
2020-10-04,NA,14,14,8.25,14,18
2020-10-11,NA,6,6,6.25,6,9
2020-10-18,NA,3,3,3,3,5
2020-10-25,NA,2,2,1.75,2,5
2020-11-01,NA,1,1,2.25,1,4
2020-11-08,NA,1,1,2.33333333333333,0,5
2020-11-15,NA,5,5,3,2,16
