"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-22,2,NA,2,14.8333333333333,NA,NA
2020-03-29,6,NA,6,22.5714285714286,NA,NA
2020-04-05,7,NA,7,27.5,NA,NA
2020-04-12,9,NA,9,34.1111111111111,NA,NA
2020-04-19,23,NA,23,38.6,NA,NA
2020-04-26,42,NA,42,45.6,NA,NA
2020-05-03,69,NA,69,54.4,NA,NA
2020-05-10,62,NA,62,60.5,NA,NA
2020-05-17,87,NA,87,65.8,NA,NA
2020-05-24,79,NA,79,67,NA,NA
2020-05-31,72,NA,72,66.9,NA,NA
2020-06-07,94,NA,94,63.4,NA,NA
2020-06-14,68,NA,68,60.9,NA,NA
2020-06-21,62,NA,62,54.2,NA,NA
2020-06-28,35,NA,35,47.6,NA,NA
2020-07-05,41,NA,41,41.9,NA,NA
2020-07-12,34,NA,34,33.4,NA,NA
2020-07-19,37,NA,37,27.8,NA,NA
2020-07-26,20,NA,20,23.6,NA,NA
2020-08-02,13,NA,13,22.7,NA,NA
2020-08-09,15,NA,15,19.4,NA,NA
2020-08-16,9,NA,9,16.6,NA,NA
2020-08-23,12,NA,12,14.3,NA,NA
2020-08-30,20,NA,20,13.9,NA,NA
2020-09-06,26,NA,26,13.4,NA,NA
2020-09-13,NA,8,8,12.3,8,11
2020-09-20,NA,6,6,11.7,5,10
2020-09-27,NA,14,14,10.8,12,19
2020-10-04,NA,16,16,9.1,13,22
2020-10-11,NA,8,8,7.22222222222222,6,12
2020-10-18,NA,4,4,7.125,3,8
2020-10-25,NA,3,3,7.28571428571429,2,7
2020-11-01,NA,3,3,6.16666666666667,1,10
2020-11-08,NA,3,3,4.2,0,13
