"estimativa","ic.inf","ic.sup","data"
1.97612910632502,0.907067309963998,-33.7545327025317,2020-03-24
2.08013176686335,1.0395273840175,25.9755231529826,2020-03-25
2.21808176955544,1.1692555423102,13.6930963487245,2020-03-28
2.69618640677326,1.38963462423121,25.5516181465093,2020-03-30
3.69512573978563,1.72831168867576,-36.6207481841429,2020-03-31
5.40775940261675,2.1678400688696,-11.6580112651067,2020-04-02
6.57997381953802,2.43505866915384,-9.74715102463081,2020-04-04
6.34420085013723,2.48225637176727,-11.9376226993039,2020-04-05
6.24583096826946,2.54993597196291,-14.6079714052068,2020-04-06
6.59187932784511,2.69635371258622,-15.5030838529381,2020-04-07
7.21070733723782,2.8747964808217,-14.703916737105,2020-04-10
7.56063828580353,3.02240997292395,-15.5761927139682,2020-04-11
8.67888397107642,3.27548110278118,-13.6712712529226,2020-04-12
7.19137598374826,3.12297869925968,-24.8574147368573,2020-04-13
6.7521589887259,3.11267817105413,-43.0109662148592,2020-04-14
6.76659847003811,3.20400448819736,-67.0806471477745,2020-04-15
7.16237817188535,3.3709382860577,-62.4794469432969,2020-04-16
9.62913824158728,3.9428746096506,-22.242498614098,2020-04-17
12.0813453233272,4.38796494585297,-16.2255969208501,2020-04-18
12.3995935429921,4.53088775447627,-17.0191316324845,2020-04-19
9.02864928643403,4.06485673290414,-42.2674644304679,2020-04-20
8.0552668765713,3.92700213044126,-182.07938491914,2020-04-21
7.9218390542891,3.97070871037817,693.331709112727,2020-04-22
9.03625438016826,4.33243616885958,-113.286656052497,2020-04-23
10.224706585577,4.68691868003897,-58.0878269195336,2020-04-24
8.55502095266418,4.38344005226319,160.096086978758,2020-04-25
8.06472009580629,4.33218759867882,56.3476456287119,2020-04-26
7.56785796995959,4.2661051446008,32.8524591036788,2020-04-27
7.26225560326493,4.24693254707162,24.7069050371839,2020-04-28
7.22617212253825,4.32238447985494,21.7814386049689,2020-04-29
7.77306029404324,4.5931264891675,24.9979118323637,2020-04-30
9.66498922582937,5.28983945309496,54.9319158369378,2020-05-01
10.8157483667375,5.71840926748834,97.0690575035497,2020-05-02
10.7836587245686,5.8075671078818,73.9684897725638,2020-05-03
10.3084729208457,5.74169510898856,49.7764892718091,2020-05-04
10.4060961290412,5.85286856678521,46.3796413526709,2020-05-05
11.5998116587437,6.30929073903799,70.886679325192,2020-05-06
13.4348659990363,6.9115243150136,230.784860982509,2020-05-07
15.5094292112358,7.50830659829994,-243.574215607766,2020-05-08
16.2944260724134,7.78855807545769,-180.586205285027,2020-05-09
16.3947126481812,7.90333149900865,-225.7602275841,2020-05-10
15.8558666284774,7.85455454985378,-934.417371118347,2020-05-11
14.8266088723626,7.67455441569986,212.647648473057,2020-05-12
14.969278091858,7.80778278479684,177.49756194192,2020-05-13
13.7496632185077,7.54237307683178,77.0291950802795,2020-05-14
13.0595937005297,7.40884436124488,54.7082429124492,2020-05-15
12.9609100849032,7.46336712814927,48.9574964703533,2020-05-16
13.0790853873299,7.58752318792996,47.1301579520886,2020-05-17
14.0315919562814,7.98297184230162,57.6195181270177,2020-05-18
16.0971522188327,8.70311361984122,106.200697406009,2020-05-19
18.9182167014854,9.56649185475051,802.949471294684,2020-05-20
21.3474174838548,10.2460619478536,-259.060806363983,2020-05-21
21.0330053393347,10.2609812299515,-431.290977513852,2020-05-22
19.5737105589155,9.9868504487075,476.795232911897,2020-05-23
20.5691808857576,10.3237431831077,2404.65473655609,2020-05-24
23.1787540302016,11.0276545079637,-229.641890909211,2020-05-25
23.5196451965717,11.2020070599053,-238.337778831232,2020-05-26
23.6081430956297,11.313874560285,-275.243117342893,2020-05-27
20.9241712386614,10.7352778103348,404.311235274977,2020-05-28
21.887390879032,11.064025870587,969.184039225101,2020-05-29
29.1616262906321,12.7619993740246,-102.599771569535,2020-05-30
37.8925530584031,14.2869174011332,-58.165307270281,2020-05-31
34.7642085168073,13.9193242172515,-69.9795226993362,2020-06-01
27.0925307264467,12.5805452968023,-177.340938125174,2020-06-02
23.4132764505466,11.7958381363193,1476.1733618425,2020-06-03
25.3162095931484,12.3381241396563,-494.944210592716,2020-06-04
34.0081112317522,14.2016860417218,-86.3254391223463,2020-06-05
38.7152582550631,15.0577406250389,-67.8698579836098,2020-06-06
39.4324048490088,15.2508648454045,-67.4160692930472,2020-06-07
38.3385578094702,15.1613285397303,-72.6047886043854,2020-06-08
39.0394194682523,15.3541470485016,-72.03548066413,2020-06-09
45.1192672769899,16.2967885214782,-58.7522340851415,2020-06-10
52.298925047654,17.2291928710305,-50.5375983080396,2020-06-11
59.8084128286558,18.0537255563097,-45.5794833372784,2020-06-12
69.4657537047357,18.9243525814902,-41.5939970443308,2020-06-13
55.0260752738259,17.7336925065017,-49.9192122467839,2020-06-14
48.709056825626,17.0961008832079,-57.4039234456464,2020-06-15
42.4578956360004,16.3308068391946,-70.8489559910366,2020-06-16
37.1393097621198,15.5554060599488,-95.9750593524828,2020-06-17
38.1830338799969,15.8205492913942,-92.4668283255446,2020-06-18
37.449594038145,15.7736406077028,-100.232498691877,2020-06-19
40.3173405627622,16.3470946839633,-86.558876844659,2020-06-20
41.8420865953375,16.681144613694,-82.3979946283517,2020-06-21
42.9290985691287,16.9322968138932,-80.2705503631083,2020-06-22
47.8378719012924,17.7302230583997,-68.5776448396991,2020-06-23
51.3047678696114,18.2687372232734,-63.5102259395513,2020-06-24
56.5571288554829,18.9794549450503,-57.7465705033342,2020-06-25
55.1974675709556,18.9012715083704,-60.0102959599681,2020-06-26
54.5672544846958,18.9028750764737,-61.5731131604054,2020-06-27
