"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-25,1,NA,NA,NA,1,NA,NA,NA
2020-03-28,3,NA,NA,NA,3,NA,NA,NA
2020-03-30,4,NA,NA,NA,4,NA,NA,NA
2020-03-31,5,NA,NA,NA,5,NA,NA,NA
2020-04-02,6,NA,NA,NA,6,NA,NA,NA
2020-04-05,7,NA,NA,NA,7,NA,NA,NA
2020-04-06,8,NA,NA,NA,8,NA,NA,NA
2020-04-11,10,NA,NA,NA,10,NA,NA,NA
2020-04-13,14,NA,NA,NA,14,NA,NA,NA
2020-04-14,16,NA,NA,NA,16,NA,NA,NA
2020-04-15,20,NA,NA,NA,20,NA,NA,NA
2020-04-16,22,NA,NA,NA,22,NA,NA,NA
2020-04-17,23,NA,NA,NA,23,NA,NA,NA
2020-04-19,28,NA,NA,NA,28,NA,NA,NA
2020-04-20,34,NA,NA,NA,34,NA,NA,NA
2020-04-21,35,NA,NA,NA,35,NA,NA,NA
2020-04-22,37,NA,NA,NA,37,NA,NA,NA
2020-04-23,41,NA,NA,NA,41,NA,NA,NA
2020-04-24,44,NA,NA,NA,44,NA,NA,NA
2020-04-25,52,NA,NA,NA,52,NA,NA,NA
2020-04-26,55,NA,NA,NA,55,NA,NA,NA
2020-04-27,65,NA,NA,NA,65,NA,NA,NA
2020-04-28,73,NA,NA,NA,73,NA,NA,NA
2020-04-29,82,NA,NA,NA,82,NA,NA,NA
2020-04-30,88,NA,NA,NA,88,NA,NA,NA
2020-05-01,93,NA,NA,NA,93,NA,NA,NA
2020-05-02,99,NA,NA,NA,99,NA,NA,NA
2020-05-03,108,NA,NA,NA,108,NA,NA,NA
2020-05-04,114,NA,NA,NA,114,NA,NA,NA
2020-05-05,123,NA,NA,NA,123,NA,NA,NA
2020-05-06,129,NA,NA,NA,129,NA,NA,NA
2020-05-07,133,NA,NA,NA,133,NA,NA,NA
2020-05-08,138,NA,NA,NA,138,NA,NA,NA
2020-05-09,151,NA,NA,NA,151,NA,NA,NA
2020-05-10,159,NA,NA,NA,159,NA,NA,NA
2020-05-11,164,NA,NA,NA,164,NA,NA,NA
2020-05-12,176,NA,NA,NA,176,NA,NA,NA
2020-05-13,186,NA,NA,NA,186,NA,NA,NA
2020-05-14,195,NA,NA,NA,195,NA,NA,NA
2020-05-15,206,NA,NA,NA,206,NA,NA,NA
2020-05-16,220,NA,NA,NA,220,NA,NA,NA
2020-05-17,229,NA,NA,NA,229,NA,NA,NA
2020-05-18,237,NA,NA,NA,237,NA,NA,NA
2020-05-19,243,NA,NA,NA,243,NA,NA,NA
2020-05-20,251,NA,NA,NA,251,NA,NA,NA
2020-05-21,261,NA,NA,NA,261,NA,NA,NA
2020-05-22,270,NA,NA,NA,270,NA,NA,NA
2020-05-23,282,NA,NA,NA,282,NA,NA,NA
2020-05-24,289,NA,NA,NA,289,NA,NA,NA
2020-05-25,295,NA,NA,NA,295,NA,NA,NA
2020-05-26,306,NA,NA,NA,306,NA,NA,NA
2020-05-27,316,NA,NA,NA,316,NA,NA,NA
2020-05-28,324,NA,NA,NA,324,NA,NA,NA
2020-05-29,330,NA,NA,NA,330,NA,NA,NA
2020-05-30,336,NA,NA,NA,336,NA,NA,NA
2020-05-31,342,NA,NA,NA,342,NA,NA,NA
2020-06-01,359,NA,NA,NA,359,NA,NA,NA
2020-06-02,370,NA,NA,NA,370,NA,NA,NA
2020-06-03,379,NA,NA,NA,379,NA,NA,NA
2020-06-04,385,NA,NA,NA,385,NA,NA,NA
2020-06-05,393,NA,NA,NA,393,NA,NA,NA
2020-06-06,403,NA,NA,NA,403,NA,NA,NA
2020-06-07,414,NA,NA,NA,414,NA,NA,NA
2020-06-08,423,NA,NA,NA,423,NA,NA,NA
2020-06-09,432,NA,NA,NA,432,NA,NA,NA
2020-06-10,437,NA,NA,NA,437,NA,NA,NA
2020-06-11,444,NA,NA,NA,444,NA,NA,NA
2020-06-12,453,NA,NA,NA,453,NA,NA,NA
2020-06-13,459,NA,NA,NA,459,NA,NA,NA
2020-06-14,466,NA,NA,NA,466,NA,NA,NA
2020-06-15,474,NA,NA,NA,474,NA,NA,NA
2020-06-16,480,NA,NA,NA,480,NA,NA,NA
2020-06-17,487,NA,NA,NA,487,NA,NA,NA
2020-06-18,493,NA,NA,NA,493,NA,NA,NA
2020-06-19,500,NA,NA,NA,500,NA,NA,NA
2020-06-20,505,NA,NA,NA,505,NA,NA,NA
2020-06-21,515,NA,NA,NA,515,NA,NA,NA
2020-06-22,521,NA,NA,NA,521,NA,NA,NA
2020-06-23,523,NA,NA,NA,523,NA,NA,NA
2020-06-24,529,NA,NA,NA,529,NA,NA,NA
2020-06-25,535,NA,NA,NA,535,NA,NA,NA
2020-06-27,539,NA,NA,NA,539,NA,NA,NA
2020-06-28,544,NA,NA,NA,544,NA,NA,NA
2020-06-29,547,NA,NA,NA,547,NA,NA,NA
2020-06-30,548,NA,NA,NA,548,NA,NA,NA
2020-07-01,554,NA,NA,NA,554,NA,NA,NA
2020-07-02,558,NA,NA,NA,558,NA,NA,NA
2020-07-03,560,NA,NA,NA,560,NA,NA,NA
2020-07-04,569,NA,NA,NA,569,NA,NA,NA
2020-07-05,571,NA,NA,NA,571,NA,NA,NA
2020-07-06,577,NA,NA,NA,577,NA,NA,NA
2020-07-07,582,NA,NA,NA,582,NA,NA,NA
2020-07-08,584,NA,NA,NA,584,NA,NA,NA
2020-07-09,587,NA,NA,NA,587,NA,NA,NA
2020-07-10,592,NA,NA,NA,592,NA,NA,NA
2020-07-11,594,NA,NA,NA,594,NA,NA,NA
2020-07-12,597,NA,NA,NA,597,NA,NA,NA
2020-07-14,602,NA,NA,NA,602,NA,NA,NA
2020-07-15,604,NA,NA,NA,604,NA,NA,NA
2020-07-16,606,NA,NA,NA,606,NA,NA,NA
2020-07-17,610,NA,NA,NA,610,NA,NA,NA
2020-07-18,614,NA,NA,NA,614,NA,NA,NA
2020-07-19,620,NA,NA,NA,620,NA,NA,NA
2020-07-20,622,NA,NA,NA,622,NA,NA,NA
2020-07-21,624,NA,NA,NA,624,NA,NA,NA
2020-07-22,625,NA,NA,NA,625,NA,NA,NA
2020-07-23,629,NA,NA,NA,629,NA,NA,NA
2020-07-24,630,NA,NA,NA,630,NA,NA,NA
2020-07-25,632,NA,NA,NA,632,NA,NA,NA
2020-07-26,633,NA,NA,NA,633,NA,NA,NA
2020-07-27,635,NA,NA,NA,635,NA,NA,NA
2020-07-28,638,NA,NA,NA,638,NA,NA,NA
2020-07-30,639,NA,NA,NA,639,NA,NA,NA
2020-07-31,641,NA,NA,NA,641,NA,NA,NA
2020-08-01,642,NA,NA,NA,642,NA,NA,NA
2020-08-03,643,NA,NA,NA,643,NA,NA,NA
2020-08-04,645,NA,NA,NA,645,NA,NA,NA
2020-08-05,647,NA,NA,NA,647,NA,NA,NA
2020-08-07,649,NA,NA,NA,649,NA,NA,NA
2020-08-08,651,NA,NA,NA,651,NA,NA,NA
2020-08-10,652,NA,NA,NA,652,NA,NA,NA
2020-08-11,654,NA,NA,NA,654,NA,NA,NA
2020-08-13,656,NA,NA,NA,656,NA,NA,NA
2020-08-15,657,NA,NA,NA,657,NA,NA,NA
2020-08-17,658,NA,NA,NA,658,NA,NA,NA
2020-08-18,661,NA,NA,NA,661,NA,NA,NA
2020-08-19,662,NA,NA,NA,662,NA,NA,NA
2020-08-20,663,NA,NA,NA,663,NA,NA,NA
2020-08-21,665,NA,NA,NA,665,NA,NA,NA
2020-08-22,669,NA,NA,NA,669,NA,NA,NA
2020-08-23,669,NA,NA,NA,669,NA,NA,NA
2020-08-24,670,NA,NA,NA,670,NA,NA,NA
2020-08-25,672,NA,NA,NA,672,NA,NA,NA
2020-08-26,672,NA,NA,NA,672,NA,NA,NA
2020-08-27,675,NA,NA,NA,675,NA,NA,NA
2020-08-28,677,NA,NA,NA,677,NA,NA,NA
2020-08-29,678,NA,NA,NA,678,NA,NA,NA
2020-08-30,681,NA,NA,NA,681,NA,NA,NA
2020-08-31,682,NA,NA,NA,682,NA,NA,NA
2020-09-01,685,NA,NA,NA,685,NA,NA,NA
2020-09-02,691,NA,NA,NA,692,NA,NA,NA
2020-09-03,693,NA,NA,NA,694,NA,NA,NA
2020-09-04,694,NA,NA,NA,696,NA,NA,NA
2020-09-05,695,NA,NA,NA,697,NA,NA,NA
2020-09-06,697,NA,NA,NA,699,NA,NA,NA
2020-09-07,697,NA,NA,NA,699,NA,NA,NA
2020-09-08,697,NA,NA,NA,699,NA,NA,NA
2020-09-09,699,NA,NA,NA,701,NA,NA,NA
2020-09-10,699,NA,NA,NA,701,NA,NA,NA
2020-09-11,699,NA,NA,NA,701,NA,NA,NA
2020-09-12,699,NA,NA,NA,702,NA,NA,NA
2020-09-13,699,NA,NA,NA,703,NA,NA,NA
2020-09-14,700,NA,NA,NA,704,NA,NA,NA
2020-09-15,700,NA,NA,NA,704,NA,NA,NA
2020-09-16,700,NA,NA,NA,705,NA,NA,NA
2020-09-17,700,NA,NA,NA,706,NA,NA,NA
2020-09-18,701,NA,NA,NA,707,NA,NA,NA
2020-09-19,701,NA,NA,NA,707,NA,NA,NA
2020-09-20,701,NA,NA,NA,707,NA,NA,NA
2020-09-21,701,NA,NA,NA,707,NA,NA,NA
2020-09-22,702,NA,NA,NA,708,NA,NA,NA
2020-09-23,703,NA,NA,NA,710,NA,NA,NA
2020-09-24,705,NA,NA,NA,711,NA,NA,NA
2020-09-25,706,NA,NA,NA,714,NA,NA,NA
2020-09-26,707,707,702,753,714,714,714,714
2020-09-27,NA,709,703,757,NA,715,714,716
2020-09-28,NA,710,703,761,NA,715,714,719
2020-09-29,NA,711,703,766,NA,716,714,721
2020-09-30,NA,712,703,770,NA,717,715,723
2020-10-01,NA,714,704,774,NA,717,715,724
2020-10-02,NA,715,704,778,NA,718,715,726
2020-10-03,NA,716,704,783,NA,718,715,727
2020-10-04,NA,718,705,787,NA,718,715,728
2020-10-05,NA,719,705,791,NA,718,715,728
2020-10-06,NA,720,705,796,NA,719,715,729
2020-10-07,NA,722,706,800,NA,719,715,730
2020-10-08,NA,723,706,804,NA,719,715,730
2020-10-09,NA,724,706,809,NA,719,715,730
2020-10-10,NA,726,706,813,NA,719,715,731
