"estimativa","ic.inf","ic.sup","data"
0.979584056370376,0.851163077348274,1.14427425567086,2020-04-12
1.22731726169872,1.08766438462161,1.40228865226686,2020-04-19
1.39379511477262,1.25800992690002,1.55878664404569,2020-04-26
1.59478392345612,1.45475692804017,1.76205721078256,2020-05-03
1.90869755106514,1.74621989286022,2.10242845604629,2020-05-10
2.46383348931025,2.23861140376123,2.73744974145451,2020-05-17
3.39605468342136,3.0298587008208,3.86069353020712,2020-05-24
4.72076101908415,4.09648533926103,5.56671188430738,2020-05-31
6.4337224824554,5.39116268947245,7.97249397991506,2020-06-07
8.33159476370186,6.73043913938259,10.9275377955992,2020-06-14
10.6581513243179,8.24382236920495,15.065623982442,2020-06-21
13.5027535461987,9.92792174719711,21.0908943557016,2020-06-28
15.8638236214616,11.234392858941,26.969926313748,2020-07-05
16.9288770966648,11.8366146372731,29.6968618300635,2020-07-12
17.3976277913614,12.1360301578314,30.6995248510678,2020-07-19
19.044212710704,12.9911141116135,35.6427742004664,2020-07-26
23.0614442544187,14.8339669974401,51.753310890464,2020-08-02
25.4048266401519,15.8587513292022,63.7847117890019,2020-08-09
26.8000195956798,16.478872489501,71.6766785026179,2020-08-16
25.1588142135075,15.9237553549392,59.8639441994238,2020-08-23
23.3501449891861,15.2543376411184,49.7347505442244,2020-08-30
23.9642822727691,15.5910155611778,51.7417145059581,2020-09-06
26.1939765610707,16.5857043213358,62.2342399722367,2020-09-13
32.0965681572789,18.8665030489634,107.363381474753,2020-09-20
37.9072228355571,20.8338601047308,209.786699544318,2020-09-27
41.2289277977651,21.8917356437457,352.742184248079,2020-10-04
42.5097286262885,22.3370898155381,437.849391892198,2020-10-11
39.804375675463,21.6516470032821,246.031795769547,2020-10-18
37.547084035397,21.0501518580953,173.439651957031,2020-10-25
33.3753029702147,19.7510952418981,107.529421593923,2020-11-01
31.486308121678,19.1517580590291,88.4119857818279,2020-11-08
31.9371039772107,19.3989481601283,90.2588675592915,2020-11-15
33.5542324515309,20.0676789136747,102.264034705657,2020-11-22
