date,observed,estimate,upper,lower,type
2020-06-18,600,600,600,600,srag
2020-06-19,618,618,618,618,srag
2020-06-20,603,603,603,603,srag
2020-06-21,598,598,598,598,srag
2020-06-22,605,605,605,605,srag
2020-06-23,591,591,591,591,srag
2020-06-24,603,603,603,603,srag
2020-06-25,617,617,617,617,srag
2020-06-26,622,622,622,622,srag
2020-06-27,618,618,618,618,srag
2020-06-28,624,624,624,624,srag
2020-06-29,650,650,650,650,srag
2020-06-30,649,649,649,649,srag
2020-07-01,683,683,683,683,srag
2020-07-02,692,692,692,692,srag
2020-07-03,707,707,707,707,srag
2020-07-04,703,703,705,703,srag
2020-07-05,715,715,720,715,srag
2020-07-06,740,740,747,740,srag
2020-07-07,746,746,756,746,srag
2020-07-08,775,775,789,775,srag
2020-07-09,784,784,803,784,srag
2020-07-10,801,801,831,801,srag
2020-07-11,813,813,848,813,srag
2020-07-12,834,834,874,834,srag
2020-07-13,847,847,892,847,srag
2020-07-14,849,849,904,849,srag
2020-07-15,873,873,940,873,srag
2020-07-16,870,870,951,870,srag
2020-07-17,866,866,944,866,srag
2020-07-18,844,844,935,844,srag
2020-07-19,846,846,936,846,srag
2020-07-20,872,872,971,872,srag
2020-07-21,866,866,977,866,srag
2020-07-22,857,858,977,857,srag
2020-07-23,863,867,995,863,srag
2020-07-24,891,895,1034,891,srag
2020-07-25,902,909,1053,902,srag
2020-07-26,904,913,1069,904,srag
2020-07-27,941,950,1115,941,srag
2020-07-28,927,941,1113,927,srag
2020-07-29,903,925,1109,903,srag
2020-07-30,893,924,1118,893,srag
2020-07-31,927,966,1175,927,srag
2020-08-01,896,951,1168,896,srag
2020-08-02,893,961,1192,898,srag
2020-08-03,900,977,1215,910,srag
2020-08-04,882,974,1225,896,srag
2020-08-05,856,974,1239,874,srag
2020-08-06,794,934,1220,816,srag
2020-08-07,759,923,1232,785,srag
2020-08-08,730,921,1262,763,srag
