date,observed,estimate,upper,lower,type
2020-06-13,156,156,156,156,srag
2020-06-14,158,158,158,158,srag
2020-06-15,172,172,172,172,srag
2020-06-16,166,166,166,166,srag
2020-06-17,171,171,171,171,srag
2020-06-18,174,174,174,174,srag
2020-06-19,177,177,177,177,srag
2020-06-20,191,191,191,191,srag
2020-06-21,197,197,197,197,srag
2020-06-22,204,204,204,204,srag
2020-06-23,199,199,199,199,srag
2020-06-24,204,204,204,204,srag
2020-06-25,199,199,199,199,srag
2020-06-26,191,191,191,191,srag
2020-06-27,199,199,199,199,srag
2020-06-28,199,199,199,199,srag
2020-06-29,217,217,217,217,srag
2020-06-30,220,220,220,220,srag
2020-07-01,236,236,236,236,srag
2020-07-02,243,243,243,243,srag
2020-07-03,256,256,256,256,srag
2020-07-04,246,246,246,246,srag
2020-07-05,254,254,254,254,srag
2020-07-06,270,270,270,270,srag
2020-07-07,274,274,274,274,srag
2020-07-08,279,279,279,279,srag
2020-07-09,291,291,291,291,srag
2020-07-10,302,302,303,302,srag
2020-07-11,302,302,305,302,srag
2020-07-12,301,301,305,301,srag
2020-07-13,303,303,307,303,srag
2020-07-14,308,308,314,308,srag
2020-07-15,322,322,329,322,srag
2020-07-16,317,317,325,317,srag
2020-07-17,319,319,333,319,srag
2020-07-18,308,308,325,308,srag
2020-07-19,318,318,336,318,srag
2020-07-20,331,331,350,331,srag
2020-07-21,330,330,348,330,srag
2020-07-22,322,322,344,322,srag
2020-07-23,322,322,344,322,srag
2020-07-24,334,334,359,334,srag
2020-07-25,334,335,362,334,srag
2020-07-26,338,339,368,338,srag
2020-07-27,364,365,397,364,srag
2020-07-28,362,363,397,362,srag
2020-07-29,353,354,395,353,srag
2020-07-30,354,356,396,354,srag
2020-07-31,363,366,404,363,srag
2020-08-01,364,368,406,364,srag
2020-08-02,381,386,430,381,srag
2020-08-03,385,392,437,385,srag
2020-08-04,385,393,437,385,srag
2020-08-05,382,396,437,382,srag
2020-08-06,378,395,445,378,srag
2020-08-07,388,410,471,391,srag
2020-08-08,395,424,504,398,srag
2020-08-09,414,454,547,419,srag
2020-08-10,424,468,566,432,srag
2020-08-11,437,491,591,445,srag
2020-08-12,457,519,638,472,srag
