"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-29,3,NA,3,14.6666666666667,NA,NA
2020-04-05,16,NA,16,20.25,NA,NA
2020-04-12,25,NA,25,30.75,NA,NA
2020-04-19,37,NA,37,43.25,NA,NA
2020-04-26,45,NA,45,60.25,NA,NA
2020-05-03,66,NA,66,68.5,NA,NA
2020-05-10,93,NA,93,72.25,NA,NA
2020-05-17,70,NA,70,74.25,NA,NA
2020-05-24,60,NA,60,62.75,NA,NA
2020-05-31,74,NA,74,53.75,NA,NA
2020-06-07,47,NA,47,44.25,NA,NA
2020-06-14,34,NA,34,31.75,NA,NA
2020-06-21,22,NA,22,23.5,NA,NA
2020-06-28,24,NA,24,19.25,NA,NA
2020-07-05,14,NA,14,15.75,NA,NA
2020-07-12,17,NA,17,12,NA,NA
2020-07-19,8,NA,8,10.25,NA,NA
2020-07-26,9,NA,9,9.25,NA,NA
2020-08-02,7,NA,7,9.75,NA,NA
2020-08-09,13,NA,13,10.5,NA,NA
2020-08-16,10,NA,10,12.25,NA,NA
2020-08-23,12,NA,12,11,NA,NA
2020-08-30,14,NA,14,11.25,NA,NA
2020-09-06,8,NA,8,10.75,NA,NA
2020-09-13,13,NA,11,10.5,NA,NA
2020-09-20,NA,10,10,12.25,10,14
2020-09-27,NA,13,13,13,12,17
2020-10-04,NA,15,15,12,14,20
2020-10-11,NA,14,14,9,13,19
2020-10-18,NA,6,6,6.75,5,10
2020-10-25,NA,1,1,4.25,0,5
2020-11-01,NA,6,6,3.75,4,11
2020-11-08,NA,4,4,4.66666666666667,2,10
2020-11-15,NA,4,4,4,1,12
