"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-30,11,NA,11,8.3,NA,NA
2020-03-31,8,NA,8,9,NA,NA
2020-04-01,16,NA,16,9.2,NA,NA
2020-04-02,7,NA,7,9.1,NA,NA
2020-04-03,10,NA,10,9.5,NA,NA
2020-04-04,12,NA,12,9.7,NA,NA
2020-04-05,12,NA,12,11.1,NA,NA
2020-04-06,9,NA,9,10.6,NA,NA
2020-04-07,4,NA,4,10.2,NA,NA
2020-04-08,6,NA,6,10.9,NA,NA
2020-04-09,13,NA,13,11.3,NA,NA
2020-04-10,22,NA,22,11.5,NA,NA
2020-04-11,11,NA,11,11.7,NA,NA
2020-04-12,3,NA,3,12.9,NA,NA
2020-04-13,17,NA,17,13.6,NA,NA
2020-04-14,16,NA,16,13.2,NA,NA
2020-04-15,14,NA,14,12.6,NA,NA
2020-04-16,11,NA,11,12.4,NA,NA
2020-04-17,16,NA,16,13.3,NA,NA
2020-04-18,13,NA,13,13.4,NA,NA
2020-04-19,9,NA,9,12.9,NA,NA
2020-04-20,16,NA,16,12.6,NA,NA
2020-04-21,9,NA,9,12.9,NA,NA
2020-04-22,NA,12,12,12.9,12,13
2020-04-23,NA,18,18,12.7,18,19
2020-04-24,NA,11,11,13.3,11,13
2020-04-25,NA,11,11,12.6,11,14
2020-04-26,NA,14,14,13.8,13,17
2020-04-27,NA,16,16,13.6,15,20
2020-04-28,NA,11,11,13.1,9,15
2020-04-29,NA,15,15,13.4,13,19
2020-04-30,NA,9,9,13.3,7,13
2020-05-01,NA,21,21,13.1,18,25
2020-05-02,NA,10,10,13.3,7,14
2020-05-03,NA,13,13,13.3,10,18
2020-05-04,NA,14,14,12.6,11,19
2020-05-05,NA,10,10,12.9,7,16
2020-05-06,NA,12,12,11.6,8,17
2020-05-07,NA,18,18,11.7,14,24
2020-05-08,NA,11,11,12,7,17
2020-05-09,NA,8,8,11.8,3,13
2020-05-10,NA,12,12,12.1,7,18
2020-05-11,NA,8,8,12,4,14
2020-05-12,NA,11,11,11.6,6,17
2020-05-13,NA,16,16,11.4,12,23
2020-05-14,NA,12,12,11.6,7,19
2020-05-15,NA,13,13,11.6,8,20
2020-05-16,NA,11,11,11.9,6,19
2020-05-17,NA,14,14,11.7,9,22
2020-05-18,NA,9,9,11.3,4,17
2020-05-19,NA,10,10,11.3,4,18
2020-05-20,NA,12,12,11.1,6,20
2020-05-21,NA,11,11,11.1,5,20
2020-05-22,NA,9,9,10.8,3,18
2020-05-23,NA,12,12,11,6,21
2020-05-24,NA,12,12,11.1,6,21
2020-05-25,NA,11,11,11,5,21
2020-05-26,NA,11,11,11,4,20
2020-05-27,NA,11,11,11.25,4,21
2020-05-28,NA,11,11,11.1428571428571,4,22
2020-05-29,NA,11,11,11,4,21.0249999999996
2020-05-30,NA,11,11,11,3,22
