"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-21,2,NA,2,2.14285714285714,NA,NA
2020-03-23,2,NA,2,2.375,NA,NA
2020-03-25,4,NA,4,2.44444444444444,NA,NA
2020-03-28,3,NA,3,3,NA,NA
2020-03-29,1,NA,1,3,NA,NA
2020-03-30,2,NA,2,3.2,NA,NA
2020-03-31,4,NA,4,3.2,NA,NA
2020-04-01,3,NA,3,3,NA,NA
2020-04-02,8,NA,8,3,NA,NA
2020-04-03,1,NA,1,3,NA,NA
2020-04-04,4,NA,4,3.6,NA,NA
2020-04-05,2,NA,2,4,NA,NA
2020-04-06,2,NA,2,4,NA,NA
2020-04-07,3,NA,3,4.2,NA,NA
2020-04-08,1,NA,1,4.5,NA,NA
2020-04-09,8,NA,8,4.4,NA,NA
2020-04-10,8,NA,8,4.7,NA,NA
2020-04-11,3,NA,3,5.4,NA,NA
2020-04-12,10,NA,10,6,NA,NA
2020-04-13,4,NA,4,6.9,NA,NA
2020-04-14,3,NA,3,6.9,NA,NA
2020-04-15,5,NA,5,6.8,NA,NA
2020-04-16,9,NA,9,7.4,NA,NA
2020-04-17,9,NA,9,7.5,NA,NA
2020-04-18,10,NA,10,7.3,NA,NA
2020-04-19,8,NA,8,8.7,NA,NA
2020-04-20,7,NA,7,9.4,NA,NA
2020-04-21,9,NA,9,9.4,NA,NA
2020-04-22,11,NA,11,9.1,NA,NA
2020-04-23,2,NA,2,9.3,NA,NA
2020-04-24,17,NA,17,9.8,NA,NA
2020-04-25,12,NA,12,10.5,NA,NA
2020-04-26,9,NA,9,10.9,NA,NA
2020-04-27,6,NA,6,11,NA,NA
2020-04-28,12,NA,12,12.5,NA,NA
2020-04-29,13,NA,13,13,NA,NA
2020-04-30,14,NA,14,13.3,NA,NA
2020-05-01,13,NA,13,14.1,NA,NA
2020-05-02,12,NA,12,14.9,NA,NA
2020-05-03,17,NA,17,14.7,NA,NA
2020-05-04,22,NA,22,15.4,NA,NA
2020-05-05,15,NA,15,15.7,NA,NA
2020-05-06,17,NA,17,15.8,NA,NA
2020-05-07,14,NA,14,15.5,NA,NA
2020-05-08,10,NA,10,14.9,NA,NA
2020-05-09,20,NA,20,14,NA,NA
2020-05-10,17,NA,17,14,NA,NA
2020-05-11,14,NA,14,13.9,NA,NA
2020-05-12,9,NA,9,13.4,NA,NA
2020-05-13,11,NA,11,14,NA,NA
