"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,1,NA,1,20,NA,NA
2020-03-22,2,NA,2,26.7142857142857,NA,NA
2020-03-29,10,NA,10,34.25,NA,NA
2020-04-05,24,NA,24,43.4444444444444,NA,NA
2020-04-12,35,NA,35,47.8,NA,NA
2020-04-19,48,NA,48,55.8,NA,NA
2020-04-26,67,NA,67,65.1,NA,NA
2020-05-03,87,NA,87,70,NA,NA
2020-05-10,117,NA,117,72.7,NA,NA
2020-05-17,87,NA,87,72.7,NA,NA
2020-05-24,81,NA,81,70.6,NA,NA
2020-05-31,95,NA,95,65.8,NA,NA
2020-06-07,59,NA,59,59.4,NA,NA
2020-06-14,51,NA,51,48.9,NA,NA
2020-06-21,35,NA,35,41.6,NA,NA
2020-06-28,27,NA,27,34.8,NA,NA
2020-07-05,19,NA,19,27,NA,NA
2020-07-12,23,NA,23,23.1,NA,NA
2020-07-19,12,NA,12,19.4,NA,NA
2020-07-26,14,NA,14,17.7,NA,NA
2020-08-02,13,NA,13,16.1,NA,NA
2020-08-09,17,NA,17,15.8,NA,NA
2020-08-16,20,NA,20,14.9,NA,NA
2020-08-23,14,NA,14,15,NA,NA
2020-08-30,18,NA,18,15.6,NA,NA
2020-09-06,11,NA,11,16,NA,NA
2020-09-13,16,NA,16,15,NA,NA
2020-09-20,NA,14,14,13.5,13,18
2020-09-27,NA,13,13,12.8,12,17
2020-10-04,NA,20,20,11.3,19,26
2020-10-11,NA,17,17,10.5,16,23
2020-10-18,NA,7,7,9.88888888888889,6,12
2020-10-25,NA,5,5,9.375,3,10
2020-11-01,NA,7,7,8.85714285714286,5,13
2020-11-08,NA,3,3,7,1,9
2020-11-15,NA,3,3,5,0,11
