"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
64,71,1.79961209502895,0.442139161635659,1.03645862245402,1.14049115377469,1.48472776783675,1.76345947247797,2.07408814259609,2.58392097292786,2.76744802597123,2020-03-15
71,78,1.74178003891422,0.29041045271001,1.22813541174356,1.29748883632253,1.53755852019974,1.72337526502272,1.92465347267475,2.24830324965845,2.36217788871057,2020-03-22
78,85,1.40356287975242,0.173521917186232,1.08889644505627,1.13406191446464,1.28264199853261,1.39565000725727,1.51492014551009,1.70198650369668,1.77042479564716,2020-03-29
85,92,1.43587491461468,0.137559027562889,1.17968826639445,1.21895040665323,1.34105877760903,1.43005364360747,1.52623915005906,1.66868016200303,1.71915498771071,2020-04-05
92,99,1.2382907126353,0.0984913470565251,1.05609307692103,1.08206356703896,1.17022214474748,1.23399842898757,1.30271467302082,1.40720573947228,1.44127603264577,2020-04-12
99,106,1.1709395840379,0.0791460289922661,1.0219365543995,1.0454826285931,1.11651941828029,1.16928661356496,1.22312953780826,1.30432874996043,1.33226791226423,2020-04-19
106,113,1.08709464228652,0.0673281405419592,0.959920667975463,0.978844891394731,1.0406917723045,1.08598789805508,1.13167781498171,1.19998096811853,1.22303815414735,2020-04-26
113,120,1.09839025954009,0.0630732163293501,0.978283927250356,0.996766715406324,1.05505509449865,1.09705324097185,1.14009499395476,1.20410518130682,1.22503537440199,2020-05-03
120,127,0.980566868677755,0.0561676303377888,0.873842436546871,0.890169219745177,0.942118922169839,0.979105580277338,1.01792377377414,1.07516029436447,1.09429565833087,2020-05-10
127,134,0.899315733320165,0.0565479805306571,0.792257541661179,0.809000661557901,0.8602324846747,0.898201659545764,0.936744659952763,0.994245283533059,1.01317039182719,2020-05-17
134,141,0.961979577633229,0.0627094986456728,0.843709178826751,0.861191030398553,0.918887569456107,0.960586983442616,1.00362995806891,1.06701447263937,1.08929795293938,2020-05-24
141,148,0.856412050466798,0.0616203587637589,0.739699805204296,0.757639020149482,0.814279334820981,0.855148322225282,0.897155448980229,0.96047814719916,0.981274385269112,2020-05-31
148,155,0.842869984002521,0.0725361523818263,0.705891875748939,0.72690295117153,0.792963028023193,0.840587183095652,0.890715785445599,0.965608995311067,0.99081024744983,2020-06-07
155,162,0.925601279928454,0.0815039796569235,0.771833687427698,0.795870086559824,0.86941296526261,0.922857935201439,0.979261605809302,1.06355645314038,1.09096017665686,2020-06-14
162,169,0.894698874254706,0.085930699403816,0.735067950606666,0.757915438139049,0.835402633290402,0.892041471865147,0.951103005653729,1.04040940372534,1.07076899005877,2020-06-21
169,176,0.931108495425382,0.095018953363447,0.754761179601853,0.780506754630915,0.865319463246053,0.928103650887705,0.992727983222258,1.0926841372759,1.12740669004358,2020-06-28
176,183,0.963630733397731,0.100684939201242,0.77740826752167,0.804639284094667,0.893912552530581,0.959924157517507,1.02923964870585,1.13614406656715,1.17179931008996,2020-07-05
183,190,1.0277741937341,0.10649913150468,0.829799634689798,0.858850466904542,0.954098386250131,1.02426659475018,1.09771017730501,1.20884382601536,1.24576583510151,2020-07-12
190,197,0.990634217029431,0.104036452396517,0.79787062643922,0.826613619734621,0.918437842320981,0.986615204351704,1.05880061953537,1.16866089921171,1.20374625050399,2020-07-19
197,204,0.951156065799056,0.105528775176976,0.754103265302201,0.78405285678437,0.877939367032508,0.94803411375646,1.02056940191513,1.12983721679585,1.16708919586839,2020-07-26
204,211,1.07581342233183,0.113916492011936,0.862400457475328,0.895184736730563,0.996450771129655,1.07240026068297,1.15123209733271,1.26857527099484,1.30757262926266,2020-08-02
