"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-04-24,11,NA,11,6.9,NA,NA
2020-04-25,8,NA,8,7.3,NA,NA
2020-04-26,7,NA,7,7.6,NA,NA
2020-04-27,5,NA,5,7.8,NA,NA
2020-04-28,9,NA,9,8.2,NA,NA
2020-04-29,8,NA,8,8.7,NA,NA
2020-04-30,8,NA,8,8.7,NA,NA
2020-05-01,8,NA,8,8.8,NA,NA
2020-05-02,11,NA,11,9.3,NA,NA
2020-05-03,7,NA,7,8.9,NA,NA
2020-05-04,NA,16,16,8.9,16,16
2020-05-05,NA,8,8,9.4,8,8
2020-05-06,NA,8,8,9.9,8,8
2020-05-07,NA,10,10,9.1,10,10
2020-05-08,NA,5,5,9.2,5,6
2020-05-09,NA,8,8,8.8,8,9
2020-05-10,NA,13,13,8.9,13,14
2020-05-11,NA,13,13,8.8,13,14
2020-05-12,NA,3,3,8.2,3,4
2020-05-13,NA,8,8,8.7,8,10
2020-05-14,NA,12,12,8.3,12,14
2020-05-15,NA,9,9,7.6,9,11
2020-05-16,NA,7,7,6.9,7,10
2020-05-17,NA,4,4,7.5,4,7
2020-05-18,NA,10,10,7.3,9,13
2020-05-19,NA,4,4,6.6,3,7
2020-05-20,NA,6,6,6.2,5,9
2020-05-21,NA,6,6,6.1,4,9
2020-05-22,NA,9,9,6.6,7,12
2020-05-23,NA,6,6,6.3,4,10
2020-05-24,NA,5,5,6.3,3,9
2020-05-25,NA,5,5,6.6,3,9
2020-05-26,NA,6,6,6.5,3,10
2020-05-27,NA,9,9,6.5,6,13
2020-05-28,NA,7,7,6.6,4,12
2020-05-29,NA,4,4,6.8,1,9
2020-05-30,NA,9,9,6.9,5,13
2020-05-31,NA,5,5,7,1,10
2020-06-01,NA,9,9,6.8,6,14
2020-06-02,NA,7,7,6.6,4,12
2020-06-03,NA,7,7,6.8,4,13
2020-06-04,NA,6,6,6.5,2,11
2020-06-05,NA,7,7,6.6,3,13
2020-06-06,NA,7,7,6.3,3,13
2020-06-07,NA,5,5,6.22222222222222,1,11
2020-06-08,NA,6,6,6.125,2,13
2020-06-09,NA,6,6,6.14285714285714,2,13
2020-06-10,NA,6,6,6,1,12
2020-06-11,NA,6,6,5.8,1,13
