"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,48,NA,NA,NA,48,NA,NA,NA
2020-03-22,98,NA,NA,NA,98,NA,NA,NA
2020-03-29,178,NA,NA,NA,178,NA,NA,NA
2020-04-05,325,NA,NA,NA,325,NA,NA,NA
2020-04-12,503,NA,NA,NA,503,NA,NA,NA
2020-04-19,732,NA,NA,NA,732,NA,NA,NA
2020-04-26,971,NA,NA,NA,971,NA,NA,NA
2020-05-03,1264,NA,NA,NA,1264,NA,NA,NA
2020-05-10,1506,NA,NA,NA,1506,NA,NA,NA
2020-05-17,1725,NA,NA,NA,1725,NA,NA,NA
2020-05-24,1946,NA,NA,NA,1946,NA,NA,NA
2020-05-31,2081,NA,NA,NA,2081,NA,NA,NA
2020-06-07,2209,NA,NA,NA,2209,NA,NA,NA
2020-06-14,2318,NA,NA,NA,2318,NA,NA,NA
2020-06-21,2408,NA,NA,NA,2408,NA,NA,NA
2020-06-28,2491,NA,NA,NA,2491,NA,NA,NA
2020-07-05,2567,NA,NA,NA,2567,NA,NA,NA
2020-07-12,2649,NA,NA,NA,2649,NA,NA,NA
2020-07-19,2722,NA,NA,NA,2722,NA,NA,NA
2020-07-26,2791,NA,NA,NA,2791,NA,NA,NA
2020-08-02,2871,NA,NA,NA,2871,NA,NA,NA
2020-08-09,2954,NA,NA,NA,2954,NA,NA,NA
2020-08-16,3027,NA,NA,NA,3027,NA,NA,NA
2020-08-23,3120,NA,NA,NA,3120,NA,NA,NA
2020-08-30,3212,NA,NA,NA,3212,NA,NA,NA
2020-09-06,3299,NA,NA,NA,3299,NA,NA,NA
2020-09-13,3408,NA,NA,NA,3408,NA,NA,NA
2020-09-20,3511,NA,NA,NA,3511,NA,NA,NA
2020-09-27,3590,NA,NA,NA,3590,NA,NA,NA
2020-10-04,3698,NA,NA,NA,3698,NA,NA,NA
2020-10-11,3790,NA,NA,NA,3790,NA,NA,NA
2020-10-18,3845,NA,NA,NA,3845,NA,NA,NA
2020-10-25,3916,NA,NA,NA,3916,NA,NA,NA
2020-11-01,4012,NA,NA,NA,4012,NA,NA,NA
2020-11-08,4091,NA,NA,NA,4091,NA,NA,NA
2020-11-15,4200,NA,NA,NA,4200,NA,NA,NA
2020-11-22,4324,NA,NA,NA,4324,NA,NA,NA
2020-11-29,4448,NA,NA,NA,4448,NA,NA,NA
2020-12-06,4577,NA,NA,NA,4577,NA,NA,NA
2020-12-13,4685,NA,NA,NA,4685,NA,NA,NA
2020-12-20,4802,NA,NA,NA,4802,NA,NA,NA
2020-12-27,4898,NA,NA,NA,4898,NA,NA,NA
2021-01-03,5019,NA,NA,NA,5019,NA,NA,NA
2021-01-10,5115,NA,NA,NA,5115,NA,NA,NA
2021-01-17,5188,NA,NA,NA,5188,NA,NA,NA
2021-01-24,5278,NA,NA,NA,5278,NA,NA,NA
2021-01-31,5343,NA,NA,NA,5343,NA,NA,NA
2021-02-07,5404,NA,NA,NA,5404,NA,NA,NA
2021-02-14,5465,NA,NA,NA,5465,NA,NA,NA
2021-02-21,5531,NA,NA,NA,5529,NA,NA,NA
2021-02-28,5642,NA,NA,NA,5614,NA,NA,NA
2021-03-07,5839,NA,NA,NA,5732,NA,NA,NA
2021-03-14,6070,NA,NA,NA,5847,NA,NA,NA
2021-03-21,6314,NA,NA,NA,5936,NA,NA,NA
2021-03-28,6491,NA,NA,NA,5981,NA,NA,NA
2021-04-04,6680,NA,NA,NA,6016,NA,NA,NA
2021-04-11,6844,NA,NA,NA,6032,NA,NA,NA
2021-04-18,7033,7033,6677,7558,6037,6037,6037,6037
2021-04-25,NA,7213,6784,7861,NA,6041,6039,6043
