"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,7,NA,7,5.5,NA,NA
2020-03-16,1,NA,1,6.1,NA,NA
2020-03-17,7,NA,7,6.5,NA,NA
2020-03-18,7,NA,7,7.3,NA,NA
2020-03-19,7,NA,7,8,NA,NA
2020-03-20,12,NA,12,8.8,NA,NA
2020-03-21,7,NA,7,10,NA,NA
2020-03-22,7,NA,7,10.1,NA,NA
2020-03-23,13,NA,13,10.2,NA,NA
2020-03-24,12,NA,12,10,NA,NA
2020-03-25,15,NA,15,11.2,NA,NA
2020-03-26,13,NA,13,12,NA,NA
2020-03-27,8,NA,8,14.1,NA,NA
2020-03-28,8,NA,8,14.3,NA,NA
2020-03-29,5,NA,5,15,NA,NA
2020-03-30,24,NA,24,15.6,NA,NA
2020-03-31,15,NA,15,16,NA,NA
2020-04-01,28,NA,28,16.9,NA,NA
2020-04-02,15,NA,15,17.5,NA,NA
2020-04-03,19,NA,19,19.2,NA,NA
2020-04-04,21,NA,21,18.9,NA,NA
2020-04-05,17,NA,17,22.1,NA,NA
2020-04-06,17,NA,17,21.1,NA,NA
2020-04-07,14,NA,14,21.3,NA,NA
2020-04-08,22,NA,22,22.6,NA,NA
2020-04-09,21,NA,21,23,NA,NA
2020-04-10,47,NA,47,24.8,NA,NA
2020-04-11,18,NA,18,25.5,NA,NA
2020-04-12,17,NA,17,26.8,NA,NA
2020-04-13,32,NA,32,28,NA,NA
2020-04-14,25,NA,25,28.1,NA,NA
2020-04-15,35,NA,35,27.4,NA,NA
2020-04-16,24,NA,24,28.3,NA,NA
2020-04-17,27,NA,27,29.7,NA,NA
2020-04-18,34,NA,34,29.8,NA,NA
2020-04-19,22,NA,22,29.5,NA,NA
2020-04-20,40,NA,40,28.6,NA,NA
2020-04-21,27,NA,27,28.8,NA,NA
2020-04-22,31,NA,31,29.1,NA,NA
2020-04-23,33,NA,33,28.4,NA,NA
2020-04-24,22,NA,22,28.7,NA,NA
2020-04-25,26,NA,26,27.5,NA,NA
2020-04-26,26,NA,26,30.8,NA,NA
2020-04-27,30,NA,30,30.7,NA,NA
2020-04-28,27,NA,27,31,NA,NA
2020-04-29,25,NA,25,31,NA,NA
2020-04-30,28,NA,28,31.6,NA,NA
2020-05-01,60,NA,60,31.8,NA,NA
2020-05-02,30,NA,30,31.2,NA,NA
2020-05-03,36,NA,36,30.6,NA,NA
2020-05-04,22,NA,22,30.4,NA,NA
2020-05-05,32,NA,32,30.7,NA,NA
2020-05-06,28,NA,28,26.2,NA,NA
2020-05-07,24,NA,24,25.3,NA,NA
2020-05-08,21,NA,21,23.4,NA,NA
2020-05-09,23,NA,23,22.3,NA,NA
2020-05-10,31,NA,31,21.3,NA,NA
2020-05-11,15,NA,15,20.1,NA,NA
2020-05-12,25,NA,21,19.7,NA,NA
2020-05-13,NA,17,17,19,17,17
2020-05-14,NA,11,11,18.6,11,12
2020-05-15,NA,22,22,17.6,22,25
2020-05-16,NA,16,16,17.5,15,19
2020-05-17,NA,20,20,17.2,19,24
2020-05-18,NA,14,14,16.8,12,18
2020-05-19,NA,19,19,17.2,17,23
2020-05-20,NA,21,21,16.3,19,25
2020-05-21,NA,14,14,16,11,18
2020-05-22,NA,18,18,15.2,15,23
2020-05-23,NA,13,13,15.3,10,18
2020-05-24,NA,15,15,14.3,11,20
2020-05-25,NA,13,13,13.3,10,18
2020-05-26,NA,13,13,12.8,10,19
2020-05-27,NA,12,12,12.3,8,17
2020-05-28,NA,15,15,12.3,11,20
2020-05-29,NA,9,9,11.6,5,15
2020-05-30,NA,11,11,11.6,7,17
2020-05-31,NA,9,9,11.6,4,14.0249999999996
2020-06-01,NA,13,13,11.5,8,19
2020-06-02,NA,13,13,11.2,9,19
2020-06-03,NA,8,8,11.5,4,15
2020-06-04,NA,13,13,11.4,8,19
2020-06-05,NA,13,13,11.8,8,20
2020-06-06,NA,11,11,11.5,6,18
2020-06-07,NA,12,12,11.4,7,19
2020-06-08,NA,12,12,11.7,7,19
2020-06-09,NA,10,10,11.3,5,18
2020-06-10,NA,13,13,11.3,8,21
2020-06-11,NA,10,10,11.2,5,18
2020-06-12,NA,12,12,11,6,20
2020-06-13,NA,11,11,10.8,5,20
2020-06-14,NA,9,9,10.8,3,18
2020-06-15,NA,13,13,10.5,6,21
2020-06-16,NA,10,10,10.5555555555556,3,19
2020-06-17,NA,10,10,10.375,3,20
2020-06-18,NA,10,10,10.2857142857143,3,20
2020-06-19,NA,10,10,10.5,3,20
2020-06-20,NA,10,10,10,3,21
