"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-05-04,11,11,11,6.7,11,11
2020-05-05,NA,6,6,6.8,6,6
2020-05-06,NA,3,3,6.8,3,3
2020-05-07,NA,8,8,6.2,8,8
2020-05-08,NA,5,5,6.2,5,6
2020-05-09,NA,7,7,6.2,7,8
2020-05-10,NA,7,7,6.4,7,8
2020-05-11,NA,6,6,6.4,6,7
2020-05-12,NA,3,3,6,3,4
2020-05-13,NA,6,6,6.3,6,8
2020-05-14,NA,11,11,6,11,13
2020-05-15,NA,8,8,5.9,8,10
2020-05-16,NA,3,3,5.7,3,6
2020-05-17,NA,4,4,6.2,3,7
2020-05-18,NA,8,8,6.2,7,11
2020-05-19,NA,4,4,5.6,3,7
2020-05-20,NA,6,6,5.4,4,9
2020-05-21,NA,4,4,5.7,2,7
2020-05-22,NA,8,8,6.2,6,12
2020-05-23,NA,6,6,6.1,4,10
2020-05-24,NA,5,5,6.2,3,10
2020-05-25,NA,6,6,6.3,3,10
2020-05-26,NA,6,6,6.4,3,10
2020-05-27,NA,9,9,6.3,6,14
2020-05-28,NA,7,7,6.2,3,11
2020-05-29,NA,5,5,6.5,1,9.02499999999964
2020-05-30,NA,7,7,6.5,4,12
2020-05-31,NA,5,5,6.5,2,10
2020-06-01,NA,7,7,6.3,4,12
2020-06-02,NA,5,5,6.1,2,11
2020-06-03,NA,8,8,6.3,4,13
2020-06-04,NA,6,6,6.3,2,11
2020-06-05,NA,6,6,6.4,2,12
2020-06-06,NA,7,7,6.33333333333333,3,13
2020-06-07,NA,5,5,6.5,1,11
2020-06-08,NA,7,7,6.28571428571429,2,13
2020-06-09,NA,7,7,6.33333333333333,2,13
2020-06-10,NA,6,6,6.4,2,12
