"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,8,NA,8,15.5,NA,NA
2020-03-22,17,NA,17,35,NA,NA
2020-03-29,36,NA,36,61,NA,NA
2020-04-05,79,NA,79,92.75,NA,NA
2020-04-12,112,NA,112,128.25,NA,NA
2020-04-19,144,NA,144,161.5,NA,NA
2020-04-26,178,NA,178,171.25,NA,NA
2020-05-03,212,NA,212,174.75,NA,NA
2020-05-10,151,NA,151,162.75,NA,NA
2020-05-17,158,NA,158,129.75,NA,NA
2020-05-24,130,NA,130,104.5,NA,NA
2020-05-31,80,NA,80,76.5,NA,NA
2020-06-07,50,NA,50,55.5,NA,NA
2020-06-14,46,NA,46,44.25,NA,NA
2020-06-21,46,NA,46,39.25,NA,NA
2020-06-28,35,NA,35,34,NA,NA
2020-07-05,30,NA,30,27.75,NA,NA
2020-07-12,25,NA,25,25,NA,NA
2020-07-19,21,NA,21,25,NA,NA
2020-07-26,24,NA,24,26,NA,NA
2020-08-02,30,NA,30,27.5,NA,NA
2020-08-09,29,NA,29,31.5,NA,NA
2020-08-16,27,NA,27,33.75,NA,NA
2020-08-23,40,NA,40,36,NA,NA
2020-08-30,39,NA,39,40,NA,NA
2020-09-06,38,NA,38,39.25,NA,NA
2020-09-13,43,NA,43,33.25,NA,NA
2020-09-20,NA,37,37,32.5,35,43
2020-09-27,NA,15,15,28,13,21
2020-10-04,NA,35,35,25,30,43
2020-10-11,NA,25,25,26.5,20,33
2020-10-18,NA,25,25,22.5,20,34
2020-10-25,NA,21,21,18.25,15,30
2020-11-01,NA,19,19,14.5,12,29
2020-11-08,NA,8,8,12.3333333333333,1,21
2020-11-15,NA,10,10,9,1,28
