"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-28,1,NA,1,1.5,NA,NA
2020-03-29,1,NA,1,1.42857142857143,NA,NA
2020-03-31,2,NA,2,1.375,NA,NA
2020-04-01,1,NA,1,1.44444444444444,NA,NA
2020-04-02,3,NA,3,1.6,NA,NA
2020-04-04,1,NA,1,1.7,NA,NA
2020-04-05,1,NA,1,1.9,NA,NA
2020-04-06,1,NA,1,1.8,NA,NA
2020-04-07,2,NA,2,1.8,NA,NA
2020-04-09,3,NA,3,1.8,NA,NA
2020-04-10,2,NA,2,1.9,NA,NA
2020-04-12,3,NA,3,2.1,NA,NA
2020-04-13,1,NA,1,2.1,NA,NA
2020-04-14,1,NA,1,2,NA,NA
2020-04-15,3,NA,3,1.8,NA,NA
2020-04-17,2,NA,2,1.7,NA,NA
2020-04-18,3,NA,3,2,NA,NA
2020-04-19,1,NA,1,2.3,NA,NA
2020-04-20,1,NA,1,2.4,NA,NA
2020-04-21,1,NA,1,2.2,NA,NA
2020-04-22,1,NA,1,2.2,NA,NA
2020-04-24,6,NA,6,2.3,NA,NA
2020-04-25,4,NA,4,2.5,NA,NA
2020-04-26,2,NA,2,2.6,NA,NA
2020-04-27,1,NA,1,2.9,NA,NA
2020-04-28,NA,2,2,2.9,2,2
2020-04-29,NA,4,4,2.9,4,4
2020-04-30,NA,3,3,2.8,3,3
2020-05-01,NA,2,2,2.9,2,2
2020-05-02,NA,4,4,3.2,4,6
2020-05-03,NA,1,1,3.2,1,3
2020-05-04,NA,6,6,3,6,8
2020-05-05,NA,3,3,2.9,3,5
2020-05-06,NA,3,3,3,3,5
2020-05-07,NA,4,4,2.7,4,6
2020-05-08,NA,2,2,2.7,2,4
2020-05-09,NA,2,2,2.4,2,4
2020-05-10,NA,2,2,2.7,2,4
2020-05-11,NA,3,3,2.5,3,5
2020-05-12,NA,1,1,2.5,1,4
2020-05-13,NA,1,1,2.9,1,4
2020-05-14,NA,3,3,2.9,2,5
2020-05-15,NA,6,6,3.2,5,9
2020-05-16,NA,1,1,3.2,0,4
2020-05-17,NA,4,4,3.8,3,8
2020-05-18,NA,6,6,4.3,5,10
2020-05-19,NA,2,2,4.2,1,6
2020-05-20,NA,5,5,3.9,3,9
2020-05-21,NA,3,3,4,1,7
2020-05-22,NA,7,7,4.1,5,12
2020-05-23,NA,6,6,3.7,4,11
2020-05-24,NA,2,2,3.7,0,6
2020-05-25,NA,3,3,3.4,1,8
2020-05-26,NA,2,2,3.4,0,7
2020-05-27,NA,5,5,2.9,3,10
2020-05-28,NA,2,2,2.5,0,7
2020-05-29,NA,2,2,2.5,0,7
2020-05-30,NA,2,2,2.5,0,7
2020-05-31,NA,3,3,2.6,1,8
2020-06-01,NA,2,2,2.33333333333333,0,7
2020-06-02,NA,2,2,2.375,0,7
2020-06-03,NA,2,2,2.42857142857143,0,7
2020-06-04,NA,3,3,2.5,0,8
2020-06-05,NA,3,3,2.4,0,8
