"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-04-22,10,NA,10,8.1,NA,NA
2020-04-23,3,NA,3,8,NA,NA
2020-04-24,17,NA,17,8.1,NA,NA
2020-04-25,8,NA,8,8.2,NA,NA
2020-04-26,8,NA,8,8.3,NA,NA
2020-04-27,5,NA,5,8.4,NA,NA
2020-04-28,8,NA,8,9,NA,NA
2020-04-29,9,NA,8,8.9,NA,NA
2020-04-30,NA,8,8,8.9,8,8
2020-05-01,NA,8,8,9.2,8,8
2020-05-02,NA,11,11,9.8,11,11
2020-05-03,NA,9,9,9.7,9,9
2020-05-04,NA,16,16,9.6,16,17
2020-05-05,NA,8,8,10,8,9
2020-05-06,NA,11,11,10.5,11,12
2020-05-07,NA,11,11,9.7,11,12
2020-05-08,NA,7,7,9.7,7,8
2020-05-09,NA,7,7,9.4,7,9
2020-05-10,NA,12,12,9.8,12,14
2020-05-11,NA,13,13,9.4,13,15
2020-05-12,NA,3,3,8.9,3,6
2020-05-13,NA,9,9,9.5,8,12
2020-05-14,NA,13,13,9.4,12,17
2020-05-15,NA,12,12,9,10,15
2020-05-16,NA,7,7,8.3,5,11
2020-05-17,NA,6,6,8.9,4,10
2020-05-18,NA,13,13,8.9,10,17
2020-05-19,NA,6,6,8.3,3,10
2020-05-20,NA,8,8,7.7,5,13
2020-05-21,NA,6,6,7.8,3,11
2020-05-22,NA,9,9,8.4,6,14
2020-05-23,NA,9,9,7.9,5,14
2020-05-24,NA,7,7,7.8,4,12
2020-05-25,NA,6,6,7.8,3,11
2020-05-26,NA,8,8,7.8,5,14
2020-05-27,NA,12,12,7.5,8,17
2020-05-28,NA,8,8,7.2,4,13
2020-05-29,NA,5,5,7.1,1,10
2020-05-30,NA,8,8,7.1,4,14
2020-05-31,NA,6,6,6.9,2,12
2020-06-01,NA,6,6,6.4,2,13
2020-06-02,NA,6,6,6.2,2,13
2020-06-03,NA,6,6,6.33333333333333,2,13
2020-06-04,NA,6,6,6.125,1,12
2020-06-05,NA,6,6,6.14285714285714,1,13
2020-06-06,NA,7,7,6.16666666666667,2,14
2020-06-07,NA,6,6,6.2,1,14
