"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-24,1,NA,1,1.57142857142857,NA,NA
2020-03-25,1,NA,1,1.75,NA,NA
2020-04-08,1,NA,1,1.66666666666667,NA,NA
2020-04-16,3,NA,3,1.6,NA,NA
2020-04-22,1,NA,1,1.7,NA,NA
2020-04-27,3,NA,3,1.9,NA,NA
2020-04-29,3,NA,3,2.3,NA,NA
2020-04-30,1,NA,1,2.6,NA,NA
2020-05-01,1,NA,1,2.5,NA,NA
2020-05-02,2,NA,2,2.6,NA,NA
2020-05-03,3,NA,3,2.3,NA,NA
2020-05-04,NA,5,5,2.2,5,5
2020-05-05,NA,4,4,2.5,4,4
2020-05-06,NA,2,2,2.6,2,2
2020-05-07,NA,2,2,2.7,2,2
2020-05-08,NA,0,0,2.8,0,0
2020-05-09,NA,2,2,2.5,2,2
2020-05-10,NA,4,4,2.2,4,4
2020-05-11,NA,2,2,2.3,2,3
2020-05-12,NA,3,3,2.3,3,4
2020-05-13,NA,4,4,2.6,4,5
2020-05-14,NA,2,2,2.9,2,3
2020-05-15,NA,1,1,2.7,1,2
2020-05-16,NA,3,3,2.6,3,4
2020-05-17,NA,2,2,2.4,2,3
2020-05-18,NA,3,3,2.4,3,4
2020-05-19,NA,5,5,2.2,5,6
2020-05-20,NA,2,2,2.3,2,3
2020-05-21,NA,1,1,2.1,1,2
2020-05-22,NA,1,1,2,1,2
2020-05-23,NA,4,4,1.7,4,5
2020-05-24,NA,0,0,1.3,0,1
2020-05-25,NA,2,2,1.2,2,3
2020-05-26,NA,1,1,1.2,1,2
2020-05-27,NA,1,1,1.1,1,2
2020-05-28,NA,0,0,0.9,0,1
2020-05-29,NA,1,1,1,1,2
2020-05-30,NA,1,1,0.8,1,2.02499999999964
2020-05-31,NA,1,1,0.8,1,3
2020-06-01,NA,0,0,1,0,2
2020-06-02,NA,2,2,1.1,2,4
2020-06-03,NA,1,1,1.2,1,3
2020-06-04,NA,0,0,1.2,0,2
2020-06-05,NA,1,1,1.2,1,4
2020-06-06,NA,3,3,1.3,2,5
2020-06-07,NA,1,1,1.22222222222222,0,3
2020-06-08,NA,2,2,1.25,1,5
2020-06-09,NA,1,1,1.42857142857143,0,4
2020-06-10,NA,1,1,1.5,0,4
2020-06-11,NA,1,1,1.2,0,4
