"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-05-03,13,NA,NA,NA,13,NA,NA,NA
2020-05-10,33,NA,NA,NA,33,NA,NA,NA
2020-05-17,44,NA,NA,NA,44,NA,NA,NA
2020-05-24,60,NA,NA,NA,60,NA,NA,NA
2020-05-31,69,NA,NA,NA,69,NA,NA,NA
2020-06-07,73,NA,NA,NA,73,NA,NA,NA
2020-06-14,77,NA,NA,NA,77,NA,NA,NA
2020-06-21,82,NA,NA,NA,82,NA,NA,NA
2020-06-28,85,NA,NA,NA,85,NA,NA,NA
2020-07-05,92,NA,NA,NA,92,NA,NA,NA
2020-07-12,98,NA,NA,NA,98,NA,NA,NA
2020-07-19,99,NA,NA,NA,99,NA,NA,NA
2020-07-26,101,NA,NA,NA,101,NA,NA,NA
2020-08-02,102,NA,NA,NA,102,NA,NA,NA
2020-08-09,103,NA,NA,NA,103,NA,NA,NA
2020-08-16,104,NA,NA,NA,104,NA,NA,NA
2020-08-23,110,NA,NA,NA,110,NA,NA,NA
2020-08-30,113,NA,NA,NA,113,NA,NA,NA
2020-09-06,114,NA,NA,NA,114,NA,NA,NA
2020-09-13,116,NA,NA,NA,116,NA,NA,NA
2020-09-20,119,NA,NA,NA,119,NA,NA,NA
2020-10-18,120,NA,NA,NA,120,NA,NA,NA
2020-10-25,121,NA,NA,NA,121,NA,NA,NA
2020-11-01,123,NA,NA,NA,123,NA,NA,NA
2020-12-06,124,NA,NA,NA,124,NA,NA,NA
2020-12-13,125,NA,NA,NA,125,NA,NA,NA
2020-12-20,127,NA,NA,NA,127,NA,NA,NA
2021-01-03,128,NA,NA,NA,128,NA,NA,NA
2021-01-10,129,NA,NA,NA,129,NA,NA,NA
2021-01-31,130,NA,NA,NA,130,NA,NA,NA
2021-02-07,131,NA,NA,NA,131,NA,NA,NA
2021-02-21,132,NA,NA,NA,131,NA,NA,NA
2021-02-28,132,NA,NA,NA,131,NA,NA,NA
2021-03-07,132,NA,NA,NA,131,NA,NA,NA
2021-03-14,132,NA,NA,NA,131,NA,NA,NA
2021-03-21,132,NA,NA,NA,131,NA,NA,NA
2021-03-28,132,NA,NA,NA,131,NA,NA,NA
2021-04-04,132,NA,NA,NA,131,NA,NA,NA
2021-04-11,132,NA,NA,NA,131,NA,NA,NA
2021-04-18,132,NA,NA,NA,131,NA,NA,NA
2021-04-25,132,132,132,132,132,132,132,132
2021-05-02,NA,132,132,132,NA,132,132,132
