"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-05-03,13,NA,13,12,NA,NA
2020-05-10,20,NA,20,10.8571428571429,NA,NA
2020-05-17,10,NA,10,10.125,NA,NA
2020-05-24,16,NA,16,9.33333333333333,NA,NA
2020-05-31,9,NA,9,9.1,NA,NA
2020-06-07,4,NA,4,8.4,NA,NA
2020-06-14,4,NA,4,6.5,NA,NA
2020-06-21,5,NA,5,5.7,NA,NA
2020-06-28,3,NA,3,4.2,NA,NA
2020-07-05,7,NA,7,3.4,NA,NA
2020-07-12,6,NA,6,3.6,NA,NA
2020-07-19,1,NA,1,3.4,NA,NA
2020-07-26,2,NA,2,3,NA,NA
2020-08-02,1,NA,1,2.8,NA,NA
2020-08-09,1,NA,1,2.4,NA,NA
2020-08-23,6,NA,6,1.8,NA,NA
2020-08-30,2,NA,2,1.7,NA,NA
2020-09-06,NA,1,1,1.5,1,2
2020-09-13,NA,1,1,1.5,1,2
2020-09-20,NA,3,3,1.4,3,5
2020-09-27,NA,0,0,0.9,0,1
2020-10-04,NA,0,0,0.777777777777778,0,1
2020-10-11,NA,0,0,0.75,0,1
2020-10-18,NA,1,1,0.714285714285714,1,2
2020-10-25,NA,0,0,0.333333333333333,0,1
2020-11-01,NA,1,1,0.4,1,3
