"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-29,2,NA,2,6.14285714285714,NA,NA
2020-04-12,1,NA,1,7.375,NA,NA
2020-04-19,3,NA,3,8.66666666666667,NA,NA
2020-04-26,1,NA,1,8.8,NA,NA
2020-05-03,15,NA,15,9.4,NA,NA
2020-05-10,20,NA,20,9.7,NA,NA
2020-05-17,16,NA,16,10.1,NA,NA
2020-05-24,19,NA,19,10.2,NA,NA
2020-05-31,10,NA,10,10.9,NA,NA
2020-06-07,7,NA,7,10.1,NA,NA
2020-06-14,5,NA,5,8.6,NA,NA
2020-06-21,5,NA,5,7.5,NA,NA
2020-06-28,4,NA,4,5.7,NA,NA
2020-07-05,8,NA,8,4.9,NA,NA
2020-07-12,7,NA,7,4.9,NA,NA
2020-07-19,5,NA,5,4.6,NA,NA
2020-07-26,5,NA,5,4.5,NA,NA
2020-08-02,1,NA,1,4.2,NA,NA
2020-08-09,2,NA,2,3.7,NA,NA
2020-08-23,7,NA,7,3,NA,NA
2020-08-30,2,NA,2,2.6,NA,NA
2020-09-06,NA,4,4,2.1,4,4
2020-09-13,NA,1,1,2.1,1,1
2020-09-20,NA,3,3,1.9,3,3
2020-09-27,NA,0,0,1.3,0,0
2020-10-04,NA,1,1,1.22222222222222,1,1
2020-10-11,NA,0,0,0.875,0,0
2020-10-18,NA,1,1,0.857142857142857,1,1
2020-10-25,NA,0,0,0.5,0,1
2020-11-01,NA,1,1,0.6,1,3
