"estimativa","ic.inf","ic.sup","data"
1.55346138592903,0.810019044538411,8.07277790840289,2020-03-20
1.97612910632502,1.03102137122129,12.4949223294191,2020-03-29
2.60698653286946,1.29425297207825,62.14944998198,2020-04-01
3.70695199229246,1.64090089427133,-17.3075344316569,2020-04-03
6.20483871226903,2.14561873434051,-7.26177168305706,2020-04-12
6.90135376130403,2.30865947732032,-7.22111994078079,2020-04-13
6.43709132974161,2.33700950223352,-8.88636756914596,2020-04-15
6.57997381953802,2.43505866915383,-9.74715102463079,2020-04-16
6.34420085013723,2.48225637176727,-11.9376226993039,2020-04-18
5.65437248662823,2.45105415260707,-19.81794158408,2020-04-20
6.31486413834647,2.6563797850485,-17.6433606742916,2020-04-21
7.28802865451316,2.89666228851988,-14.6245140475784,2020-04-22
10.1787270200921,3.36644646407616,-10.1046268604827,2020-04-23
8.75611124995629,3.29577372693682,-13.6372001363389,2020-04-24
7.13337941187872,3.10464127491356,-25.1072927037793,2020-04-25
6.46911939642739,3.04383225281126,-57.2660309280201,2020-04-26
6.67674821094094,3.17218514365458,-71.3457670365883,2020-04-27
7.69000070697217,3.49130395873176,-39.9322177010681,2020-04-28
8.0683973251735,3.64940130511133,-40.0169849829148,2020-04-29
8.04728555669424,3.73521718754034,-55.128688533208,2020-04-30
8.06718483450865,3.82745581894643,-80.7062304289248,2020-05-01
7.95350120980553,3.88971049511473,-211.228721166519,2020-05-02
8.19567429001083,4.02719416206116,-287.431414538447,2020-05-03
8.73504963457089,4.24942174849582,-176.241825331798,2020-05-04
9.61795336757009,4.53791815738499,-84.4657214133582,2020-05-05
11.320797563795,4.97864264429681,-42.1423732244581,2020-05-06
12.9611999788438,5.36103422339679,-31.4050725109545,2020-05-07
11.898041396732,5.26956757134486,-46.9816192072514,2020-05-08
10.599386169087,5.07465891327281,-125.698748828711,2020-05-09
10.9898760464822,5.23993888558041,-117.915409108335,2020-05-10
13.1385541242944,5.7722425438826,-48.2593239027211,2020-05-11
16.4769746597239,6.45160423138708,-29.9450069220653,2020-05-12
14.5880341290136,6.22344708359211,-42.8403254972155,2020-05-13
13.736890341316,6.13937021088436,-58.6693604806526,2020-05-14
14.9465020885198,6.45070997085499,-47.6293494211723,2020-05-15
16.0326380096213,6.74168838725983,-42.7462780187196,2020-05-16
19.5707718984353,7.38613744883085,-30.2621016467862,2020-05-17
23.7213220550435,7.98902585932784,-24.5467876470321,2020-05-18
26.7790108308406,8.39253164784391,-22.540695665673,2020-05-20
28.5503722939216,8.6534937192412,-22.0195950396683,2020-05-21
26.4997728847395,8.51468465716955,-23.8822773560275,2020-05-22
29.7983425377015,8.89812158146185,-22.1343452862534,2020-05-25
39.7151051445878,9.69571666262836,-18.9695973034109,2020-05-26
58.0474898003962,10.5792168570691,-16.6590235860066,2020-05-27
55.284915207842,10.5341009316227,-17.0331444706324,2020-05-28
38.3117421621287,9.78143250550826,-20.0127281835545,2020-05-29
30.5349799267852,9.24737702290921,-23.4947835516367,2020-05-30
24.4037753836789,8.65826930100962,-29.8977723418012,2020-05-31
23.3690562155246,8.59815327597985,-32.6535185659842,2020-06-01
27.1139273075835,9.14437924503512,-28.1584379953589,2020-06-02
26.4669757026051,9.14677370851909,-29.6896204568753,2020-06-03
29.2874806711247,9.54358731720136,-27.4552446028193,2020-06-05
33.4279303430258,10.0194170186454,-25.0531421221163,2020-06-06
42.8162301396592,10.7941282006509,-21.7936140525608,2020-06-07
55.9761673011316,11.5517433044315,-19.6841105644976,2020-06-08
59.5378460139327,11.7571183345388,-19.4438400671576,2020-06-09
57.3625515485086,11.7235077817826,-19.8415471320571,2020-06-10
43.6635043712699,11.0771908718146,-22.508607327426,2020-06-11
33.7144987986754,10.3766733080867,-27.031867138035,2020-06-12
32.5537494905528,10.325864412537,-28.2874186939611,2020-06-14
31.6076874724781,10.2997506581752,-29.6230055632,2020-06-15
38.8924359842693,11.0501975422467,-25.6230950213087,2020-06-16
46.4124738500653,11.6614638997145,-23.4611477598489,2020-06-18
44.0436584920007,11.5666987051011,-24.3859827509833,2020-06-19
53.3151089815833,12.1921551825297,-22.4841088786562,2020-06-20
56.1134855581004,12.3905477278877,-22.2048233409778,2020-06-21
64.5224745073761,12.818715875848,-21.2816925058846,2020-06-24
59.8959929653389,12.6877035033379,-22.0272047957088,2020-06-25
51.9820334990048,12.3493281000024,-23.5456552197016,2020-06-26
54.5237598535099,12.542659740411,-23.2461636313902,2020-06-27
62.0333165269019,12.9600255048855,-22.2744072282986,2020-06-28
79.235039621155,13.6392743363223,-20.8086460238895,2020-07-01
76.035507598668,13.5972708859947,-21.1771631119545,2020-07-05
56.9371007635255,12.8810018510021,-23.5400339924956,2020-07-06
50.2154852816775,12.5608889119573,-25.1545254085857,2020-07-07
40.552862860849,11.9201550107994,-28.9543349966462,2020-07-08
41.192770769492,12.0415517375006,-29.0203004277518,2020-07-09
47.9451333104559,12.6270590594548,-26.7014989059108,2020-07-10
58.9634900040001,13.3469776001831,-24.4019753620698,2020-07-11
92.7254442101135,14.6141360757889,-21.3479481486937,2020-07-13
112.010725672492,15.0653437179669,-20.6143937773443,2020-07-14
140.822923763348,15.5318393676285,-19.931464420099,2020-07-15
121.497085067702,15.3075222877255,-20.4687870788362,2020-07-16
95.1130075262221,14.8307419664303,-21.5583699452953,2020-07-17
82.1189021183764,14.5166108397602,-22.4641607802062,2020-07-18
79.0161437590015,14.4636934465574,-22.82556712677,2020-07-19
97.3465319933166,15.0310258123781,-21.7531526822044,2020-07-20
92.952445261152,14.9714395930103,-22.0929125830942,2020-07-21
98.8098743838986,15.1610529404725,-21.8797150212523,2020-07-22
81.5367604117136,14.734764541275,-23.0829107618101,2020-07-23
78.5942139392909,14.6815561858065,-23.447079706817,2020-07-24
73.0271360411974,14.5328755507403,-24.1516204251842,2020-07-25
73.6371291756242,14.6055552080086,-24.219035303167,2020-07-26
109.10761273142,15.6636201723325,-21.9778996510912,2020-07-27
169.37873640403,16.5410175910544,-20.5589609443824,2020-07-28
935.055324133926,18.0126598685713,-18.7349149041242,2020-07-29
-1651118576385624,18.3735045394761,-18.3735045394761,2020-07-30
234.629433279812,17.0617330244222,-19.9675069150554,2020-07-31
156.880984773824,16.4895523930268,-20.882007677184,2020-08-01
157.343086791695,16.5163832397586,-20.908654158277,2020-08-02
158.036239775803,16.556557173263,-20.9485535923825,2020-08-03
159.075969157125,16.6166564238002,-21.0082456397317,2020-08-04
127.722290408735,16.2265380560245,-21.7585146016288,2020-08-05
113.266565878308,16.0021049867962,-22.3096170719477,2020-08-06
138.330867980415,16.4644898075111,-21.612249226775,2020-08-07
216.106924234592,17.2359030343878,-20.5093494301981,2020-08-08
177.444504922503,16.968563961196,-20.9842878487556,2020-08-09
163.465936448512,16.8683101007943,-21.2582378728221,2020-08-10
164.043563583646,16.9011743695535,-21.2908902371826,2020-08-11
197.407262371883,17.2230271076705,-20.8661403307738,2020-08-12
247.799276870005,17.5686513874945,-20.4734228203339,2020-08-13
331.32372393076,17.9122570546547,-20.0852450436905,2020-08-14
331.785822926425,17.925423668234,-20.0984008651114,2020-08-15
332.478971415087,17.9451564970654,-20.1181175621226,2020-08-16
666.345177133255,18.4629620013353,-19.5467852703077,2020-08-17
400.361291470765,18.1410310281964,-19.950010678491,2020-08-18
400.915809934422,18.1541633465005,-19.9631366296375,2020-08-19
669.11776714958,18.5024092818783,-19.58622760853,2020-08-20
1004.37005752776,18.6812149369241,-19.4034353985553,2020-08-21
-890630949679380,19.0420523786904,-19.0420523786903,2020-08-22
-890630949679380,19.0420523786904,-19.0420523786903,2020-08-23
-890630949679380,19.0420523786904,-19.0420523786903,2020-08-24
-890630949679380,19.0420523786904,-19.0420523786903,2020-08-25
-890630949679380,19.0420523786904,-19.0420523786903,2020-08-26
-890630949679380,19.0420523786904,-19.0420523786903,2020-08-27
