"estimativa","ic.inf","ic.sup","data"
2.25509923961016,1.08895630166526,238.077215579475,2020-05-01
2.01085353217924,1.11776347781377,7.82596562951359,2020-05-02
1.97612910636767,1.19101635167442,5.19129969679012,2020-05-03
2.39267509070472,1.42921661127418,6.72817783138108,2020-05-04
3.09577388679155,1.75689571363913,11.8387419606884,2020-05-05
5.92601110608702,2.57429421775335,-20.9827467240528,2020-05-06
9.48408536523493,3.20942301918372,-10.1149266152803,2020-05-07
9.07463584283862,3.25379888646205,-11.7397291718459,2020-05-08
9.19215174753396,3.34748345784751,-12.5718446011976,2020-05-09
9.21940074777116,3.4160266673731,-13.4606853828044,2020-05-10
11.1583516584057,3.7457531051902,-11.5514592361586,2020-05-11
17.1274869307142,4.33573976950533,-8.83760909749745,2020-05-12
19.5360956685054,4.5400637609132,-8.52657116396842,2020-05-13
22.4795150235598,4.74939007517201,-8.25935713913158,2020-05-14
26.158347898849,4.96397164955103,-8.02751265335478,2020-05-15
21.4778707143731,4.81383550938506,-8.76316820210921,2020-05-16
14.1081224056402,4.380207593743,-11.6535386530416,2020-05-17
12.4599484195394,4.272673657435,-13.7463221065921,2020-05-18
13.0443988808432,4.4069643521733,-13.7220557195969,2020-05-19
16.1894591905718,4.79396035690053,-11.8333388945673,2020-05-20
33.6114444771979,5.7595271864797,-8.78225869592,2020-05-21
54.6161859389786,6.21090290853193,-8.04939448218066,2020-05-22
46.4363777858645,6.14172369214269,-8.36314010798199,2020-05-23
47.1295909052525,6.19361520486707,-8.41418796412578,2020-05-24
35.8645618766061,5.98302039746106,-8.99688661279225,2020-05-25
41.5838243944053,6.16219294360174,-8.77245204895956,2020-05-26
98.4247843732606,6.78712264716082,-7.87785008626585,2020-05-27
74.5105277631276,6.66783583357816,-8.12824937737152,2020-05-28
100.273215846848,6.85510627790693,-7.94568392445293,2020-05-29
100.73532349166,6.87200463693858,-7.96254569742763,2020-05-30
51.0577647616261,6.48089787613356,-8.69713121643666,2020-05-31
38.9841886493932,6.2816598317301,-9.28500473300169,2020-06-01
28.8529129600925,5.98509980008481,-10.2551525096126,2020-06-02
27.0250370362909,5.95186026567818,-10.6671928603295,2020-06-03
