"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-04-27,3,NA,NA,NA,3,NA,NA,NA
2020-04-29,5,NA,NA,NA,5,NA,NA,NA
2020-04-30,6,NA,NA,NA,6,NA,NA,NA
2020-05-01,7,NA,NA,NA,7,NA,NA,NA
2020-05-02,10,NA,NA,NA,10,NA,NA,NA
2020-05-03,13,NA,NA,NA,13,NA,NA,NA
2020-05-04,18,NA,NA,NA,18,NA,NA,NA
2020-05-05,22,NA,NA,NA,22,NA,NA,NA
2020-05-06,24,NA,NA,NA,24,NA,NA,NA
2020-05-07,26,NA,NA,NA,26,NA,NA,NA
2020-05-09,29,NA,NA,NA,29,NA,NA,NA
2020-05-10,33,NA,NA,NA,33,NA,NA,NA
2020-05-11,34,NA,NA,NA,34,NA,NA,NA
2020-05-12,36,NA,NA,NA,36,NA,NA,NA
2020-05-13,38,NA,NA,NA,38,NA,NA,NA
2020-05-15,39,NA,NA,NA,39,NA,NA,NA
2020-05-16,40,NA,NA,NA,40,NA,NA,NA
2020-05-17,41,NA,NA,NA,41,NA,NA,NA
2020-05-18,44,NA,NA,NA,44,NA,NA,NA
2020-05-19,49,NA,NA,NA,49,NA,NA,NA
2020-05-20,50,NA,NA,NA,50,NA,NA,NA
2020-05-21,52,NA,NA,NA,52,NA,NA,NA
2020-05-22,54,NA,NA,NA,54,NA,NA,NA
2020-05-23,57,NA,NA,NA,57,NA,NA,NA
2020-05-25,59,NA,NA,NA,59,NA,NA,NA
2020-05-26,60,NA,NA,NA,60,NA,NA,NA
2020-05-27,63,NA,NA,NA,63,NA,NA,NA
2020-05-29,64,NA,NA,NA,64,NA,NA,NA
2020-05-30,66,NA,NA,NA,66,NA,NA,NA
2020-06-02,67,NA,NA,NA,67,NA,NA,NA
2020-06-03,68,NA,NA,NA,68,NA,NA,NA
2020-06-06,69,NA,NA,NA,69,NA,NA,NA
2020-06-08,71,NA,NA,NA,71,NA,NA,NA
2020-06-12,73,NA,NA,NA,73,NA,NA,NA
2020-06-13,73,NA,NA,NA,73,NA,NA,NA
2020-06-14,73,NA,NA,NA,73,NA,NA,NA
2020-06-15,74,NA,NA,NA,74,NA,NA,NA
2020-06-16,74,NA,NA,NA,74,NA,NA,NA
2020-06-17,75,NA,NA,NA,75,NA,NA,NA
2020-06-18,76,NA,NA,NA,76,NA,NA,NA
2020-06-19,76,NA,NA,NA,76,NA,NA,NA
2020-06-20,76,NA,NA,NA,76,NA,NA,NA
2020-06-21,76,NA,NA,NA,76,NA,NA,NA
2020-06-22,76,NA,NA,NA,76,NA,NA,NA
2020-06-23,77,NA,NA,NA,77,NA,NA,NA
2020-06-24,77,NA,NA,NA,77,NA,NA,NA
2020-06-25,77,NA,NA,NA,77,NA,NA,NA
2020-06-26,77,NA,NA,NA,77,NA,NA,NA
2020-06-27,77,NA,NA,NA,77,NA,NA,NA
2020-06-28,77,NA,NA,NA,78,NA,NA,NA
2020-06-29,79,NA,NA,NA,80,NA,NA,NA
2020-06-30,80,NA,NA,NA,81,NA,NA,NA
2020-07-01,80,NA,NA,NA,81,NA,NA,NA
2020-07-02,82,NA,NA,NA,83,NA,NA,NA
2020-07-03,83,NA,NA,NA,84,NA,NA,NA
2020-07-04,84,NA,NA,NA,85,NA,NA,NA
2020-07-05,84,NA,NA,NA,85,NA,NA,NA
2020-07-06,84,NA,NA,NA,85,NA,NA,NA
2020-07-07,84,NA,NA,NA,85,NA,NA,NA
2020-07-08,87,NA,NA,NA,89,NA,NA,NA
2020-07-09,88,NA,NA,NA,90,NA,NA,NA
2020-07-10,88,NA,NA,NA,90,NA,NA,NA
2020-07-11,89,NA,NA,NA,91,NA,NA,NA
2020-07-12,89,NA,NA,NA,91,NA,NA,NA
2020-07-13,89,NA,NA,NA,91,NA,NA,NA
2020-07-14,89,NA,NA,NA,91,NA,NA,NA
2020-07-15,89,NA,NA,NA,91,NA,NA,NA
2020-07-16,89,NA,NA,NA,91,NA,NA,NA
2020-07-17,89,NA,NA,NA,91,NA,NA,NA
2020-07-18,89,NA,NA,NA,91,NA,NA,NA
2020-07-19,89,NA,NA,NA,91,NA,NA,NA
2020-07-20,89,NA,NA,NA,91,NA,NA,NA
2020-07-21,90,90,90,137,92,92,92,92
2020-07-22,NA,90,90,139,NA,92,92,94
2020-07-23,NA,90,90,141,NA,92,92,95
2020-07-24,NA,90,90,144,NA,92,92,97
2020-07-25,NA,90,90,147,NA,92,92,98
2020-07-26,NA,91,91,149,NA,93,93,100
2020-07-27,NA,91,91,152,NA,93,93,101
2020-07-28,NA,91,91,155,NA,93,93,102
2020-07-29,NA,91,91,158,NA,93,93,104
2020-07-30,NA,91,91,161,NA,93,93,105
2020-07-31,NA,92,92,164,NA,93,93,106
2020-08-01,NA,92,92,167,NA,93,93,107
2020-08-02,NA,92,92,170,NA,93,93,108
2020-08-03,NA,92,92,173,NA,93,93,108
