"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-04-27,3,NA,3,2.16666666666667,NA,NA
2020-04-29,2,NA,2,2.57142857142857,NA,NA
2020-04-30,1,NA,1,2.75,NA,NA
2020-05-01,1,NA,1,2.66666666666667,NA,NA
2020-05-02,3,NA,3,2.6,NA,NA
2020-05-03,3,NA,3,2.6,NA,NA
2020-05-04,5,NA,5,2.8,NA,NA
2020-05-05,4,NA,4,2.9,NA,NA
2020-05-06,2,NA,2,3,NA,NA
2020-05-07,2,NA,2,3,NA,NA
2020-05-09,3,NA,3,2.8,NA,NA
2020-05-10,4,NA,4,2.4,NA,NA
2020-05-11,2,NA,2,2.1,NA,NA
2020-05-12,2,NA,2,2.2,NA,NA
2020-05-13,3,NA,3,2.5,NA,NA
2020-05-15,1,NA,1,2.3,NA,NA
2020-05-16,1,NA,1,2.1,NA,NA
2020-05-17,1,NA,1,2.1,NA,NA
2020-05-18,3,NA,3,2.2,NA,NA
2020-05-19,5,NA,5,2.1,NA,NA
2020-05-20,1,NA,1,2.1,NA,NA
2020-05-21,2,NA,2,2.3,NA,NA
2020-05-22,2,NA,2,2.3,NA,NA
2020-05-23,3,NA,3,2.2,NA,NA
2020-05-25,2,NA,2,1.8,NA,NA
2020-05-26,1,NA,1,1.8,NA,NA
2020-05-27,3,NA,3,1.7,NA,NA
2020-05-29,1,NA,1,1.6,NA,NA
2020-05-30,2,NA,2,1.5,NA,NA
2020-06-02,1,NA,1,1.5,NA,NA
2020-06-03,1,NA,1,1.5,NA,NA
2020-06-06,1,NA,1,1.4,NA,NA
2020-06-07,1,NA,1,1.5,NA,NA
2020-06-08,2,NA,2,1.4,NA,NA
2020-06-12,2,NA,2,1.3,NA,NA
2020-06-15,1,NA,1,1.2,NA,NA
2020-06-17,2,NA,2,1.1,NA,NA
2020-06-18,2,NA,2,1,NA,NA
2020-06-22,NA,NA,1,1,NA,NA
2020-06-23,NA,0,0,1,0,0
2020-06-24,NA,0,0,1,0,0
2020-06-25,NA,0,0,0.8,0,0
2020-06-26,NA,0,0,0.8,0,0
2020-06-27,NA,2,2,0.8,2,2
2020-06-28,NA,2,2,0.9,2,2
2020-06-29,NA,1,1,0.9,1,1
2020-06-30,NA,0,0,0.9,0,0
2020-07-01,NA,2,2,0.9,2,2
2020-07-02,NA,1,1,1.1,1,1
2020-07-03,NA,1,1,1,1,1
2020-07-04,NA,0,0,0.9,0,0
2020-07-05,NA,0,0,1,0,0
2020-07-06,NA,0,0,0.8,0,0
2020-07-07,NA,4,4,0.7,4,4
2020-07-08,NA,1,1,0.6,1,2
2020-07-09,NA,0,0,0.6,0,1
2020-07-10,NA,1,1,0.6,1,2
2020-07-11,NA,0,0,0.6,0,1
2020-07-12,NA,0,0,0.2,0,1
2020-07-13,NA,0,0,0.1,0,1
2020-07-14,NA,0,0,0.1,0,1
2020-07-15,NA,0,0,0.1,0,1
2020-07-16,NA,0,0,0.1,0,1
2020-07-17,NA,0,0,0.1,0,1
2020-07-18,NA,0,0,0.1,0,1
2020-07-19,NA,0,0,0.1,0,1
2020-07-20,NA,1,1,0.2,1,2
2020-07-21,NA,0,0,0.2,0,1
2020-07-22,NA,0,0,0.2,0,1
2020-07-23,NA,0,0,0.2,0,1
2020-07-24,NA,0,0,0.2,0,1
2020-07-25,NA,1,1,0.1,1,2
2020-07-26,NA,0,0,0.1,0,1
2020-07-27,NA,0,0,0.111111111111111,0,2
2020-07-28,NA,0,0,0.125,0,2
2020-07-29,NA,0,0,0.142857142857143,0,2
2020-07-30,NA,0,0,0,0,2
2020-07-31,NA,0,0,0,0,2
