"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,28,NA,NA,NA,28,NA,NA,NA
2020-03-22,74,NA,NA,NA,74,NA,NA,NA
2020-03-29,155,NA,NA,NA,155,NA,NA,NA
2020-04-05,253,NA,NA,NA,253,NA,NA,NA
2020-04-12,358,NA,NA,NA,358,NA,NA,NA
2020-04-19,497,NA,NA,NA,497,NA,NA,NA
2020-04-26,699,NA,NA,NA,699,NA,NA,NA
2020-05-03,899,NA,NA,NA,899,NA,NA,NA
2020-05-10,1105,NA,NA,NA,1105,NA,NA,NA
2020-05-17,1296,NA,NA,NA,1296,NA,NA,NA
2020-05-24,1487,NA,NA,NA,1487,NA,NA,NA
2020-05-31,1655,NA,NA,NA,1655,NA,NA,NA
2020-06-07,1828,NA,NA,NA,1828,NA,NA,NA
2020-06-14,1960,NA,NA,NA,1960,NA,NA,NA
2020-06-21,2086,NA,NA,NA,2086,NA,NA,NA
2020-06-28,2210,NA,NA,NA,2210,NA,NA,NA
2020-07-05,2335,NA,NA,NA,2335,NA,NA,NA
2020-07-12,2435,NA,NA,NA,2435,NA,NA,NA
2020-07-19,2549,NA,NA,NA,2549,NA,NA,NA
2020-07-26,2643,NA,NA,NA,2643,NA,NA,NA
2020-08-02,2750,NA,NA,NA,2750,NA,NA,NA
2020-08-09,2864,NA,NA,NA,2864,NA,NA,NA
2020-08-16,2977,NA,NA,NA,2977,NA,NA,NA
2020-08-23,3088,NA,NA,NA,3088,NA,NA,NA
2020-08-30,3211,NA,NA,NA,3211,NA,NA,NA
2020-09-06,3358,NA,NA,NA,3358,NA,NA,NA
2020-09-13,3449,NA,NA,NA,3449,NA,NA,NA
2020-09-20,3552,NA,NA,NA,3552,NA,NA,NA
2020-09-27,3676,NA,NA,NA,3676,NA,NA,NA
2020-10-04,3814,NA,NA,NA,3814,NA,NA,NA
2020-10-11,3931,NA,NA,NA,3931,NA,NA,NA
2020-10-18,4036,NA,NA,NA,4036,NA,NA,NA
2020-10-25,4185,NA,NA,NA,4185,NA,NA,NA
2020-11-01,4333,NA,NA,NA,4333,NA,NA,NA
2020-11-08,4523,NA,NA,NA,4523,NA,NA,NA
2020-11-15,4758,NA,NA,NA,4758,NA,NA,NA
2020-11-22,5002,NA,NA,NA,5002,NA,NA,NA
2020-11-29,5273,NA,NA,NA,5273,NA,NA,NA
2020-12-06,5582,NA,NA,NA,5582,NA,NA,NA
2020-12-13,5837,NA,NA,NA,5837,NA,NA,NA
2020-12-20,6042,NA,NA,NA,6042,NA,NA,NA
2020-12-27,6242,NA,NA,NA,6242,NA,NA,NA
2021-01-03,6433,NA,NA,NA,6433,NA,NA,NA
2021-01-10,6600,NA,NA,NA,6600,NA,NA,NA
2021-01-17,6757,NA,NA,NA,6757,NA,NA,NA
2021-01-24,6892,NA,NA,NA,6892,NA,NA,NA
2021-01-31,6993,NA,NA,NA,6993,NA,NA,NA
2021-02-07,7110,NA,NA,NA,7110,NA,NA,NA
2021-02-14,7212,NA,NA,NA,7212,NA,NA,NA
2021-02-21,7327,NA,NA,NA,7327,NA,NA,NA
2021-02-28,7482,NA,NA,NA,7482,NA,NA,NA
2021-03-07,7714,NA,NA,NA,7714,NA,NA,NA
2021-03-14,7990,NA,NA,NA,7990,NA,NA,NA
2021-03-21,8287,NA,NA,NA,8287,NA,NA,NA
2021-03-28,8564,NA,NA,NA,8564,NA,NA,NA
2021-04-04,8807,NA,NA,NA,8807,NA,NA,NA
2021-04-11,9057,NA,NA,NA,9057,NA,NA,NA
2021-04-18,9309,NA,NA,NA,9309,NA,NA,NA
2021-04-25,9533,NA,NA,NA,9533,NA,NA,NA
2021-05-02,9787,NA,NA,NA,9787,NA,NA,NA
2021-05-09,10055,NA,NA,NA,10055,NA,NA,NA
2021-05-16,10320,NA,NA,NA,10320,NA,NA,NA
2021-05-23,10548,NA,NA,NA,10548,NA,NA,NA
2021-05-30,10761,NA,NA,NA,10761,NA,NA,NA
2021-06-06,10932,NA,NA,NA,10932,NA,NA,NA
2021-06-13,11085,NA,NA,NA,11085,NA,NA,NA
2021-06-20,11227,NA,NA,NA,11227,NA,NA,NA
2021-06-27,11351,NA,NA,NA,11351,NA,NA,NA
2021-07-04,11479,NA,NA,NA,11479,NA,NA,NA
2021-07-11,11628,NA,NA,NA,11628,NA,NA,NA
2021-07-18,11762,NA,NA,NA,11762,NA,NA,NA
2021-07-25,11885,NA,NA,NA,11885,NA,NA,NA
2021-08-01,12015,NA,NA,NA,12015,NA,NA,NA
2021-08-08,12158,NA,NA,NA,12158,NA,NA,NA
2021-08-15,12302,NA,NA,NA,12302,NA,NA,NA
2021-08-22,12445,NA,NA,NA,12445,NA,NA,NA
2021-08-29,12587,NA,NA,NA,12587,NA,NA,NA
2021-09-05,12717,NA,NA,NA,12717,NA,NA,NA
2021-09-12,12829,NA,NA,NA,12829,NA,NA,NA
2021-09-19,12941,NA,NA,NA,12941,NA,NA,NA
2021-09-26,13054,NA,NA,NA,13054,NA,NA,NA
2021-10-03,13158,NA,NA,NA,13158,NA,NA,NA
2021-10-10,13240,NA,NA,NA,13240,NA,NA,NA
2021-10-17,13304,NA,NA,NA,13304,NA,NA,NA
2021-10-24,13367,NA,NA,NA,13367,NA,NA,NA
2021-10-31,13439,NA,NA,NA,13439,NA,NA,NA
2021-11-07,13505,NA,NA,NA,13505,NA,NA,NA
2021-11-14,13575,NA,NA,NA,13575,NA,NA,NA
2021-11-21,13656,NA,NA,NA,13656,NA,NA,NA
2021-11-28,13737,NA,NA,NA,13737,NA,NA,NA
