"estimativa","ic.inf","ic.sup","data"
1.97612910632502,0.907067309963998,-33.7545327025318,2020-03-19
2.6961864068088,1.16489913059922,-11.8506299379327,2020-03-21
3.40499962465158,1.39282665886463,-9.05405364125072,2020-03-26
4.10844090001354,1.60063255633221,-8.05487306126661,2020-03-28
4.80888178526936,1.79343519708287,-7.59679427954315,2020-03-31
5.5074720079113,1.9743874056905,-7.37007151389036,2020-04-01
5.27476862126687,2.03027047902061,-9.39641575886271,2020-04-02
4.8555031569191,2.04651402843786,-14.25295977027,2020-04-03
5.15836099859899,2.18023033432343,-15.2690426389992,2020-04-05
5.50747200791159,2.32802200827051,-16.1538433250335,2020-04-06
6.24583096826947,2.54993597196292,-14.6079714052069,2020-04-07
6.59187932784507,2.69635371258622,-15.5030838529381,2020-04-08
7.21070733723786,2.8747964808217,-14.703916737105,2020-04-09
9.40468369370451,3.2649372076917,-10.8838705054206,2020-04-10
8.60165290597412,3.25511467742932,-13.7068304022065,2020-04-11
6.3854871978992,2.95711829343006,-43.7612708269501,2020-04-12
6.09242548944272,2.96145368980626,-135.488527740018,2020-04-13
6.16384354673911,3.05932299322084,-1660.20724743646,2020-04-15
8.00496994996833,3.56187131888393,-33.7150698495356,2020-04-16
9.08704471162349,3.86586611799647,-26.6102989437058,2020-04-17
9.6825762845848,4.0458751372206,-25.171808288581,2020-04-18
11.6269766703284,4.44878908045403,-19.2005433147602,2020-04-19
9.76941032801385,4.23192780945653,-32.4459571592417,2020-04-20
9.11924029915611,4.19064931999441,-53.8858892839183,2020-04-21
8.5906195816347,4.14653351099906,-131.46867715126,2020-04-22
8.03726811406828,4.10032832309422,175.768650139408,2020-04-23
8.1352655463623,4.21837317641969,105.875901375167,2020-04-24
8.31751861491125,4.34776766429237,90.4915470486281,2020-04-25
8.96295213234431,4.60320924750886,155.872986749923,2020-04-26
11.9663556124379,5.39378874794638,-55.8528890749926,2020-04-27
11.0982669448243,5.30517450713213,-126.171866318774,2020-04-28
9.79284115747461,5.06749952496945,137.40367755243,2020-04-29
9.31073961753268,5.014725651742,63.4156840160698,2020-04-30
9.09468089620896,5.03067247900946,46.5400487889913,2020-05-01
9.95321687771868,5.38011383139064,65.0461488339609,2020-05-02
10.6206699612806,5.65636436821208,84.8436321462945,2020-05-03
10.7801041925177,5.78961344181147,76.6305782946892,2020-05-04
11.0880937634837,5.96689736007185,76.8854693631108,2020-05-05
12.4775199448245,6.43738359769639,194.791424645116,2020-05-06
13.6470463688985,6.82321775237892,6376.4567707156,2020-05-07
14.4139671530674,7.10894375595082,-565.894709464157,2020-05-08
12.3418062149007,6.65183342229623,84.1901364008616,2020-05-09
10.7670195167299,6.23849761263943,39.0130355372999,2020-05-10
11.9843521790049,6.70861198025265,55.6444038913544,2020-05-11
14.9763630907556,7.65283235757483,334.841234209795,2020-05-12
22.1929909430794,9.29366279979148,-57.4438035334994,2020-05-13
26.659453823158,10.0960021092629,-41.7193770096044,2020-05-14
24.318670039648,9.82195839359359,-51.260229892613,2020-05-15
24.6367835469432,9.95952046470408,-52.1742121051595,2020-05-16
22.7855042880892,9.71816577757665,-66.3950642138015,2020-05-17
23.8194506373662,9.98874709512574,-62.1557697228977,2020-05-18
26.3966890819076,10.5028630558408,-51.5644212747089,2020-05-19
31.980949264606,11.3688484711652,-39.4002164865986,2020-05-20
37.5423849233678,12.0897018525066,-34.0054969627306,2020-05-21
36.0656069130307,12.0191851059661,-36.0876913624671,2020-05-22
34.0351115101983,11.8579800338195,-39.1671561824224,2020-05-23
29.3216903037454,11.3005950554984,-49.407083589888,2020-05-24
34.2056782180968,12.0396183200336,-40.7265492670237,2020-05-25
40.6883991203042,12.8409629779837,-34.8521532535491,2020-05-26
42.262304128974,13.070054784049,-34.2938565260538,2020-05-27
43.9649053949954,13.3120430437309,-33.7802192075714,2020-05-28
33.7648740434323,12.2665441324898,-44.931380295868,2020-05-29
29.6518684881348,11.7550481725517,-56.8717275312519,2020-05-30
31.1347086560778,12.0562209325721,-53.5527424676177,2020-05-31
32.7681284528559,12.3773858947913,-50.6959133560508,2020-06-01
40.7015285581659,13.4497456382694,-39.7025869641778,2020-06-02
50.5186067731184,14.4530279858606,-33.80645057241,2020-06-03
50.1134004636172,14.491290816905,-34.3908855368204,2020-06-04
63.1292966836074,15.4877801438617,-30.4225584314207,2020-06-05
65.5377400582941,15.6886626245335,-30.1127005224268,2020-06-06
68.1234096340632,15.89669454213,-29.8209744033436,2020-06-07
83.0317445039245,16.6579176131946,-27.8297430418771,2020-06-08
80.9108077499918,16.6236711781934,-28.228781200511,2020-06-09
70.06430639625,16.1743517030307,-30.0592573814093,2020-06-10
60.4863290600026,15.6686369521501,-32.5298154998218,2020-06-11
61.0611664407268,15.7622320909481,-32.6012939007514,2020-06-12
57.5906143435245,15.5893245358022,-34.0104340248084,2020-06-13
58.3468217546834,15.719077265818,-34.1020541022664,2020-06-14
61.7857505154571,16.022275940915,-33.3014013349431,2020-06-15
67.1433107698706,16.4171397136845,-32.1421749093633,2020-06-16
110.092986096042,18.2177989735449,-27.2353662826998,2020-06-17
156.405291496069,19.2099128846088,-25.4688772987926,2020-06-18
205.277189255097,19.8215082256246,-24.5681505848075,2020-06-19
334.442892103888,20.6148518699972,-23.5150045950012,2020-06-20
669.926439236982,21.2877901566206,-22.7331654851398,2020-06-21
1341.93278631232,21.6486906137748,-22.3707937565799,2020-06-22
537.327306903811,21.1483114673435,-22.9561182778614,2020-06-23
448.234712281631,20.9943934062249,-23.1653618962211,2020-06-24
299.438886697713,20.5363312864278,-23.8026292201937,2020-06-25
225.27190948332,20.1108375872078,-24.4843127780349,2020-06-26
225.849534497576,20.1389133385164,-24.5122776409478,2020-06-27
226.427159499622,20.1669537211476,-24.5402077062897,2020-06-28
389.152096371904,20.9727827589363,-23.5076820149965,2020-06-29
909.408871958426,21.6564276435264,-22.7399321656914,2020-06-30
1364.80664607788,21.8354240497008,-22.5575213424239,2020-07-01
1366.19294039289,21.8466907623483,-22.5687877068175,2020-07-02
547.03137430533,21.3459594734175,-23.1537054999827,2020-07-03
342.414099178306,20.8742104053041,-23.7740560948873,2020-07-04
342.933960473048,20.8910204043624,-23.790846567686,2020-07-05
549.526705883577,21.3965000296436,-23.2042307735377,2020-07-06
1375.20385493775,21.9197855210546,-22.6418802189887,2020-07-07
1376.59014925406,21.9310095950092,-22.653103949933,2020-07-08
918.188738436402,21.7632259013235,-22.8467220690855,2020-07-09
918.650836669703,21.7688326996745,-22.8523284321561,2020-07-10
1378.66959122204,21.9478351173675,-22.6699289590694,2020-07-11
1380.05588553334,21.9590450856419,-22.6811385860553,2020-07-12
552.576555569002,21.4581166553157,-23.2658289081022,2020-07-13
460.942423397451,21.3038447967904,-23.4746556360812,2020-07-14
395.687492910887,21.1576611461221,-23.6924152860167,2020-07-15
554.794628052591,21.5028222923823,-23.3105212249659,2020-07-16
925.582310172125,21.8527662136929,-22.9362554691505,2020-07-17
1389.06680005787,22.0317730888355,-22.7538643874805,2020-07-18
1543945384458188,22.3925871701086,-22.3925871701094,2020-07-19
1543945384458188,22.3925871701086,-22.3925871701094,2020-07-20
1543945384458188,22.3925871701086,-22.3925871701094,2020-07-21
1390.45309437264,22.0429410570385,-22.7650320194817,2020-07-22
927.430703101674,21.8750954043334,-22.9585829489419,2020-07-23
927.892801335097,21.8806742273098,-22.9641613452714,2020-07-24
1392.53253633102,22.0596825786613,-22.7817730380588,2020-07-25
-728923651863836,22.4204965311943,-22.4204965311939,2020-07-26
