"estimativa","ic.inf","ic.sup","data"
1.53194497931973,0.917454688058099,3.90093755403794,2020-03-17
2.33821929803269,1.30805246865684,9.19378113568696,2020-03-18
2.80574877275168,1.54762252023567,12.8040526430854,2020-03-19
3.98636365501414,1.9845008240498,239.701169829926,2020-03-20
5.04191263328462,2.3158622482993,-32.488533618593,2020-03-21
6.31486413835251,2.65637978507024,-17.6433606744023,2020-03-22
6.50343344291282,2.79379242895628,-20.922097971735,2020-03-23
4.21919765808689,2.34102337140254,19.8822288083114,2020-03-24
3.55133173402956,2.18333561715994,9.20490369062957,2020-03-25
3.60963717606226,2.28020478266043,8.44617957952963,2020-03-26
4.10844090002874,2.56113826713397,10.1554133108985,2020-03-27
5.14118272123613,3.03644919585105,16.3606388533321,2020-03-28
5.64038415042944,3.29298717910368,19.206065114009,2020-03-29
6.62283269368084,3.7012831442046,30.5910585041836,2020-03-30
8.86012585683076,4.41451422522931,-5172.1838304946,2020-03-31
11.3763736960506,5.06671654142976,-47.3315886300101,2020-04-01
11.3871493647151,5.17001026983689,-57.533620512195,2020-04-02
9.01093562900675,4.69984265726919,103.578642022312,2020-04-03
7.67047530051089,4.37588232951084,30.5507101551326,2020-04-04
7.81193634215422,4.50060890604083,29.1590641838924,2020-04-05
8.82739469448045,4.91477752700488,42.5891202506806,2020-04-06
11.688684121922,5.79353609287374,-811.849228202757,2020-04-07
14.3875930054832,6.48580046991168,-66.8117574702676,2020-04-08
13.098897805628,6.30806148962353,-177.659487124793,2020-04-09
10.0456785461646,5.58525461991812,49.241092603521,2020-04-10
8.42924794732652,5.11126789361192,23.8585165281341,2020-04-11
8.34967477567802,5.15723414145337,21.7864849306291,2020-04-12
9.43318721577729,5.64441765609402,28.511583432346,2020-04-13
10.7685699922564,6.19219282151714,40.9611926232695,2020-04-14
11.6372613150801,6.55600390256269,51.3137772460314,2020-04-15
12.4729217950691,6.90684260871607,63.6848036279799,2020-04-16
12.4112410368012,6.97733868859645,55.6953406919207,2020-04-17
11.453154032193,6.74470718630749,37.7435626151036,2020-04-18
11.8279827717316,6.95224354827201,39.4081575080088,2020-04-19
11.6269766703284,6.96870004481325,34.92477393492,2020-04-20
11.0887060391778,6.85462300547788,28.9076886201865,2020-04-21
11.2851936399868,7.00929148268476,28.8491557411642,2020-04-22
12.1170783368172,7.39928015974573,33.3301106934381,2020-04-23
15.9136714351684,8.76474079738641,85.8130151959882,2020-04-24
18.4495378660861,9.5877432160658,240.351684340907,2020-04-25
15.7641473150875,8.89541304080601,68.8896338683851,2020-04-26
14.0083524783544,8.38240479761106,42.476242943329,2020-04-27
13.4293584838341,8.24505088531965,36.0875264880493,2020-04-28
15.711760846724,9.14048005855506,55.7253379789994,2020-04-29
19.643321242008,10.4504176345424,162.118869276341,2020-04-30
18.9502394501341,10.3429087802132,112.393423435209,2020-05-01
19.2631578095708,10.5214420783188,113.361625955502,2020-05-02
17.693195324318,10.1133507995594,70.4185040270572,2020-05-03
18.167012711637,10.3509246773423,73.9672522951943,2020-05-04
19.5352845278223,10.8738064768413,95.6922945004495,2020-05-05
20.7760450827875,11.3304365135651,124.391677379157,2020-05-06
21.9075568503053,11.7540956420297,160.114728626289,2020-05-07
21.8184433450456,11.8153373527719,141.672209374721,2020-05-08
23.8721620036792,12.4796189248544,272.149389317119,2020-05-09
22.1164724515256,12.0665750780128,131.865607261828,2020-05-10
24.5982621415039,12.8625460469221,278.95973951491,2020-05-11
24.2718422311056,12.8586921357261,214.843619211864,2020-05-12
25.2075338346408,13.1988614085847,277.872350195058,2020-05-13
28.8131050694146,14.2248110341958,-1151.37526190742,2020-05-14
28.557438017973,14.2459144531454,-6982.42600399569,2020-05-15
32.7597026422353,15.313075219892,-235.978756903952,2020-05-16
33.6837644938636,15.598590953185,-211.958182083715,2020-05-17
33.9433308075324,15.7467556906476,-218.857672066693,2020-05-18
31.556195142288,15.2982314401227,-506.826944875326,2020-05-19
27.213445567791,14.2785925708818,287.758816059794,2020-05-20
27.7183768579723,14.4988401011391,312.546336477479,2020-05-21
31.2179615498769,15.4904850357618,-2101.02737032064,2020-05-22
38.4817118869078,17.1860412916597,-161.217844825955,2020-05-23
51.8037818724229,19.5191744457817,-79.2628407097119,2020-05-24
56.8344056856345,20.2804591689451,-70.8655968869363,2020-05-25
47.8405767349917,19.0920725645704,-94.6645845681373,2020-05-26
43.674169338269,18.4674265314666,-119.811898485514,2020-05-27
40.6074403939706,17.9732170715352,-156.827985018297,2020-05-28
43.08241963626,18.5267928864708,-132.554299916894,2020-05-29
51.3007839500107,19.9929052714134,-90.7077774349032,2020-05-30
52.4220648909441,20.2415377656537,-88.934947913709,2020-05-31
50.5669846234432,20.0483622937917,-96.8953067280791,2020-06-01
40.6504524644926,18.3619109279887,-190.422654430311,2020-06-02
37.4079766517778,17.7459227317897,-347.624704313909,2020-06-03
39.9045615573139,18.3688626729243,-231.945765467028,2020-06-04
48.0062988879385,20.0106731703837,-120.412912065986,2020-06-05
57.1212436022922,21.5362211427544,-87.6113109432584,2020-06-06
56.3683941054472,21.5098120412014,-90.8808181304982,2020-06-07
57.0324604571645,21.6845094131326,-90.5620814315357,2020-06-08
60.2395462591853,22.2152582335036,-84.6902256875966,2020-06-09
60.4389894832396,22.3270338948449,-85.5283548888197,2020-06-10
65.6449923197906,23.0798220779253,-77.7848809783377,2020-06-11
77.0421136264333,24.4219676701365,-66.7437279341928,2020-06-12
100.631186565264,26.4609564836248,-55.8230105266936,2020-06-13
124.095569245489,27.9252937308851,-50.785575226828,2020-06-14
111.413542754296,27.2909108594929,-53.5096082338708,2020-06-15
95.9257512747366,26.3160404191259,-58.3196684961881,2020-06-16
86.4045025326729,25.6101083144206,-62.9069372814104,2020-06-17
80.5079658612544,25.1388340847427,-66.9659868683522,2020-06-18
77.8175361766534,24.9428411674254,-69.5094161223373,2020-06-19
76.9083382856511,24.9232951612456,-70.8509563626258,2020-06-20
81.729194379611,25.4830033312094,-67.718277355744,2020-06-21
88.0990336280865,26.1477064202444,-64.3536892801898,2020-06-22
101.562252744996,27.2890521178897,-58.9990410593648,2020-06-23
127.31018451339,28.9256964566499,-53.0241336304144,2020-06-24
130.194546305611,29.138448239199,-52.7564778423235,2020-06-25
117.33666330056,28.5094155132852,-55.4672551369556,2020-06-26
93.0915072363639,26.8743303220214,-63.6016809349335,2020-06-27
81.3502863934758,25.8651903728992,-71.0560490503526,2020-06-28
83.723916512277,26.1737154187573,-69.8577838131744,2020-06-29
94.1690874870276,27.1872753461746,-64.3480335831433,2020-06-30
88.7656989268759,26.7956519833674,-67.6357819253046,2020-07-01
88.4968906871865,26.8437817927192,-68.260607184101,2020-07-02
84.6322253471374,26.5471917473148,-71.2564630326,2020-07-03
81.1831402251613,26.2703703063845,-74.4788146009891,2020-07-04
101.514781973156,28.1688204189085,-63.3072559460853,2020-07-05
114.554804440596,29.1537852677971,-59.3838658838892,2020-07-06
139.786979725735,30.6280617439162,-54.524515895759,2020-07-07
158.729392710233,31.5161049507378,-52.2792453933207,2020-07-08
138.873892393939,30.6999124916468,-55.0360921321385,2020-07-09
125.468025943073,30.0536867072327,-57.6989299907044,2020-07-10
127.965574575835,30.2538874039373,-57.3976227419401,2020-07-11
143.332293947624,31.0988941272647,-54.9449030996303,2020-07-12
162.682930725596,31.9838850534286,-52.7140484142151,2020-07-13
209.989597241627,33.5218905275873,-49.247198158226,2020-07-14
184.433783456216,32.847092380391,-51.0238468859237,2020-07-15
170.912880882581,32.4419551928075,-52.2988127927359,2020-07-16
151.31617809562,31.719949606264,-54.6244128287991,2020-07-17
126.346391775393,30.5133640491188,-59.0284352272943,2020-07-18
115.700460707817,29.9164802269692,-61.964922138496,2020-07-19
100.90476293957,28.8880604953634,-67.5986944555622,2020-07-20
103.859799092872,29.1923921289147,-66.6829524048446,2020-07-21
120.952461710003,30.4656848003673,-61.4012470818345,2020-07-22
140.077257562791,31.6208734224468,-57.6533034016597,2020-07-23
145.234561663954,31.9434845493637,-57.0361197656631,2020-07-24
129.751696815791,31.1862532882348,-60.0620562625753,2020-07-25
123.542679368041,30.8721798633058,-61.7249937469572,2020-07-26
115.212779183622,30.3932904432381,-64.3472081915112,2020-07-27
118.769016447325,30.7002492224835,-63.5664513377738,2020-07-28
124.08066932927,31.1082429166911,-62.4012307954822,2020-07-29
123.18300495922,31.1170754998383,-62.8980762640091,2020-07-30
146.357654885405,32.4811235707078,-58.4101140003765,2020-07-31
136.71443653887,32.0400631052792,-60.3130849091899,2020-08-01
130.125230735825,31.7290979890231,-61.9379821231313,2020-08-02
122.68535397396,31.332713554892,-64.0543544559452,2020-08-03
120.301570288466,31.2335245105409,-64.9770664906242,2020-08-04
134.03812449955,32.1542333066519,-61.815250933616,2020-08-05
142.450186175903,32.6830406048718,-60.4036698482347,2020-08-06
154.133254600148,33.3231600688217,-58.7134356317545,2020-08-07
150.194296920075,33.1923345597382,-59.489023189259,2020-08-08
133.119176120627,32.3427314376772,-62.9207806915515,2020-08-09
122.560084676716,31.7437100428367,-65.8678066707341,2020-08-10
124.663386268637,31.9411725473764,-65.5199026323746,2020-08-11
142.690589683954,33.0734941107667,-61.6607409892363,2020-08-12
177.994245965772,34.7352689437158,-56.9748417126574,2020-08-13
152.552175018381,33.703469457531,-60.3908253294858,2020-08-14
133.598117431047,32.7349453091233,-64.1994278308558,2020-08-15
130.899254548066,32.6304751883247,-65.0804987597675,2020-08-16
148.175889401349,33.6675820850218,-61.7161759488748,2020-08-17
179.159761720905,35.1116785620294,-57.7496877057145,2020-08-18
200.148477741223,35.9006015953459,-55.9878559554086,2020-08-19
190.168785240765,35.6223686258999,-56.966636441053,2020-08-20
148.563144305555,33.9042026959797,-62.3786544712236,2020-08-21
119.496831663392,32.1845694216164,-69.7732205418486,2020-08-22
116.208432512205,31.9976993882245,-71.225317040286,2020-08-23
134.143820838617,33.2881858706843,-66.0950280329573,2020-08-24
156.035998167079,34.5593612415866,-62.047022881734,2020-08-25
163.809064213198,34.9926618989066,-61.0993064203013,2020-08-26
141.311686504107,33.8967024978343,-65.1601651051101,2020-08-27
145.705404759732,34.2044529849624,-64.4820154532695,2020-08-28
150.355352368562,34.5177119709059,-63.8266723345732,2020-08-29
133.165212752259,33.5910781524932,-67.7997334575668,2020-08-30
123.576555444186,33.010347554705,-70.883936619906,2020-08-31
101.946794474909,31.3073914494206,-81.1605367779291,2020-09-01
94.9474185490168,30.6851200732987,-86.7855276478682,2020-09-02
99.7628881713421,31.2456170773172,-83.6474692126916,2020-09-03
103.103623831318,31.6373035914452,-81.9111190963302,2020-09-04
136.654481798512,34.290817295304,-68.8448300796941,2020-09-05
169.126681051966,36.0927471700627,-62.9731997459762,2020-09-06
198.591492996451,37.3341921435204,-59.8330181768821,2020-09-07
226.125017192683,38.2652545417142,-57.8441450839775,2020-09-08
222.486230940774,38.2043136247039,-58.1907787108748,2020-09-09
241.384106655561,38.7746390925133,-57.1307981214306,2020-09-10
252.393235710276,39.0965955513949,-56.6483654753654,2020-09-11
258.57323001019,39.2865991323124,-56.4382883847095,2020-09-12
264.997083109167,39.4748511039243,-56.2284218498978,2020-09-13
259.95952866509,39.4077689835405,-56.5564212330778,2020-09-14
222.139898080622,38.4658215242996,-58.8480995043041,2020-09-15
214.825146318625,38.2856850023409,-59.4932429499361,2020-09-16
191.61560071852,37.5286072400237,-61.6987776684915,2020-09-17
183.598851037288,37.2664831034484,-62.737577878279,2020-09-18
217.07788471333,38.5216368751903,-59.7183281165183,2020-09-19
217.746279581487,38.5914213968284,-59.7849338068668,2020-09-20
226.632537275294,38.9200214080322,-59.2837629787025,2020-09-21
201.307087923883,38.1492444958362,-61.4370094474016,2020-09-22
173.519898574292,37.0730550167648,-64.7390335235458,2020-09-23
196.258612299805,38.0693354864385,-62.20347386646,2020-09-24
213.942489384109,38.7465533686728,-60.754929104994,2020-09-25
253.973965546771,39.9340850368989,-58.2556714354858,2020-09-26
265.518829480924,40.2564926869101,-57.778107850867,2020-09-27
223.539034367529,39.1920229261693,-60.3588194257596,2020-09-28
212.85394760189,38.9009898396517,-61.3146803683577,2020-09-29
196.80941972478,38.3757722044812,-62.9126283620948,2020-09-30
210.64643980641,38.9277841460646,-61.7545368803879,2020-10-01
230.577657350067,39.6154778837641,-60.3573106229965,2020-10-02
235.515124680813,39.8056267732746,-60.1348903000428,2020-10-03
245.266615034483,40.1224305022521,-59.6353274757569,2020-10-04
261.018626364642,40.5708622015803,-58.8746096126104,2020-10-05
267.178577734012,40.7635153037571,-58.6667292584117,2020-10-06
257.156794380424,40.5667851381247,-59.2675010816553,2020-10-07
257.849943737153,40.6300465670742,-59.3289328006625,2020-10-08
258.543093082532,40.6932266580708,-59.3902933468626,2020-10-09
259.236242416147,40.7563257257194,-59.4515829503628,2020-10-10
259.929391738405,40.8193440826085,-59.5128018402142,2020-10-11
