"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-04-20,88,NA,NA,NA,88,NA,NA,NA
2020-04-21,99,NA,NA,NA,99,NA,NA,NA
2020-04-22,109,NA,NA,NA,109,NA,NA,NA
2020-04-23,118,NA,NA,NA,118,NA,NA,NA
2020-04-24,128,NA,NA,NA,127,NA,NA,NA
2020-04-25,138,NA,NA,NA,136,NA,NA,NA
2020-04-26,151,NA,NA,NA,150,NA,NA,NA
2020-04-27,160,NA,NA,NA,159,NA,NA,NA
2020-04-28,172,NA,NA,NA,170,NA,NA,NA
2020-04-29,184,NA,NA,NA,180,NA,NA,NA
2020-04-30,197,NA,NA,NA,190,NA,NA,NA
2020-05-01,217,NA,NA,NA,207,NA,NA,NA
2020-05-02,227,NA,NA,NA,214,NA,NA,NA
2020-05-03,239,NA,NA,NA,224,NA,NA,NA
2020-05-04,251,NA,NA,NA,235,NA,NA,NA
2020-05-05,263,NA,NA,NA,246,NA,NA,NA
2020-05-06,269,NA,NA,NA,248,NA,NA,NA
2020-05-07,283,NA,NA,NA,258,NA,NA,NA
2020-05-08,294,NA,NA,NA,266,NA,NA,NA
2020-05-09,306,NA,NA,NA,272,NA,NA,NA
2020-05-10,326,NA,NA,NA,285,NA,NA,NA
2020-05-11,339,NA,NA,NA,291,NA,NA,NA
2020-05-12,354,NA,NA,NA,301,NA,NA,NA
2020-05-13,368,NA,NA,NA,307,NA,NA,NA
2020-05-14,389,NA,NA,NA,318,NA,NA,NA
2020-05-15,404,NA,NA,NA,321,NA,NA,NA
2020-05-16,422,NA,NA,NA,327,NA,NA,NA
2020-05-17,443,NA,NA,NA,335,NA,NA,NA
2020-05-18,464,NA,NA,NA,339,NA,NA,NA
2020-05-19,485,NA,NA,NA,348,NA,NA,NA
2020-05-20,507,NA,NA,NA,355,NA,NA,NA
2020-05-21,529,NA,NA,NA,360,NA,NA,NA
2020-05-22,551,NA,NA,NA,364,NA,NA,NA
2020-05-23,575,NA,NA,NA,367,NA,NA,NA
2020-05-24,598,NA,NA,NA,369,NA,NA,NA
2020-05-25,620,NA,NA,NA,369,NA,NA,NA
2020-05-26,643,NA,NA,NA,373,NA,NA,NA
2020-05-27,665,NA,NA,NA,374,NA,NA,NA
2020-05-28,687,687,462,1284,375,375,375,375
2020-05-29,NA,712,472,1372,NA,397,383,486
2020-05-30,NA,737,482,1467,NA,419,390,594
2020-05-31,NA,764,492,1568,NA,439,398,700
2020-06-01,NA,790,503,1677,NA,459,405,803
2020-06-02,NA,818,514,1793,NA,478,411,902
2020-06-03,NA,847,524,1917,NA,497,418,998
2020-06-04,NA,877,536,2050,NA,514,424,1090
2020-06-05,NA,908,547,2192,NA,530,429,1176
2020-06-06,NA,940,558,2343,NA,544,434,1252
2020-06-07,NA,974,570,2505,NA,556,438,1320
2020-06-08,NA,1008,582,2679,NA,567,442,1381
2020-06-09,NA,1044,595,2864,NA,576,445,1435
2020-06-10,NA,1080,607,3063,NA,584,447,1480
2020-06-11,NA,1119,620,3275,NA,590,449,1518
2020-06-12,NA,1158,633,3501,NA,595,451,1549
2020-06-13,NA,1199,647,3743,NA,599,452,1574
2020-06-14,NA,1241,660,4003,NA,602,453,1593
2020-06-15,NA,1285,674,4280,NA,604,454,1605
2020-06-16,NA,1331,689,4576,NA,605,454,1612
2020-06-17,NA,1378,703,4892,NA,606,454,1617
2020-06-18,NA,1426,718,5231,NA,606,454,1619
2020-06-19,NA,1477,733,5593,NA,606,454,1620
2020-06-20,NA,1529,749,5980,NA,606,454,1620
2020-06-21,NA,1583,765,6394,NA,606,454,1620
