"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-17,1,NA,1,1,NA,NA
2020-03-28,1,NA,1,1,NA,NA
2020-03-31,1,NA,1,1,NA,NA
2020-04-01,1,NA,1,1,NA,NA
2020-04-03,1,NA,1,1,NA,NA
2020-04-06,1,NA,1,1,NA,NA
2020-04-07,1,NA,1,1.3,NA,NA
2020-04-08,1,NA,1,1.3,NA,NA
2020-04-09,1,NA,1,1.4,NA,NA
2020-04-10,1,NA,1,1.5,NA,NA
2020-04-11,1,NA,1,1.5,NA,NA
2020-04-12,4,NA,4,1.6,NA,NA
2020-04-13,1,NA,1,1.8,NA,NA
2020-04-15,2,NA,2,2.1,NA,NA
2020-04-17,2,NA,2,2.1,NA,NA
2020-04-18,1,NA,1,2.4,NA,NA
2020-04-19,2,NA,2,2.5,NA,NA
2020-04-20,3,NA,3,2.8,NA,NA
2020-04-21,4,NA,4,3,NA,NA
2020-04-22,1,NA,1,3,NA,NA
2020-04-23,4,NA,4,3.6,NA,NA
2020-04-24,5,NA,5,4,NA,NA
2020-04-25,4,NA,4,3.9,NA,NA
2020-04-26,4,NA,4,4,NA,NA
2020-04-27,2,NA,2,4.5,NA,NA
2020-04-28,7,NA,7,4.4,NA,NA
2020-04-29,6,NA,6,4.6,NA,NA
2020-04-30,2,NA,2,4.8,NA,NA
2020-05-01,5,NA,5,4.6,NA,NA
2020-05-02,6,NA,6,4.8,NA,NA
2020-05-03,3,NA,3,4.9,NA,NA
2020-05-04,7,NA,7,5.2,NA,NA
2020-05-05,6,NA,6,5.6,NA,NA
2020-05-06,2,NA,2,5.4,NA,NA
2020-05-07,4,NA,4,5.4,NA,NA
2020-05-08,8,NA,8,5.2,NA,NA
2020-05-09,9,NA,9,4.9,NA,NA
2020-05-10,6,NA,6,4.7,NA,NA
2020-05-11,NA,3,3,4.8,3,3
2020-05-12,NA,6,6,4.9,6,6
2020-05-13,NA,1,1,4.6,1,3
2020-05-14,NA,4,4,4,4,7
2020-05-15,NA,4,4,3.5,4,7
2020-05-16,NA,3,3,3.5,3,6
2020-05-17,NA,5,5,3.2,4,8
2020-05-18,NA,5,5,3.2,4,8
2020-05-19,NA,3,3,3.4,2,6
2020-05-20,NA,1,1,3.2,0,4
2020-05-21,NA,3,3,3.2,2,6
2020-05-22,NA,3,3,2.9,2,6
2020-05-23,NA,1,1,2.7,0,4
2020-05-24,NA,6,6,2.5,5,9
2020-05-25,NA,2,2,2.5,1,5
2020-05-26,NA,3,3,2.3,2,6
2020-05-27,NA,2,2,2.1,1,5
2020-05-28,NA,3,3,2.2,2,7
2020-05-29,NA,1,1,1.8,0,5
2020-05-30,NA,1,1,1.9,0,5
2020-05-31,NA,1,1,1.8,0,5
2020-06-01,NA,1,1,1.8,0,5
2020-06-02,NA,2,2,1.7,1,6
2020-06-03,NA,2,2,1.8,1,6
2020-06-04,NA,3,3,2,1,7
2020-06-05,NA,2,2,2.1,0,6
2020-06-06,NA,2,2,2.3,0,6
2020-06-07,NA,2,2,2.3,0,6
2020-06-08,NA,2,2,2.4,0,6
2020-06-09,NA,3,3,2.4,1,7
2020-06-10,NA,2,2,2.4,0,7
2020-06-11,NA,3,3,2.4,1,8
2020-06-12,NA,2,2,2.4,0,7
2020-06-13,NA,3,3,2.4,1,8
2020-06-14,NA,3,3,2.33333333333333,1,8
2020-06-15,NA,2,2,2.375,0,7
2020-06-16,NA,2,2,2.28571428571429,0,7
2020-06-17,NA,2,2,2.33333333333333,0,8
2020-06-18,NA,2,2,2.2,0,8
