"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-04-10,15,NA,15,6.4,NA,NA
2020-04-11,4,NA,4,6.9,NA,NA
2020-04-12,11,NA,11,7.6,NA,NA
2020-04-13,8,NA,8,8.4,NA,NA
2020-04-14,3,NA,3,8.4,NA,NA
2020-04-15,6,NA,6,8.4,NA,NA
2020-04-16,9,NA,9,9.2,NA,NA
2020-04-17,9,NA,9,9,NA,NA
2020-04-18,11,NA,11,9.1,NA,NA
2020-04-19,8,NA,8,9.5,NA,NA
2020-04-20,15,NA,15,9.8,NA,NA
2020-04-21,12,NA,12,10,NA,NA
2020-04-22,9,NA,9,9.9,NA,NA
2020-04-23,NA,9,9,10,9,9
2020-04-24,NA,7,7,10,7,9
2020-04-25,NA,9,9,9.5,9,11
2020-04-26,NA,11,11,9.9,11,13
2020-04-27,NA,8,8,9.6,8,10
2020-04-28,NA,12,12,9.8,12,14
2020-04-29,NA,8,8,10.1,8,11
2020-04-30,NA,10,10,10.2,10,13
2020-05-01,NA,16,16,9.4,16,19
2020-05-02,NA,6,6,9.7,6,9
2020-05-03,NA,11,11,9.2,10,14
2020-05-04,NA,10,10,9.1,9,13
2020-05-05,NA,10,10,9.5,9,13
2020-05-06,NA,3,3,8.6,2,6
2020-05-07,NA,11,11,9.1,10,15
2020-05-08,NA,7,7,8.7,6,11
2020-05-09,NA,7,7,9,5,10
2020-05-10,NA,14,14,8.7,12,18
2020-05-11,NA,7,7,9.2,5,11
2020-05-12,NA,11,11,9.2,8,15
2020-05-13,NA,7,7,9.4,4,11
2020-05-14,NA,13,13,9.8,10,18
2020-05-15,NA,7,7,9.4,3,12
2020-05-16,NA,8,8,9.7,5,14
2020-05-17,NA,11,11,9.6,7,17
2020-05-18,NA,9,9,10,5,16
2020-05-19,NA,11,11,9.7,7,18
2020-05-20,NA,10,10,9.9,5,16
2020-05-21,NA,10,10,10.2,5,17
2020-05-22,NA,10,10,10.1,5,17
2020-05-23,NA,11,11,10.2,6,19
2020-05-24,NA,10,10,10.1,4,18
2020-05-25,NA,9,9,10.1,3,17
2020-05-26,NA,11,11,10.1,6,20
2020-05-27,NA,10,10,10.1111111111111,4,18
2020-05-28,NA,10,10,10,4,19
2020-05-29,NA,10,10,10,4,19
2020-05-30,NA,10,10,10.1666666666667,4,19
2020-05-31,NA,10,10,10,4,20
