"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
78,85,1.53617438061613,0.197118394988071,1.17611331583238,1.22990800071441,1.39865239636002,1.52630803419572,1.66225998006919,1.8780024156564,1.95139033148651,2020-03-29
85,92,1.23352539589768,0.127178131002342,0.997228499387172,1.03228193392239,1.14550795865892,1.22907386612734,1.31645649917432,1.45037321623392,1.49626831853756,2020-04-05
92,99,1.08832326041915,0.101792188130986,0.898740896708937,0.926737499879281,1.0172544685595,1.08484545055268,1.15490002415888,1.26200468482122,1.29697054233657,2020-04-12
99,106,1.14946753970197,0.0979130970660733,0.96489088259577,0.993070540985396,1.08217016898594,1.14693762462008,1.21398457485637,1.31451658530365,1.3475135562271,2020-04-19
106,113,1.23370340401488,0.0927092663690518,1.059531915721,1.08602463305777,1.17019038732976,1.2311448230949,1.29458530186774,1.3914149793655,1.42317849664934,2020-04-26
113,120,1.09477832659137,0.0749962853502738,0.953020634754832,0.975084685660228,1.04274070675105,1.09311974563988,1.14432101324307,1.22078710039735,1.24641063492499,2020-05-03
120,127,1.02186839900353,0.0671921358083614,0.894329988585509,0.913690154757708,0.976129762178229,1.020324510451,1.06585630506383,1.13492444100141,1.15771354465498,2020-05-10
127,134,0.977312018870049,0.0649290120041892,0.853061733940454,0.873209408525558,0.932739033004351,0.975873529500488,1.02029869068682,1.08646055643037,1.10846219571315,2020-05-17
134,141,0.971382262646834,0.066537882314886,0.844100927965117,0.864024457111029,0.926033792027537,0.969921831892971,1.01535203620784,1.08308208570849,1.10615077675283,2020-05-24
141,148,0.952154522959332,0.0675647604158568,0.824028296546909,0.84331586343256,0.905652290920466,0.951066090809603,0.996658846384429,1.06590207569844,1.08948616707219,2020-05-31
