"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
21,26,1.24548487692593,0.439480602535703,0.540308502956458,0.61915091059998,0.928016777678972,1.19181386360638,1.50764941766502,2.04413236779549,2.2468828587547,2020-03-25
22,27,1.04517184661821,0.396357324241446,0.418220360950972,0.488940841107881,0.756738160179464,0.995019806947522,1.27831781179147,1.77014823102075,1.955150752136,2020-03-26
23,28,0.878691137240492,0.357189929704545,0.324736617723065,0.384150753901177,0.618773324842884,0.830044299142926,1.08542701940447,1.53936084710425,1.70794733487452,2020-03-27
24,29,0.588668764815747,0.29508617922869,0.160357382313207,0.201290849971457,0.373943519147843,0.538624227090046,0.751032799605925,1.13950531407217,1.29616497413935,2020-03-28
25,30,0.461032535948926,0.267569815717323,0.0939578523135133,0.12544148986514,0.264762128144532,0.411463340460755,0.600543085008533,0.968318848322526,1.11877881604005,2020-03-29
26,31,0.339747694555481,0.242575410748096,0.0399838791998121,0.0594351191848376,0.162959613888572,0.282871453135618,0.458720847364634,0.806890662864193,0.95306276912281,2020-03-30
27,32,0.802954950863005,0.407076742208911,0.21750816858071,0.272807769700368,0.50533806356934,0.734465078330025,1.02487326779056,1.56523579799675,1.7806993832236,2020-03-31
28,33,0.731904049503221,0.431471175683597,0.148205066712013,0.195175087638076,0.415383917414746,0.648638836496602,0.957303731675234,1.55274485342366,1.79134052724107,2020-04-01
29,34,0.886382467505244,0.524207572459345,0.177748123599926,0.238282091419572,0.50435106270374,0.783250185081058,1.15565921279317,1.87919741908636,2.18653161401027,2020-04-02
30,35,2.0373044162246,0.8586008161385,0.733057534331149,0.870915563838784,1.41366682694885,1.90991290629578,2.52808381534701,3.63016579231964,4.0538168722351,2020-04-03
31,36,2.51242907587872,0.974102265897223,0.987041476193287,1.1572556792436,1.80625726071851,2.3861131394883,3.08587112552099,4.29048024782882,4.75575451643378,2020-04-04
32,37,2.33805418170236,0.917734438811932,0.914045538459245,1.07066227436738,1.66968227600895,2.21481462764894,2.86529053396552,4.03354669411085,4.47222000831664,2020-04-05
33,38,1.69138379820718,0.71351427256671,0.602961223483154,0.72011166869939,1.17307755688776,1.58977382355465,2.09946950244254,3.01046257552458,3.36665079855389,2020-04-06
34,39,1.41664721459681,0.589630723641089,0.511421047874891,0.610837139071875,0.990813931325573,1.33330423745965,1.75446390119268,2.51359762672725,2.80239998918328,2020-04-07
35,40,1.46443993342385,0.560680309719143,0.579396077258699,0.677598605658129,1.05782779958291,1.39382927173672,1.79305564983063,2.49188230720926,2.7636424970683,2020-04-08
36,41,0.975280301303355,0.43907852839181,0.314362665232139,0.380252334020038,0.65385431052342,0.909935025894376,1.2257351871424,1.7931994388616,2.00841443082171,2020-04-09
37,42,0.757426138903935,0.378729792898623,0.206633078438477,0.258119840576886,0.480741446532839,0.695522216590462,0.967333940292724,1.46886910023045,1.66768618617485,2020-04-10
38,43,0.959749708222722,0.431431967352899,0.307902967173032,0.37602504419963,0.642358387972775,0.896388107819616,1.20638170283446,1.75889531056569,1.96156998763842,2020-04-11
39,44,0.808557157607574,0.406845093941592,0.220247272776798,0.276046128922308,0.509733306288422,0.739861775651088,1.03529748644179,1.57103042593874,1.77606833009506,2020-04-12
40,45,1.08405010267007,0.484863332139727,0.349846442580818,0.428496245258456,0.732207764482252,1.01146627539663,1.36052604219507,1.98760040271311,2.21412396800089,2020-04-13
41,46,1.16797158689774,0.527058492041527,0.377165914481389,0.457428790847531,0.783352169597317,1.08875757227092,1.46789162250761,2.14101148150484,2.40410256629604,2020-04-14
