"estimativa","ic.inf","ic.sup","data"
1.97612910632502,0.907067309963998,-33.7545327025317,2020-03-21
2.33821929803558,1.09680587772936,-48.7503337211044,2020-03-24
2.27467744976689,1.1768538551685,17.7684282372787,2020-03-25
2.6210822478391,1.35834300633797,22.3155314811251,2020-03-26
2.89025939867449,1.52367694743328,20.6620755501569,2020-03-30
3.3461843656511,1.74907280791737,28.8655976492693,2020-03-31
4.36341727921617,2.1026425618924,-85.5769191129533,2020-04-01
4.0583131513439,2.11356612357365,40.4444268102704,2020-04-03
5.07774740803678,2.46509318157582,-120.106529170815,2020-04-05
6.71146439043006,2.89699715211936,-22.2973202800701,2020-04-06
6.84333700640056,3.01208617107209,-26.5401149154415,2020-04-07
7.99037379736274,3.3284954626824,-20.5941064656685,2020-04-08
7.90329368980376,3.3834572160242,-24.3822670282825,2020-04-09
8.23920724353583,3.52630096792473,-25.297596847969,2020-04-10
11.5575545829987,4.12823740823857,-14.6368075927071,2020-04-11
13.6166111207422,4.45425318089043,-12.9985179286548,2020-04-12
13.5557401657194,4.52240659891972,-13.7137400011861,2020-04-13
16.8831342943163,4.92664967369174,-11.9034757167692,2020-04-15
18.6576077809227,5.1342376235421,-11.4767031711718,2020-04-16
20.7844002798191,5.36147704859633,-11.1225636828129,2020-04-17
17.847070531092,5.21876225844637,-12.6380786652183,2020-04-18
15.0373554338251,5.01340524787024,-15.157031178788,2020-04-19
14.3306104011144,5.00147243810718,-16.6972816639663,2020-04-20
15.6770555380495,5.23619894749515,-15.8792001234093,2020-04-22
18.0102696151716,5.55798786352644,-14.5949245034556,2020-04-23
20.7073466729062,5.86395619321079,-13.5778006502492,2020-04-25
25.5921016620101,6.27058377469139,-12.3319313229667,2020-04-26
22.0942718444565,6.11333661193933,-13.737694545502,2020-04-28
17.9499571339219,5.8178627715724,-16.6246970113155,2020-04-29
15.852239327771,5.64284689248382,-19.7201724672192,2020-04-30
17.7328300154874,5.93486740451067,-18.0451906054802,2020-05-01
18.565132611208,6.11969676446915,-18.0474210307195,2020-05-02
17.2671147750706,6.05122417646949,-20.3451790424668,2020-05-03
17.8616419563559,6.19145506385433,-20.2912770517954,2020-05-04
21.477870714373,6.64635255537827,-17.5037835477145,2020-05-05
33.2648063532993,7.56173389094202,-13.8907014970072,2020-05-06
32.1229297418755,7.57515814243532,-14.3641388482961,2020-05-08
29.3239709452315,7.46360563353219,-15.2349846662484,2020-05-09
23.8470861934694,7.11701818823572,-17.7081463038307,2020-05-12
25.5478868980409,7.33058292766846,-17.248391205652,2020-05-13
28.7088461771295,7.64249401089558,-16.380332857086,2020-05-14
29.3691493493932,7.75347563629808,-16.4614179888611,2020-05-15
39.4174643312588,8.38835197050322,-14.6239461473704,2020-05-16
42.6929899394745,8.58033345416873,-14.3647354069814,2020-05-17
54.1771618366559,9.01980254398218,-13.5344353158139,2020-05-18
65.8458203344801,9.34569939351765,-13.0593005340281,2020-05-19
55.5635520756523,9.15382691869003,-13.6636839210122,2020-05-20
61.2456061131451,9.33719242938034,-13.4431837876377,2020-05-21
68.0639943508979,9.52427891978106,-13.2343736642943,2020-05-22
53.1018172422229,9.21593399618568,-14.1280533452428,2020-05-23
50.0014543513784,9.16975555317427,-14.4950067736151,2020-05-24
50.4966003048724,9.22344322579976,-14.5458792573067,2020-05-25
55.1280838662007,9.42075935038536,-14.3244126229868,2020-05-26
72.6389583855056,9.8839193528768,-13.5874751795585,2020-05-27
66.665033127713,9.80425730482681,-13.8988338589915,2020-05-28
46.4363777858654,9.26122683914463,-15.4224917524294,2020-05-29
47.1295909052526,9.34398132923177,-15.4991838281277,2020-05-30
42.5081294866171,9.19886390543124,-16.2368837907564,2020-05-31
51.6585397360101,9.61580532652388,-15.3322666527433,2020-06-01
78.4616073931019,10.3261237724169,-14.0224853532338,2020-06-02
87.9503083978371,10.5158560374503,-13.8272094310397,2020-06-03
132.851642480423,10.994789845171,-13.1794060408397,2020-06-04
114.466486988328,10.8758961609622,-13.4320358635588,2020-06-05
161.086112312588,11.2109857726191,-13.0268235114244,2020-06-06
269.402431370609,11.5532834426454,-12.6388655555563,2020-06-07
202.744523425828,11.4108299097973,-12.8605200282225,2020-06-08
271.250829118312,11.594581669364,-12.6801436463731,2020-06-09
271.712928544049,11.6048842785243,-12.6904412644221,2020-06-10
102.583753212811,10.873151026845,-13.8033968981981,2020-06-11
75.2352085467588,10.5069741385198,-14.5869445704646,2020-06-12
69.4272438651905,10.4149385081834,-14.8878586454709,2020-06-13
76.3694904870526,10.5970165437954,-14.6753058519054,2020-06-14
94.4198442764802,10.9418461946977,-14.2487783108885,2020-06-15
95.0359893989364,10.9816623883546,-14.288205349798,2020-06-16
107.435875134149,11.1546201646553,-14.0828884015197,2020-06-17
144.173169490819,11.492282919884,-13.6753688107648,2020-06-18
289.734802899273,12.0000842043427,-13.0854589707836,2020-06-19
290.196902163948,12.010053864201,-13.095424256325,2020-06-20
145.790528932045,11.5617529440964,-13.7446397547884,2020-06-21
146.483682870022,11.5914090579478,-13.7742119034907,2020-06-22
146.945785459903,11.6111412476081,-13.7938885594492,2020-06-23
147.638939292287,11.6406820623937,-13.8233467299017,2020-06-24
