"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,132,NA,NA,NA,132,NA,NA,NA
2020-03-16,143,NA,NA,NA,143,NA,NA,NA
2020-03-17,157,NA,NA,NA,157,NA,NA,NA
2020-03-18,173,NA,NA,NA,173,NA,NA,NA
2020-03-19,184,NA,NA,NA,184,NA,NA,NA
2020-03-20,205,NA,NA,NA,205,NA,NA,NA
2020-03-21,222,NA,NA,NA,222,NA,NA,NA
2020-03-22,235,NA,NA,NA,235,NA,NA,NA
2020-03-23,243,NA,NA,NA,243,NA,NA,NA
2020-03-24,252,NA,NA,NA,252,NA,NA,NA
2020-03-25,265,NA,NA,NA,265,NA,NA,NA
2020-03-26,278,NA,NA,NA,278,NA,NA,NA
2020-03-27,282,NA,NA,NA,282,NA,NA,NA
2020-03-28,291,NA,NA,NA,291,NA,NA,NA
2020-03-29,308,NA,NA,NA,308,NA,NA,NA
2020-03-30,315,NA,NA,NA,315,NA,NA,NA
2020-03-31,325,NA,NA,NA,325,NA,NA,NA
2020-04-01,346,NA,NA,NA,346,NA,NA,NA
2020-04-02,359,NA,NA,NA,359,NA,NA,NA
2020-04-03,370,NA,NA,NA,370,NA,NA,NA
2020-04-04,387,NA,NA,NA,387,NA,NA,NA
2020-04-05,399,NA,NA,NA,399,NA,NA,NA
2020-04-06,408,NA,NA,NA,408,NA,NA,NA
2020-04-07,414,NA,NA,NA,414,NA,NA,NA
2020-04-08,420,NA,NA,NA,420,NA,NA,NA
2020-04-09,432,NA,NA,NA,432,NA,NA,NA
2020-04-10,440,NA,NA,NA,440,NA,NA,NA
2020-04-11,446,NA,NA,NA,446,NA,NA,NA
2020-04-12,453,NA,NA,NA,453,NA,NA,NA
2020-04-13,463,NA,NA,NA,463,NA,NA,NA
2020-04-14,472,NA,NA,NA,472,NA,NA,NA
2020-04-15,483,NA,NA,NA,483,NA,NA,NA
2020-04-16,490,NA,NA,NA,490,NA,NA,NA
2020-04-17,496,NA,NA,NA,496,NA,NA,NA
2020-04-18,502,NA,NA,NA,502,NA,NA,NA
2020-04-19,509,NA,NA,NA,509,NA,NA,NA
2020-04-20,523,NA,NA,NA,523,NA,NA,NA
2020-04-21,531,NA,NA,NA,531,NA,NA,NA
2020-04-22,538,NA,NA,NA,538,NA,NA,NA
2020-04-23,552,NA,NA,NA,552,NA,NA,NA
