"estimativa","ic.inf","ic.sup","data"
1.97612910632502,0.907067309963998,-33.7545327025318,2020-05-14
2.6961864068088,1.16489913059922,-11.8506299379327,2020-05-20
3.40499962465158,1.39282665886463,-9.05405364125072,2020-05-30
4.10844090001354,1.60063255633221,-8.05487306126661,2020-06-04
4.80888178526936,1.79343519708287,-7.59679427954315,2020-06-28
4.69229261273289,1.86619702851541,-9.91899389160426,2020-06-29
4.97023060419486,1.99407301098986,-10.8868575972037,2020-06-30
4.03456308320874,1.9048565969438,-46.0140316186598,2020-07-01
3.92528939932441,1.96094094427986,163.273412611553,2020-07-02
4.4005730836938,2.16489274846782,-411.669538673101,2020-07-03
5.04191263334048,2.40084594475384,-62.3456759279793,2020-07-04
7.59725188519422,2.98320793230055,-14.3417970139055,2020-07-05
8.78336705140176,3.24374989185102,-12.6877578468324,2020-07-06
8.58539324231565,3.30604739096774,-14.7343782674515,2020-07-07
7.74846874185687,3.25582810394139,-21.1199819288159,2020-07-09
8.00297167736729,3.3740257713278,-22.2380696789756,2020-07-10
7.08697939461456,3.28714328315528,-48.8513812082422,2020-07-11
6.74221162747143,3.29827812699009,-196.32487154844,2020-07-12
7.17204421395331,3.48041032974986,-138.676969333161,2020-07-13
7.41417083992763,3.61846306131569,-181.885716333067,2020-07-14
8.64026891815498,3.99766127450999,-56.1463412004583,2020-07-15
7.90458756179348,3.91901952136935,-777.341131786441,2020-07-16
7.81924402454034,3.97441346577231,200.984535905581,2020-07-17
9.2301734996457,4.40143673141202,-101.151914206007,2020-07-18
10.2118001242885,4.71325381367552,-63.3413548804389,2020-07-19
10.7163066764278,4.91435182621708,-61.0291023298422,2020-07-20
9.31554032780977,4.67587332793346,749.407772972218,2020-07-21
10.4882749711094,5.03505295543298,-133.371452977207,2020-07-22
10.831210242223,5.2099927544129,-144.759119625663,2020-07-23
12.4310284729096,5.64490730425096,-62.6910196879697,2020-07-24
13.4345144556683,5.93793285762341,-51.9053526747941,2020-07-25
11.1409939639395,5.51998436982631,-750.69106339113,2020-07-26
12.0599543383766,5.83190325586228,-186.464728459824,2020-07-27
11.7007362423954,5.82110551347208,-1679.93125773387,2020-07-28
12.4165684318038,6.08608604044825,-333.367078265654,2020-07-29
12.2587623884838,6.1436275775904,1662.82273983416,2020-07-30
11.463209662246,6.0158418791336,118.076117095316,2020-07-31
12.5524910470995,6.38513088130349,343.314475089515,2020-08-01
14.8006661349292,7.01783086156132,-138.743206063501,2020-08-02
20.2676824380997,8.1515808707453,-41.8655898819468,2020-08-03
24.8159523348512,8.89275195433473,-31.4757348814647,2020-08-04
23.9199434565111,8.86015660456897,-34.2879728732939,2020-08-05
20.73396522296,8.47146961570594,-46.54321615343,2020-08-06
18.3787356485586,8.11918670912489,-70.2411091707788,2020-08-07
17.2091957400069,7.96337045233708,-108.13065804989,2020-08-08
17.4401820151375,8.10182355538954,-115.644822819373,2020-08-09
17.235586046075,8.14657709365016,-151.266071873043,2020-08-10
17.4132405547837,8.2641373216226,-165.204233537508,2020-08-11
19.8404736574559,8.86723092403657,-84.1102318589116,2020-08-12
19.041729634469,8.79591372046722,-116.619019222927,2020-08-13
19.0206532251294,8.87815247205168,-134.983888397426,2020-08-14
18.3291589488356,8.80301155830342,-227.136900971919,2020-08-15
19.8987305797384,9.23722580439435,-130.236487916156,2020-08-16
23.4061878132442,10.0264795130036,-70.2710602396525,2020-08-17
27.3933750307151,10.7783879018195,-50.7105441487332,2020-08-18
29.9832248567444,11.2487541141082,-45.1428291196411,2020-08-19
29.2811093511638,11.2351360982028,-48.4020821101376,2020-08-20
26.2931673139011,10.8475430078715,-62.2086177225,2020-08-21
22.3626142327837,10.1888656329014,-115.496980664566,2020-08-22
22.0493969975591,10.207808935829,-138.762963584044,2020-08-23
21.7917505689393,10.2370275684436,-170.779261429554,2020-08-24
22.9467704452359,10.5719167141478,-135.413574994391,2020-08-25
24.9607119319828,11.0695719114426,-98.3318298060724,2020-08-26
29.6158923535774,11.9872115682658,-63.0666172430589,2020-08-27
32.0323039347572,12.4578874195243,-56.1729202449617,2020-08-28
31.057235028848,12.3936086218471,-61.508242109918,2020-08-29
28.4361776000364,12.0358170618677,-78.6239495260029,2020-08-30
27.7651185222653,11.9890700944629,-88.1617713138182,2020-08-31
33.246562204238,12.9972087022585,-59.681949553843,2020-09-01
