"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-04-12,1,NA,1,1,NA,NA
2020-04-13,1,NA,1,1,NA,NA
2020-05-03,1,NA,1,1,NA,NA
2020-05-06,1,NA,1,1,NA,NA
2020-05-14,1,NA,1,1.1,NA,NA
2020-05-20,1,NA,1,1.1,NA,NA
2020-05-30,1,NA,1,1.4,NA,NA
2020-06-04,1,NA,1,1.5,NA,NA
2020-06-28,1,NA,1,1.6,NA,NA
2020-06-29,2,NA,2,1.7,NA,NA
2020-06-30,1,NA,1,1.7,NA,NA
2020-07-01,4,NA,4,1.8,NA,NA
2020-07-02,2,NA,2,2,NA,NA
2020-07-03,2,NA,2,1.9,NA,NA
2020-07-04,NA,2,2,2,2,2
2020-07-05,NA,1,1,2,1,1
2020-07-06,NA,2,2,2.2,2,2
2020-07-07,NA,3,3,2.4,3,3
2020-07-08,NA,0,0,2.4,0,0
2020-07-09,NA,3,3,2.6,3,3
2020-07-10,NA,1,1,3,1,1
2020-07-11,NA,6,6,3.4,6,6
2020-07-12,NA,4,4,3.4,4,4
2020-07-13,NA,2,2,3.7,2,2
2020-07-14,NA,4,4,4,4,4
2020-07-15,NA,5,5,4.4,5,5
2020-07-16,NA,6,6,4.5,6,6
2020-07-17,NA,3,3,4.2,3,4
2020-07-18,NA,3,3,4.8,3,4
2020-07-19,NA,6,6,4.6,6,7
2020-07-20,NA,5,5,4.7,5,6
2020-07-21,NA,7,7,4.9,7,8
2020-07-22,NA,1,1,5.1,1,2
2020-07-23,NA,8,8,5.1,8,9
2020-07-24,NA,2,2,5.3,2,3
2020-07-25,NA,6,6,5.7,6,7
2020-07-26,NA,8,8,5.7,8,9
2020-07-27,NA,5,5,6,5,6
2020-07-28,NA,3,3,5.9,3,4
2020-07-29,NA,8,8,5.9,8,9
2020-07-30,NA,9,9,5.7,9,11
2020-07-31,NA,7,7,5.6,7,8
2020-08-01,NA,4,4,5.8,4,6
2020-08-02,NA,7,7,5.9,7,9
2020-08-03,NA,2,2,6,2,4
2020-08-04,NA,4,4,6,4,6
2020-08-05,NA,7,7,6.2,7,9
2020-08-06,NA,7,7,6.3,7,9
2020-08-07,NA,4,4,6.22222222222222,4,6
2020-08-08,NA,9,9,6.75,9,11
2020-08-09,NA,9,9,7.14285714285714,8,11
2020-08-10,NA,9,9,7.16666666666667,8,11
2020-08-11,NA,5,5,7.2,2,9
