"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-04-12,1,NA,1,1,NA,NA
2020-04-13,1,NA,1,1,NA,NA
2020-05-03,1,NA,1,1,NA,NA
2020-05-06,1,NA,1,1,NA,NA
2020-05-14,1,NA,1,1.1,NA,NA
2020-05-20,1,NA,1,1.1,NA,NA
2020-05-30,1,NA,1,1.4,NA,NA
2020-06-04,1,NA,1,1.5,NA,NA
2020-06-27,NA,NA,1,1.6,NA,NA
2020-06-28,NA,2,2,1.7,2,2
2020-06-29,NA,1,1,1.7,1,1
2020-06-30,NA,4,4,1.8,4,4
2020-07-01,NA,2,2,2,2,2
2020-07-02,NA,2,2,1.9,2,2
2020-07-03,NA,2,2,2,2,2
2020-07-04,NA,1,1,2,1,1
2020-07-05,NA,2,2,2.2,2,2
2020-07-06,NA,3,3,2.4,3,3
2020-07-07,NA,0,0,2.4,0,0
2020-07-08,NA,3,3,2.6,3,3
2020-07-09,NA,1,1,3,1,1
2020-07-10,NA,6,6,3.4,6,6
2020-07-11,NA,4,4,3.4,4,4
2020-07-12,NA,2,2,3.7,2,2
2020-07-13,NA,4,4,4,4,5
2020-07-14,NA,5,5,4.4,5,6
2020-07-15,NA,6,6,4.5,6,7
2020-07-16,NA,3,3,4.2,3,4
2020-07-17,NA,3,3,4.8,3,4
2020-07-18,NA,6,6,4.6,6,7
2020-07-19,NA,5,5,4.7,5,6
2020-07-20,NA,7,7,4.9,7,9
2020-07-21,NA,1,1,5.1,1,3
2020-07-22,NA,8,8,5.2,8,10
2020-07-23,NA,2,2,5.4,2,4
2020-07-24,NA,6,6,5.9,6,8
2020-07-25,NA,8,8,5.8,8,10
2020-07-26,NA,5,5,6.1,5,7
2020-07-27,NA,4,4,5.9,4,6
2020-07-28,NA,8,8,5.7,8,10
2020-07-29,NA,10,10,5.4,10,12
2020-07-30,NA,6,6,5,6,8
2020-07-31,NA,4,4,4.6,4,6
2020-08-01,NA,6,6,4.66666666666667,6,8
2020-08-02,NA,0,0,4.25,0,2
2020-08-03,NA,3,3,3.42857142857143,3,5
2020-08-04,NA,4,4,3,4,6
2020-08-05,NA,1,1,2.8,0,4
