"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-04-12,1,NA,NA,NA,1,NA,NA,NA
2020-04-13,2,NA,NA,NA,2,NA,NA,NA
2020-04-22,3,NA,NA,NA,2,NA,NA,NA
2020-04-23,3,NA,NA,NA,2,NA,NA,NA
2020-04-24,3,NA,NA,NA,2,NA,NA,NA
2020-04-25,4,NA,NA,NA,2,NA,NA,NA
2020-04-26,4,NA,NA,NA,2,NA,NA,NA
2020-04-27,4,NA,NA,NA,2,NA,NA,NA
2020-04-28,4,NA,NA,NA,2,NA,NA,NA
2020-04-29,4,NA,NA,NA,2,NA,NA,NA
2020-04-30,4,NA,NA,NA,2,NA,NA,NA
2020-05-01,4,NA,NA,NA,2,NA,NA,NA
2020-05-02,4,NA,NA,NA,2,NA,NA,NA
2020-05-03,5,NA,NA,NA,3,NA,NA,NA
2020-05-04,5,NA,NA,NA,3,NA,NA,NA
2020-05-05,5,NA,NA,NA,3,NA,NA,NA
2020-05-06,5,NA,NA,NA,4,NA,NA,NA
2020-05-07,5,NA,NA,NA,4,NA,NA,NA
2020-05-08,5,NA,NA,NA,4,NA,NA,NA
2020-05-09,6,NA,NA,NA,4,NA,NA,NA
2020-05-10,6,NA,NA,NA,4,NA,NA,NA
2020-05-11,6,NA,NA,NA,4,NA,NA,NA
2020-05-12,6,NA,NA,NA,4,NA,NA,NA
2020-05-13,6,NA,NA,NA,4,NA,NA,NA
2020-05-14,6,NA,NA,NA,5,NA,NA,NA
2020-05-15,6,NA,NA,NA,5,NA,NA,NA
2020-05-16,6,NA,NA,NA,5,NA,NA,NA
2020-05-17,6,NA,NA,NA,5,NA,NA,NA
2020-05-18,6,NA,NA,NA,5,NA,NA,NA
2020-05-19,7,NA,NA,NA,5,NA,NA,NA
2020-05-20,7,NA,NA,NA,6,NA,NA,NA
2020-05-21,7,NA,NA,NA,6,NA,NA,NA
2020-05-22,7,NA,NA,NA,6,NA,NA,NA
2020-05-23,7,NA,NA,NA,6,NA,NA,NA
2020-05-24,7,NA,NA,NA,6,NA,NA,NA
2020-05-25,7,NA,NA,NA,6,NA,NA,NA
2020-05-26,7,NA,NA,NA,6,NA,NA,NA
2020-05-27,7,NA,NA,NA,6,NA,NA,NA
2020-05-28,7,NA,NA,NA,6,NA,NA,NA
2020-05-29,7,NA,NA,NA,6,NA,NA,NA
2020-05-30,7,NA,NA,NA,7,NA,NA,NA
2020-05-31,7,7,7,14,7,7,7,7
2020-06-01,NA,7,7,15,NA,7,7,20
2020-06-02,NA,7,7,17,NA,7,7,32
2020-06-03,NA,7,7,18,NA,7,7,45
2020-06-04,NA,7,7,20,NA,7,7,58
2020-06-05,NA,7,7,21,NA,7,7,70
2020-06-06,NA,7,7,23,NA,7,7,83
2020-06-07,NA,7,7,25,NA,7,7,96
2020-06-08,NA,7,7,27,NA,7,7,108
2020-06-09,NA,7,7,30,NA,7,7,121
2020-06-10,NA,7,7,32,NA,7,7,134
2020-06-11,NA,7,7,35,NA,7,7,146
2020-06-12,NA,7,7,38,NA,7,7,159
2020-06-13,NA,7,7,42,NA,7,7,172
2020-06-14,NA,7,7,45,NA,7,7,184
2020-06-15,NA,7,7,49,NA,7,7,197
2020-06-16,NA,7,7,54,NA,7,7,210
2020-06-17,NA,7,7,58,NA,7,7,222
2020-06-18,NA,7,7,63,NA,7,7,235
2020-06-19,NA,7,7,69,NA,7,7,248
2020-06-20,NA,7,7,75,NA,7,7,260
2020-06-21,NA,7,7,81,NA,7,7,273
2020-06-22,NA,7,7,89,NA,7,7,286
2020-06-23,NA,7,7,96,NA,7,7,298
2020-06-24,NA,7,7,105,NA,7,7,311
2020-06-25,NA,7,7,114,NA,7,7,324
2020-06-26,NA,7,7,124,NA,7,7,336
2020-06-27,NA,7,7,135,NA,7,7,349
2020-06-28,NA,7,7,146,NA,7,7,362
2020-06-29,NA,7,7,159,NA,7,7,374
2020-06-30,NA,7,7,173,NA,7,7,387
2020-07-01,NA,7,7,188,NA,7,7,400
2020-07-02,NA,7,7,204,NA,7,7,412
2020-07-03,NA,7,7,222,NA,7,7,425
2020-07-04,NA,7,7,242,NA,7,7,437
2020-07-05,NA,7,7,263,NA,7,7,448
