"estimativa","ic.inf","ic.sup","data"
1.09671455268504,0.766221039717827,1.78796664173575,2020-03-29
1.57417904223295,1.09455148785198,2.67533705933464,2020-04-05
2.55618573719469,1.64496962004111,5.50865283813591,2020-04-12
3.52252494350585,2.12659851719958,9.85704341448078,2020-04-19
4.02421751222866,2.39082251917221,12.255450351458,2020-04-26
4.75292549315072,2.73426256398721,17.5071961620875,2020-05-03
5.23895506686524,2.98014015256921,20.9090610758347,2020-05-10
5.84970204387321,3.26555590886098,27.0640551349879,2020-05-17
5.57393334508958,3.26187863234919,18.7175396482925,2020-05-24
5.60575614852142,3.35821523535778,16.6561078142056,2020-05-31
3.32336844362136,2.43789280708215,5.18017529824014,2020-06-07
2.27437670096713,1.86153176042445,2.90883732178634,2020-06-14
1.90506217201382,1.64096091607839,2.26325234240643,2020-06-21
1.80333455195165,1.59819581037288,2.06441952584485,2020-06-28
1.81521274433764,1.64141214244849,2.02729167952938,2020-07-05
1.97886240954983,1.80577945199396,2.18648253395565,2020-07-12
2.27457036532387,2.08085061056275,2.50626068254985,2020-07-19
2.74752693988518,2.50482914232573,3.04063741672591,2020-07-26
3.22976215015967,2.93620883099337,3.5869952912712,2020-08-02
3.75377981865319,3.3974198499512,4.19217284430872,2020-08-09
4.38111136019985,3.93958957679691,4.93260307064063,2020-08-16
5.07622876158247,4.53146334792703,5.76836272988379,2020-08-23
6.1961416650731,5.4479028764695,7.18094774525587,2020-08-30
6.97729657504762,6.0847776291111,8.17490154441853,2020-09-06
8.23743083750145,7.06988827260545,9.86490746948649,2020-09-13
9.44562945775063,7.99348376152639,11.5403483759046,2020-09-20
10.3646781463161,8.69184886449286,12.8325954420734,2020-09-27
12.663238663185,10.3103912194465,16.4045719145452,2020-10-04
16.1489102321489,12.5771083942379,22.5500462396926,2020-10-11
22.3322385039777,16.1244069125452,36.3050353832612,2020-10-18
31.0247837092828,20.3145059343865,65.6057655734574,2020-10-25
34.9850086407876,22.0300848852557,84.9023418952977,2020-11-01
36.9009352417013,22.8650507361077,95.5344765453382,2020-11-08
31.6532151857236,20.8124690883078,66.0494090946445,2020-11-15
27.0053803507653,18.7621592519749,48.1588135258061,2020-11-22
