"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,5,NA,NA,NA,5,NA,NA,NA
2020-03-16,10,NA,NA,NA,10,NA,NA,NA
2020-03-17,12,NA,NA,NA,12,NA,NA,NA
2020-03-18,21,NA,NA,NA,21,NA,NA,NA
2020-03-19,25,NA,NA,NA,25,NA,NA,NA
2020-03-20,41,NA,NA,NA,41,NA,NA,NA
2020-03-21,53,NA,NA,NA,53,NA,NA,NA
2020-03-22,60,NA,NA,NA,60,NA,NA,NA
2020-03-23,79,NA,NA,NA,79,NA,NA,NA
2020-03-24,99,NA,NA,NA,99,NA,NA,NA
2020-03-25,132,NA,NA,NA,132,NA,NA,NA
2020-03-26,163,NA,NA,NA,163,NA,NA,NA
2020-03-27,190,NA,NA,NA,190,NA,NA,NA
2020-03-28,217,NA,NA,NA,217,NA,NA,NA
2020-03-29,260,NA,NA,NA,260,NA,NA,NA
2020-03-30,288,NA,NA,NA,288,NA,NA,NA
2020-03-31,324,NA,NA,NA,324,NA,NA,NA
2020-04-01,403,NA,NA,NA,403,NA,NA,NA
2020-04-02,453,NA,NA,NA,453,NA,NA,NA
2020-04-03,512,NA,NA,NA,512,NA,NA,NA
2020-04-04,581,NA,NA,NA,581,NA,NA,NA
2020-04-05,637,NA,NA,NA,637,NA,NA,NA
2020-04-06,711,NA,NA,NA,711,NA,NA,NA
2020-04-07,769,NA,NA,NA,769,NA,NA,NA
2020-04-08,847,NA,NA,NA,847,NA,NA,NA
2020-04-09,916,NA,NA,NA,916,NA,NA,NA
2020-04-10,1055,NA,NA,NA,1055,NA,NA,NA
2020-04-11,1121,NA,NA,NA,1121,NA,NA,NA
2020-04-12,1212,NA,NA,NA,1212,NA,NA,NA
2020-04-13,1283,NA,NA,NA,1283,NA,NA,NA
2020-04-14,1364,NA,NA,NA,1364,NA,NA,NA
2020-04-15,1465,NA,NA,NA,1465,NA,NA,NA
2020-04-16,1554,NA,NA,NA,1554,NA,NA,NA
2020-04-17,1630,NA,NA,NA,1630,NA,NA,NA
2020-04-18,1719,NA,NA,NA,1719,NA,NA,NA
2020-04-19,1809,NA,NA,NA,1809,NA,NA,NA
2020-04-20,1968,NA,NA,NA,1968,NA,NA,NA
2020-04-21,2043,NA,NA,NA,2043,NA,NA,NA
2020-04-22,2118,NA,NA,NA,2118,NA,NA,NA
