"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-27,1,NA,1,3.16666666666667,NA,NA
2020-03-30,2,NA,2,4.28571428571429,NA,NA
2020-04-01,1,NA,1,5.125,NA,NA
2020-04-02,3,NA,3,5.55555555555556,NA,NA
2020-04-03,9,NA,9,6.3,NA,NA
2020-04-04,3,NA,3,7.9,NA,NA
2020-04-05,11,NA,11,9.2,NA,NA
2020-04-06,11,NA,11,10.9,NA,NA
2020-04-07,9,NA,9,13.1,NA,NA
2020-04-08,13,NA,13,14,NA,NA
2020-04-09,17,NA,17,17.3,NA,NA
2020-04-10,15,NA,15,19.6,NA,NA
2020-04-11,18,NA,18,22,NA,NA
2020-04-12,25,NA,25,24.8,NA,NA
2020-04-13,18,NA,18,28.9,NA,NA
2020-04-14,36,NA,36,31.3,NA,NA
2020-04-15,34,NA,34,35.2,NA,NA
2020-04-16,35,NA,35,37,NA,NA
2020-04-17,37,NA,37,39.7,NA,NA
2020-04-18,54,NA,54,44.1,NA,NA
2020-04-19,41,NA,41,45.2,NA,NA
2020-04-20,54,NA,54,47,NA,NA
2020-04-21,36,NA,36,48.7,NA,NA
2020-04-22,52,NA,52,51.3,NA,NA
2020-04-23,62,NA,62,52.5,NA,NA
2020-04-24,47,NA,47,53.9,NA,NA
2020-04-25,52,NA,52,53.1,NA,NA
2020-04-26,52,NA,52,54.3,NA,NA
2020-04-27,63,NA,63,54.1,NA,NA
2020-04-28,66,NA,66,52.8,NA,NA
2020-04-29,55,NA,55,53.5,NA,NA
2020-04-30,46,NA,46,52.3,NA,NA
2020-05-01,48,NA,48,50.5,NA,NA
2020-05-02,50,NA,50,48.2,NA,NA
2020-05-03,49,NA,49,45.3,NA,NA
2020-05-04,54,NA,54,42.7,NA,NA
2020-05-05,40,NA,40,41.4,NA,NA
2020-05-06,34,NA,34,41,NA,NA
2020-05-07,40,NA,40,40.5,NA,NA
2020-05-08,37,NA,37,39.2,NA,NA
2020-05-09,29,NA,29,36.6,NA,NA
2020-05-10,33,NA,33,35.4,NA,NA
2020-05-11,44,NA,44,35.4,NA,NA
2020-05-12,45,NA,45,34.1,NA,NA
2020-05-13,36,NA,36,33.5,NA,NA
2020-05-14,28,NA,28,34.5,NA,NA
2020-05-15,28,NA,28,33.4,NA,NA
2020-05-16,34,NA,34,31.1,NA,NA
2020-05-17,27,NA,27,28.9,NA,NA
2020-05-18,31,NA,31,26.7,NA,NA
2020-05-19,39,NA,39,25.8,NA,NA
2020-05-20,22,NA,22,25.5,NA,NA
2020-05-21,21,NA,21,24.2,NA,NA
2020-05-22,23,NA,23,22.9,NA,NA
2020-05-23,14,NA,14,21.4,NA,NA
2020-05-24,19,NA,19,18.7,NA,NA
2020-05-25,25,NA,25,17.7,NA,NA
2020-05-26,21,NA,21,17.1,NA,NA
2020-05-27,14,NA,14,15.9,NA,NA
2020-05-28,16,NA,16,15.6,NA,NA
2020-05-29,12,NA,12,15.3,NA,NA
2020-05-30,12,NA,12,14.7,NA,NA
2020-05-31,15,NA,15,13.5,NA,NA
2020-06-01,11,NA,11,13.2,NA,NA
2020-06-02,11,NA,11,12.7,NA,NA
2020-06-03,16,NA,16,12.3,NA,NA
2020-06-04,19,NA,19,12.6,NA,NA
2020-06-05,9,NA,9,12.2,NA,NA
2020-06-06,11,NA,11,12.1,NA,NA
2020-06-07,11,NA,11,11.7,NA,NA
2020-06-08,8,NA,8,10.4,NA,NA
2020-06-09,15,NA,15,9.5,NA,NA
2020-06-10,11,NA,11,9.7,NA,NA
2020-06-11,10,NA,10,9.8,NA,NA
2020-06-12,7,NA,7,9.2,NA,NA
2020-06-13,3,NA,3,8.8,NA,NA
2020-06-14,10,NA,10,7.8,NA,NA
2020-06-15,11,NA,11,7,NA,NA
2020-06-16,12,NA,12,6.6,NA,NA
2020-06-17,5,NA,5,6.5,NA,NA
2020-06-18,4,NA,4,6.5,NA,NA
2020-06-19,5,NA,5,6.2,NA,NA
2020-06-20,3,NA,3,5.3,NA,NA
2020-06-21,6,NA,6,4.3,NA,NA
2020-06-22,6,NA,6,4.4,NA,NA
2020-06-23,3,NA,3,4.5,NA,NA
2020-06-24,7,NA,7,4.5,NA,NA
2020-06-25,2,NA,2,4.5,NA,NA
2020-06-26,2,NA,2,4.8,NA,NA
2020-06-27,6,NA,6,4.9,NA,NA
2020-06-28,5,NA,5,4.9,NA,NA
2020-06-29,5,NA,5,4.5,NA,NA
2020-06-30,3,NA,3,4.6,NA,NA
2020-07-01,9,NA,9,4.9,NA,NA
2020-07-02,7,NA,7,4.7,NA,NA
2020-07-03,3,NA,3,4.5,NA,NA
2020-07-04,3,NA,3,4.1,NA,NA
2020-07-05,3,NA,3,4.2,NA,NA
2020-07-06,5,NA,5,3.9,NA,NA
2020-07-07,4,NA,4,3.6,NA,NA
2020-07-08,3,NA,3,3.5,NA,NA
2020-07-09,1,NA,1,3.4,NA,NA
2020-07-10,4,NA,4,3.5,NA,NA
2020-07-11,6,NA,6,3.3,NA,NA
2020-07-12,4,NA,4,3.3,NA,NA
2020-07-13,2,NA,2,3.7,NA,NA
2020-07-14,2,NA,2,4,NA,NA
2020-07-15,4,NA,4,3.7,NA,NA
2020-07-16,3,NA,3,3.8,NA,NA
2020-07-17,4,NA,4,3.6,NA,NA
2020-07-18,7,NA,7,3.7,NA,NA
2020-07-19,4,NA,4,3.7,NA,NA
2020-07-20,1,NA,1,3.4,NA,NA
2020-07-21,7,NA,7,3.5,NA,NA
2020-07-22,2,NA,2,3.7,NA,NA
2020-07-23,3,NA,3,3.5,NA,NA
2020-07-24,NA,2,2,3.6,2,2
2020-07-25,NA,1,1,3.5,1,1
2020-07-26,NA,4,4,3.2,4,4
2020-07-27,NA,6,6,3.1,6,6
2020-07-28,NA,5,5,3.2,5,5
2020-07-29,NA,5,5,3.5,5,5
2020-07-30,NA,0,0,3.7,0,0
2020-07-31,NA,4,4,3.8,4,4
2020-08-01,NA,1,1,4.2,1,2
2020-08-02,NA,4,4,4,4,5
