"estimativa","ic.inf","ic.sup","data"
1.17496782918116,0.756279751051358,2.29811801363969,2020-03-17
1.35420796728423,0.927692273929308,2.34575636303426,2020-03-18
1.840476955613,1.24840168023535,3.34896815188707,2020-03-19
1.92867859395921,1.37574568323922,3.14117222770632,2020-03-20
2.03329125807638,1.50046292070163,3.09829217266641,2020-03-21
2.60193226106663,1.87899554934795,4.1714926649681,2020-03-22
2.76246104181339,2.03509570792925,4.25551259162561,2020-03-23
3.17600978321751,2.33817965946034,4.91082381959449,2020-03-24
2.9167308979291,2.25515885107823,4.10435511286092,2020-03-25
2.80532942778668,2.2403605984489,3.73539206472302,2020-03-26
3.16137223473045,2.52456990823758,4.21347269804503,2020-03-27
3.71030255943299,2.92872642706286,5.04649248465741,2020-03-28
4.21873341277452,3.30818687717177,5.80700077677438,2020-03-29
4.7557320942077,3.69683541843568,6.65091167515941,2020-03-30
5.19986737766675,4.02488038728557,7.33034745951387,2020-03-31
4.6577470690079,3.74821575497147,6.14111926958666,2020-04-01
4.64434849882501,3.79290132799826,5.98135497542592,2020-04-02
4.61113023220289,3.81725979877473,5.81579548721453,2020-04-03
4.93240069340332,4.08634368781765,6.21461675261603,2020-04-04
5.91186373568574,4.80094718541109,7.68537218581082,2020-04-05
6.21536569987317,5.0546509189717,8.06216638794294,2020-04-06
6.86994672802289,5.53759902793324,9.04051460802122,2020-04-07
7.34913834538496,5.90449827380551,9.72377307902105,2020-04-08
7.69496686659717,6.18258416461593,10.1812408131942,2020-04-09
6.99830385682953,5.77651895762598,8.87131499623934,2020-04-10
6.9910844607058,5.81755444856356,8.75393368064927,2020-04-11
7.4421062357458,6.17633529268199,9.35672582508602,2020-04-12
8.43743247190775,6.90154000579356,10.8485852841153,2020-04-13
10.4330178461205,8.25326790401377,14.1722408337123,2020-04-14
10.2880422547486,8.21881627835464,13.7452135070074,2020-04-15
10.6922742087459,8.53329734005489,14.3092824681641,2020-04-16
11.2026198147203,8.91125337431646,15.075781756599,2020-04-17
11.9651044379474,9.44720959526645,16.308260249751,2020-04-18
13.1470591885963,10.2351284254003,18.3697372202236,2020-04-19
11.8863160174408,9.51091361754613,15.8393799095945,2020-04-20
11.8411642878922,9.53333460090298,15.6196567480575,2020-04-21
13.0679552446798,10.3697093547616,17.6603456232105,2020-04-22
15.3704154537035,11.8352800382484,21.9119564755371,2020-04-23
19.2585097817496,14.1007893037972,30.3582450960025,2020-04-24
19.1806603779423,14.1270782439576,29.8568031494069,2020-04-25
20.2105940192652,14.7465402105186,32.1002424554837,2020-04-26
21.4377963590849,15.4608196458562,34.9407643886481,2020-04-27
22.5131681883528,16.087501758908,37.4775139020217,2020-04-28
24.9927066698715,17.3921922531812,44.3825489031051,2020-04-29
24.1279392504086,17.0411381232716,41.2966163558349,2020-04-30
20.8157862604858,15.3870205835167,32.1576139080262,2020-05-01
19.1606704059338,14.5231119800031,28.1446331465761,2020-05-02
19.5089320281013,14.7787986098319,28.6874964717287,2020-05-03
23.2926387884207,16.9275875140806,37.3224359751766,2020-05-04
29.1918089952951,19.935553484562,54.4830148223375,2020-05-05
32.8825879591379,21.6749042588771,68.0767980561122,2020-05-06
35.781837233621,22.9779272415736,80.7945138711236,2020-05-07
38.5973957353793,24.1952279365212,95.3373176987343,2020-05-08
42.1453033677972,25.6321542469829,118.431692225557,2020-05-09
39.7070742043807,24.7898392091932,99.6794142094884,2020-05-10
42.0016615362795,25.7447134332246,113.940879723994,2020-05-11
45.7355309304344,27.1897029018014,143.821249691601,2020-05-12
51.2635225819998,29.1395096249028,212.846895434985,2020-05-13
59.29908123936,31.6716249259904,464.068721228249,2020-05-14
55.8842537379368,30.7545309219967,305.407181693838,2020-05-15
61.2980220181271,32.4153365111625,562.011662126275,2020-05-16
63.2798895605133,33.0447604417424,743.487983280159,2020-05-17
66.6976385922781,34.0466441822449,1623.66343254243,2020-05-18
75.8473608577021,36.3741790557463,-891.142261778742,2020-05-19
67.035099530644,34.3007399741401,1465.2292108796,2020-05-20
73.4191481150964,35.983374782127,-1822.75046266016,2020-05-21
89.7848366141745,39.6046556509767,-336.342978517197,2020-05-22
107.369480527747,42.7765207251622,-210.558453009506,2020-05-23
138.349313274065,47.0772247220766,-147.385224127115,2020-05-24
113.530129167504,43.8931287299205,-193.594988253353,2020-05-25
105.746618827064,42.754103398771,-223.430333746896,2020-05-26
115.781730467825,44.3844055858053,-190.263886861538,2020-05-27
130.698992167685,46.5040938442263,-161.27642818796,2020-05-28
138.979486412637,47.5990038807466,-151.110872411727,2020-05-29
121.703381776091,45.4712136965161,-179.924451921251,2020-05-30
125.428358132957,46.051826638735,-173.349881754452,2020-05-31
109.834876661082,43.8574254585615,-217.803641572712,2020-06-01
106.56383540408,43.4069177675523,-234.248005464439,2020-06-02
107.239604106274,43.6003907719495,-233.37072987872,2020-06-03
106.34102553736,43.5259102902262,-239.999119239206,2020-06-04
120.270307102831,45.7923460363834,-192.01715027254,2020-06-05
115.013540098646,45.0858771475424,-208.769214463698,2020-06-06
