"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,263,NA,NA,NA,263,NA,NA,NA
2020-03-22,418,NA,NA,NA,418,NA,NA,NA
2020-03-29,740,NA,NA,NA,740,NA,NA,NA
2020-04-05,1308,NA,NA,NA,1308,NA,NA,NA
2020-04-12,2213,NA,NA,NA,2213,NA,NA,NA
2020-04-19,3249,NA,NA,NA,3249,NA,NA,NA
2020-04-26,4288,NA,NA,NA,4288,NA,NA,NA
2020-05-03,5233,NA,NA,NA,5233,NA,NA,NA
2020-05-10,5838,NA,NA,NA,5838,NA,NA,NA
2020-05-17,6264,NA,NA,NA,6264,NA,NA,NA
2020-05-24,6600,NA,NA,NA,6600,NA,NA,NA
2020-05-31,6878,NA,NA,NA,6878,NA,NA,NA
2020-06-07,7207,NA,NA,NA,7207,NA,NA,NA
2020-06-14,7401,NA,NA,NA,7401,NA,NA,NA
2020-06-21,7595,NA,NA,NA,7595,NA,NA,NA
2020-06-28,7749,NA,NA,NA,7749,NA,NA,NA
2020-07-05,7944,NA,NA,NA,7944,NA,NA,NA
2020-07-12,8091,NA,NA,NA,8091,NA,NA,NA
2020-07-19,8249,NA,NA,NA,8249,NA,NA,NA
2020-07-26,8374,NA,NA,NA,8374,NA,NA,NA
2020-08-02,8518,NA,NA,NA,8518,NA,NA,NA
2020-08-09,8622,NA,NA,NA,8622,NA,NA,NA
2020-08-16,8775,NA,NA,NA,8775,NA,NA,NA
2020-08-23,8924,NA,NA,NA,8924,NA,NA,NA
2020-08-30,9074,NA,NA,NA,9074,NA,NA,NA
2020-09-06,9273,NA,NA,NA,9273,NA,NA,NA
2020-09-13,9526,NA,NA,NA,9526,NA,NA,NA
2020-09-20,9776,NA,NA,NA,9776,NA,NA,NA
2020-09-27,10020,NA,NA,NA,10020,NA,NA,NA
2020-10-04,10306,NA,NA,NA,10306,NA,NA,NA
2020-10-11,10574,NA,NA,NA,10574,NA,NA,NA
2020-10-18,10806,NA,NA,NA,10806,NA,NA,NA
2020-10-25,11058,NA,NA,NA,11058,NA,NA,NA
2020-11-01,11290,NA,NA,NA,11290,NA,NA,NA
2020-11-08,11491,NA,NA,NA,11491,NA,NA,NA
2020-11-15,11755,NA,NA,NA,11755,NA,NA,NA
2020-11-22,11987,NA,NA,NA,11987,NA,NA,NA
2020-11-29,12234,NA,NA,NA,12234,NA,NA,NA
2020-12-06,12610,NA,NA,NA,12610,NA,NA,NA
2020-12-13,13142,NA,NA,NA,13142,NA,NA,NA
2020-12-20,13942,NA,NA,NA,13942,NA,NA,NA
2020-12-27,15098,NA,NA,NA,15098,NA,NA,NA
2021-01-03,16857,NA,NA,NA,16857,NA,NA,NA
2021-01-10,18647,NA,NA,NA,18647,NA,NA,NA
2021-01-17,20123,NA,NA,NA,20123,NA,NA,NA
2021-01-24,21346,NA,NA,NA,21346,NA,NA,NA
2021-01-31,22237,NA,NA,NA,22237,NA,NA,NA
2021-02-07,23097,NA,NA,NA,23097,NA,NA,NA
2021-02-14,23644,NA,NA,NA,23644,NA,NA,NA
2021-02-21,24059,NA,NA,NA,24059,NA,NA,NA
2021-02-28,24390,NA,NA,NA,24390,NA,NA,NA
2021-03-07,24790,NA,NA,NA,24790,NA,NA,NA
2021-03-14,25072,NA,NA,NA,25072,NA,NA,NA
2021-03-21,25400,NA,NA,NA,25400,NA,NA,NA
2021-03-28,25644,NA,NA,NA,25644,NA,NA,NA
2021-04-04,25945,NA,NA,NA,25945,NA,NA,NA
2021-04-11,26203,NA,NA,NA,26203,NA,NA,NA
2021-04-18,26411,NA,NA,NA,26411,NA,NA,NA
2021-04-25,26575,NA,NA,NA,26569,NA,NA,NA
2021-05-02,26764,NA,NA,NA,26749,NA,NA,NA
2021-05-09,26956,NA,NA,NA,26930,NA,NA,NA
2021-05-16,27141,NA,NA,NA,27102,NA,NA,NA
2021-05-23,27321,NA,NA,NA,27266,NA,NA,NA
2021-05-30,27539,NA,NA,NA,27460,NA,NA,NA
2021-06-06,27764,NA,NA,NA,27644,NA,NA,NA
2021-06-13,27939,NA,NA,NA,27743,NA,NA,NA
2021-06-20,28081,28081,27945,28247,27753,27753,27753,27753
2021-06-27,NA,28247,28077,28448,NA,27774,27770,27778
