"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-04-12,15,NA,15,10.1,NA,NA
2020-04-13,8,NA,8,11.3,NA,NA
2020-04-14,15,NA,15,12.2,NA,NA
2020-04-15,13,NA,13,13.9,NA,NA
2020-04-16,15,NA,15,14.7,NA,NA
2020-04-17,14,NA,14,15.2,NA,NA
2020-04-18,17,NA,17,16.5,NA,NA
2020-04-19,16,NA,16,16.7,NA,NA
2020-04-20,21,NA,21,16.7,NA,NA
2020-04-21,13,NA,13,17.1,NA,NA
2020-04-22,20,NA,20,18.2,NA,NA
2020-04-23,21,NA,21,18.4,NA,NA
2020-04-24,17,NA,17,18.9,NA,NA
2020-04-25,13,NA,13,18.5,NA,NA
2020-04-26,19,NA,19,19.2,NA,NA
2020-04-27,NA,25,25,19.3,25,25
2020-04-28,NA,19,19,19.6,19,19
2020-04-29,NA,21,21,19.6,21,21
2020-04-30,NA,17,17,20,17,17
2020-05-01,NA,20,20,19.9,20,20
2020-05-02,NA,21,21,19.3,21,21
2020-05-03,NA,24,24,19.1,24,25
2020-05-04,NA,17,17,18.4,17,18
2020-05-05,NA,17,17,18.9,17,19
2020-05-06,NA,18,18,19,17,21
2020-05-07,NA,19,19,18.8,17,23
2020-05-08,NA,17,17,18.4,15,21
2020-05-09,NA,14,14,17.8,11,18
2020-05-10,NA,22,22,17.4,19,27
2020-05-11,NA,21,21,17.3,18,26
2020-05-12,NA,19,19,17.1,16,24
2020-05-13,NA,20,20,17.5,17,25
2020-05-14,NA,11,11,18.3,8,17
2020-05-15,NA,13,13,17.9,9,18
2020-05-16,NA,17,17,17.6,13,23
2020-05-17,NA,17,17,16.8,13,23
2020-05-18,NA,21,21,16.1,17,27
2020-05-19,NA,22,22,16.5,18,29
2020-05-20,NA,18,18,16.1,13,24
2020-05-21,NA,18,18,15.6,13,24
2020-05-22,NA,11,11,15.3,6,17
2020-05-23,NA,13,13,14.3,8,19
2020-05-24,NA,15,15,13.1,10,21
2020-05-25,NA,9,9,12.8,4,15
2020-05-26,NA,12,12,12.2,7,19
2020-05-27,NA,14,14,11.9,9,22
2020-05-28,NA,11,11,11.5,6,18
2020-05-29,NA,10,10,10.9,5,17
2020-05-30,NA,15,15,11.1,10,23
2020-05-31,NA,12,12,11,7,20
2020-06-01,NA,8,8,10.625,3,16
2020-06-02,NA,9,9,10.5714285714286,3,17
2020-06-03,NA,9,9,10.6666666666667,3,18
2020-06-04,NA,11,11,9.8,4,20
