"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,6,NA,NA,NA,6,NA,NA,NA
2020-03-22,70,NA,NA,NA,70,NA,NA,NA
2020-03-29,285,NA,NA,NA,285,NA,NA,NA
2020-04-05,709,NA,NA,NA,709,NA,NA,NA
2020-04-12,1378,NA,NA,NA,1378,NA,NA,NA
2020-04-19,2090,NA,NA,NA,2090,NA,NA,NA
2020-04-26,2780,NA,NA,NA,2780,NA,NA,NA
2020-05-03,3458,NA,NA,NA,3458,NA,NA,NA
2020-05-10,3927,NA,NA,NA,3927,NA,NA,NA
2020-05-17,4230,NA,NA,NA,4230,NA,NA,NA
2020-05-24,4458,NA,NA,NA,4458,NA,NA,NA
2020-05-31,4627,NA,NA,NA,4627,NA,NA,NA
2020-06-07,4836,NA,NA,NA,4836,NA,NA,NA
2020-06-14,4966,NA,NA,NA,4966,NA,NA,NA
2020-06-21,5086,NA,NA,NA,5086,NA,NA,NA
2020-06-28,5178,NA,NA,NA,5178,NA,NA,NA
2020-07-05,5290,NA,NA,NA,5290,NA,NA,NA
2020-07-12,5376,NA,NA,NA,5376,NA,NA,NA
2020-07-19,5475,NA,NA,NA,5475,NA,NA,NA
2020-07-26,5555,NA,NA,NA,5555,NA,NA,NA
2020-08-02,5642,NA,NA,NA,5642,NA,NA,NA
2020-08-09,5709,NA,NA,NA,5709,NA,NA,NA
2020-08-16,5828,NA,NA,NA,5828,NA,NA,NA
2020-08-23,5939,NA,NA,NA,5939,NA,NA,NA
2020-08-30,6054,NA,NA,NA,6054,NA,NA,NA
2020-09-06,6191,NA,NA,NA,6191,NA,NA,NA
2020-09-13,6389,NA,NA,NA,6389,NA,NA,NA
2020-09-20,6581,NA,NA,NA,6581,NA,NA,NA
2020-09-27,6767,NA,NA,NA,6767,NA,NA,NA
2020-10-04,6988,NA,NA,NA,6988,NA,NA,NA
2020-10-11,7192,NA,NA,NA,7192,NA,NA,NA
2020-10-18,7364,NA,NA,NA,7364,NA,NA,NA
2020-10-25,7545,NA,NA,NA,7545,NA,NA,NA
2020-11-01,7715,NA,NA,NA,7715,NA,NA,NA
2020-11-08,7867,NA,NA,NA,7867,NA,NA,NA
2020-11-15,8060,NA,NA,NA,8060,NA,NA,NA
2020-11-22,8227,NA,NA,NA,8227,NA,NA,NA
2020-11-29,8401,NA,NA,NA,8401,NA,NA,NA
2020-12-06,8665,NA,NA,NA,8665,NA,NA,NA
2020-12-13,9023,NA,NA,NA,9023,NA,NA,NA
2020-12-20,9659,NA,NA,NA,9659,NA,NA,NA
2020-12-27,10634,NA,NA,NA,10634,NA,NA,NA
2021-01-03,12133,NA,NA,NA,12133,NA,NA,NA
2021-01-10,13609,NA,NA,NA,13609,NA,NA,NA
2021-01-17,14825,NA,NA,NA,14825,NA,NA,NA
2021-01-24,15802,NA,NA,NA,15775,NA,NA,NA
2021-01-31,16494,NA,NA,NA,16420,NA,NA,NA
2021-02-07,17141,NA,NA,NA,16993,NA,NA,NA
2021-02-14,17550,NA,NA,NA,17338,NA,NA,NA
2021-02-21,17854,NA,NA,NA,17576,NA,NA,NA
2021-02-28,18066,NA,NA,NA,17723,NA,NA,NA
2021-03-07,18274,NA,NA,NA,17837,NA,NA,NA
2021-03-14,18411,NA,NA,NA,17870,NA,NA,NA
2021-03-21,18564,18564,18343,18854,17876,17876,17876,17876
2021-03-28,NA,18708,18443,19063,NA,17881,17879,17883
