"estimativa","ic.inf","ic.sup","data"
3.90055735650672,3.09568152021182,5.25822708503352,2020-03-15
2.88546319878585,2.46399965234626,3.47500047181511,2020-03-22
1.84144892765477,1.68188772200472,2.03221995508556,2020-03-29
1.38169671962534,1.30385110234824,1.46840535457265,2020-04-05
1.26733031480114,1.21473572280878,1.32413369729213,2020-04-12
1.39318927741479,1.34417125988986,1.44555468056172,2020-04-19
1.68678855850451,1.63044940650911,1.74687848364121,2020-04-26
2.17604304312823,2.09961036745894,2.25799596137305,2020-05-03
3.04649151322927,2.91899572896988,3.18535832486205,2020-05-10
4.47722340734655,4.23311275190302,4.75086847975609,2020-05-17
6.85096137952434,6.33137568713717,7.46296832500299,2020-05-24
10.4704826020037,9.35247075987377,11.8913529945581,2020-05-31
13.4284481502415,11.6931078187358,15.7676829974753,2020-06-07
16.3570538652733,13.9033908853743,19.8611818925846,2020-06-14
19.4403617273928,16.1238780161201,24.4730201851592,2020-06-21
23.77652755326,19.0592159403268,31.5951613035026,2020-06-28
29.043111934231,22.3757097739494,41.3678957583098,2020-07-05
31.2512626807976,23.7299230134397,45.7500505774905,2020-07-12
33.4085909165271,25.0219835193267,50.2481250029536,2020-07-19
35.8925801831365,26.4578008360588,55.7819896123269,2020-07-26
39.5328447102828,28.4602132060999,64.7035829037043,2020-08-02
43.4925300465759,30.5316353289445,75.569178062245,2020-08-09
45.774282276194,31.7176719341973,82.2007083114253,2020-08-16
44.4994780920665,31.1735063938112,77.7200645094098,2020-08-23
43.4449293522966,30.7240935384207,74.137683399507,2020-08-30
38.56458276923,28.2644594309904,60.6726148924479,2020-09-06
33.7673942458127,25.6607173289391,49.3589694034017,2020-09-13
29.6601885990259,23.2721803440139,40.8799016794623,2020-09-20
27.2879307268566,21.8371721889971,36.363267912848,2020-09-27
26.3000490361637,21.2525706730382,34.4903149736487,2020-10-04
26.3316870700445,21.3269664370711,34.4040106616639,2020-10-11
27.030793105678,21.8369508474767,35.4648355674856,2020-10-18
28.0301120385698,22.5398508769605,37.0547483920159,2020-10-25
30.0797131098719,23.9059632197594,40.5507601532256,2020-11-01
32.7480945184918,25.6226394453999,45.3613729935835,2020-11-08
33.3584208578032,26.0561421528129,46.345449183603,2020-11-15
33.141149817272,25.9839411070813,45.7383386268889,2020-11-22
29.4530539692054,23.7143003376321,38.8545979403525,2020-11-29
