"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,8,NA,8,14.5,NA,NA
2020-03-16,19,NA,19,16.5,NA,NA
2020-03-17,12,NA,12,17.3,NA,NA
2020-03-18,19,NA,19,20.3,NA,NA
2020-03-19,15,NA,15,22.9,NA,NA
2020-03-20,46,NA,46,27.6,NA,NA
2020-03-21,25,NA,25,30.3,NA,NA
2020-03-22,16,NA,16,33.8,NA,NA
2020-03-23,34,NA,34,36.6,NA,NA
2020-03-24,35,NA,35,40.7,NA,NA
2020-03-25,55,NA,55,40.9,NA,NA
2020-03-26,46,NA,46,43.5,NA,NA
2020-03-27,47,NA,47,53.5,NA,NA
2020-03-28,47,NA,47,56.5,NA,NA
2020-03-29,56,NA,56,62,NA,NA
2020-03-30,48,NA,48,66.3,NA,NA
2020-03-31,51,NA,51,71,NA,NA
2020-04-01,116,NA,116,77.9,NA,NA
2020-04-02,64,NA,64,82.8,NA,NA
2020-04-03,90,NA,90,88.8,NA,NA
2020-04-04,98,NA,98,95.4,NA,NA
2020-04-05,93,NA,93,110.8,NA,NA
2020-04-06,116,NA,116,109.5,NA,NA
2020-04-07,96,NA,96,116.5,NA,NA
2020-04-08,116,NA,116,120.2,NA,NA
2020-04-09,114,NA,114,124.1,NA,NA
2020-04-10,205,NA,205,131.3,NA,NA
2020-04-11,103,NA,103,136,NA,NA
2020-04-12,134,NA,134,140.9,NA,NA
2020-04-13,127,NA,127,143.4,NA,NA
2020-04-14,137,NA,137,146.9,NA,NA
2020-04-15,165,NA,165,153.7,NA,NA
2020-04-16,163,NA,163,156.2,NA,NA
2020-04-17,145,NA,145,156,NA,NA
2020-04-18,141,NA,141,156.6,NA,NA
2020-04-19,149,NA,149,156.6,NA,NA
2020-04-20,273,NA,273,154.1,NA,NA
2020-04-21,128,NA,128,148,NA,NA
2020-04-22,132,NA,132,145,NA,NA
2020-04-23,133,NA,133,145.1,NA,NA
2020-04-24,137,NA,137,137.9,NA,NA
2020-04-25,140,NA,140,125.3,NA,NA
2020-04-26,102,NA,102,136,NA,NA
2020-04-27,115,NA,115,136.8,NA,NA
2020-04-28,142,NA,142,133.4,NA,NA
2020-04-29,77,NA,77,128.7,NA,NA
2020-04-30,147,NA,147,124.9,NA,NA
2020-05-01,235,NA,235,122.1,NA,NA
2020-05-02,140,NA,140,117.6,NA,NA
2020-05-03,99,NA,99,113,NA,NA
2020-05-04,90,NA,90,112.6,NA,NA
2020-05-05,102,NA,102,109,NA,NA
2020-05-06,74,NA,74,90.7,NA,NA
2020-05-07,70,NA,70,84.1,NA,NA
2020-05-08,96,NA,96,78.8,NA,NA
2020-05-09,73,NA,73,75.8,NA,NA
2020-05-10,111,NA,111,74.4,NA,NA
2020-05-11,52,NA,52,72,NA,NA
2020-05-12,74,NA,74,71.2,NA,NA
2020-05-13,46,NA,46,68.6,NA,NA
2020-05-14,60,NA,60,65,NA,NA
2020-05-15,88,NA,88,63.7,NA,NA
2020-05-16,50,NA,50,61.3,NA,NA
2020-05-17,62,NA,62,57.5,NA,NA
2020-05-18,70,NA,70,56,NA,NA
2020-05-19,37,NA,37,54.4,NA,NA
2020-05-20,98,NA,98,51.4,NA,NA
2020-05-21,28,NA,28,49.8,NA,NA
2020-05-22,36,NA,36,46,NA,NA
2020-05-23,31,NA,31,43.6,NA,NA
2020-05-24,44,NA,44,44.2,NA,NA
2020-05-25,58,NA,58,39.7,NA,NA
2020-05-26,34,NA,34,37.9,NA,NA
2020-05-27,24,NA,24,43.8,NA,NA
2020-05-28,46,NA,46,45,NA,NA
2020-05-29,43,NA,43,44.4,NA,NA
2020-05-30,53,NA,53,42.3,NA,NA
2020-05-31,10,NA,10,45,NA,NA
2020-06-01,95,NA,95,46.4,NA,NA
2020-06-02,43,NA,43,46,NA,NA
2020-06-03,38,NA,38,44,NA,NA
2020-06-04,37,NA,37,41.7,NA,NA
2020-06-05,61,NA,61,44.8,NA,NA
2020-06-06,38,NA,38,36.8,NA,NA
2020-06-07,42,NA,42,35.9,NA,NA
2020-06-08,23,NA,23,34.8,NA,NA
2020-06-09,30,NA,30,33.9,NA,NA
2020-06-10,41,NA,41,33.1,NA,NA
