"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,237,NA,NA,NA,237,NA,NA,NA
2020-03-22,446,NA,NA,NA,446,NA,NA,NA
2020-03-29,651,NA,NA,NA,651,NA,NA,NA
2020-04-05,1038,NA,NA,NA,1038,NA,NA,NA
2020-04-12,1758,NA,NA,NA,1758,NA,NA,NA
2020-04-19,2631,NA,NA,NA,2631,NA,NA,NA
2020-04-26,3737,NA,NA,NA,3737,NA,NA,NA
2020-05-03,4823,NA,NA,NA,4823,NA,NA,NA
2020-05-10,5820,NA,NA,NA,5820,NA,NA,NA
2020-05-17,6649,NA,NA,NA,6649,NA,NA,NA
2020-05-24,7313,NA,NA,NA,7313,NA,NA,NA
2020-05-31,7908,NA,NA,NA,7908,NA,NA,NA
2020-06-07,8355,NA,NA,NA,8355,NA,NA,NA
2020-06-14,8723,NA,NA,NA,8723,NA,NA,NA
2020-06-21,9023,NA,NA,NA,9023,NA,NA,NA
2020-06-28,9308,NA,NA,NA,9308,NA,NA,NA
2020-07-05,9639,NA,NA,NA,9639,NA,NA,NA
2020-07-12,9976,NA,NA,NA,9976,NA,NA,NA
2020-07-19,10327,NA,NA,NA,10327,NA,NA,NA
2020-07-26,10669,NA,NA,NA,10669,NA,NA,NA
2020-08-02,11002,NA,NA,NA,11002,NA,NA,NA
2020-08-09,11294,NA,NA,NA,11294,NA,NA,NA
2020-08-16,11567,NA,NA,NA,11567,NA,NA,NA
2020-08-23,11874,NA,NA,NA,11874,NA,NA,NA
2020-08-30,12154,NA,NA,NA,12154,NA,NA,NA
2020-09-06,12444,NA,NA,NA,12444,NA,NA,NA
2020-09-13,12669,NA,NA,NA,12669,NA,NA,NA
2020-09-20,12919,NA,NA,NA,12919,NA,NA,NA
2020-09-27,13109,NA,NA,NA,13109,NA,NA,NA
2020-10-04,13318,NA,NA,NA,13318,NA,NA,NA
2020-10-11,13497,NA,NA,NA,13497,NA,NA,NA
2020-10-18,13713,NA,NA,NA,13713,NA,NA,NA
2020-10-25,13970,NA,NA,NA,13970,NA,NA,NA
2020-11-01,14253,NA,NA,NA,14253,NA,NA,NA
2020-11-08,14479,NA,NA,NA,14479,NA,NA,NA
2020-11-15,14756,NA,NA,NA,14756,NA,NA,NA
2020-11-22,15033,NA,NA,NA,15033,NA,NA,NA
2020-11-29,15269,NA,NA,NA,15269,NA,NA,NA
2020-12-06,15537,NA,NA,NA,15537,NA,NA,NA
2020-12-13,15830,NA,NA,NA,15830,NA,NA,NA
2020-12-20,16090,NA,NA,NA,16090,NA,NA,NA
2020-12-27,16335,NA,NA,NA,16335,NA,NA,NA
2021-01-03,16601,NA,NA,NA,16601,NA,NA,NA
2021-01-10,16869,NA,NA,NA,16869,NA,NA,NA
2021-01-17,17119,NA,NA,NA,17119,NA,NA,NA
2021-01-24,17377,NA,NA,NA,17377,NA,NA,NA
2021-01-31,17590,NA,NA,NA,17590,NA,NA,NA
2021-02-07,17796,NA,NA,NA,17796,NA,NA,NA
2021-02-14,18032,NA,NA,NA,18032,NA,NA,NA
2021-02-21,18264,NA,NA,NA,18264,NA,NA,NA
2021-02-28,18489,NA,NA,NA,18489,NA,NA,NA
2021-03-07,18749,NA,NA,NA,18749,NA,NA,NA
2021-03-14,19060,NA,NA,NA,19052,NA,NA,NA
2021-03-21,19384,NA,NA,NA,19347,NA,NA,NA
2021-03-28,19719,NA,NA,NA,19620,NA,NA,NA
2021-04-04,20038,NA,NA,NA,19845,NA,NA,NA
2021-04-11,20353,NA,NA,NA,20028,NA,NA,NA
2021-04-18,20679,NA,NA,NA,20181,NA,NA,NA
2021-04-25,21001,NA,NA,NA,20286,NA,NA,NA
2021-05-02,21309,NA,NA,NA,20337,NA,NA,NA
2021-05-09,21635,21635,21357,21969,20353,20353,20353,20353
2021-05-16,NA,21957,21620,22361,NA,20365,20362,20367
