"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-22,13,NA,NA,NA,13,NA,NA,NA
2020-03-29,31,NA,NA,NA,31,NA,NA,NA
2020-04-05,80,NA,NA,NA,80,NA,NA,NA
2020-04-12,172,NA,NA,NA,172,NA,NA,NA
2020-04-19,345,NA,NA,NA,345,NA,NA,NA
2020-04-26,620,NA,NA,NA,620,NA,NA,NA
2020-05-03,969,NA,NA,NA,969,NA,NA,NA
2020-05-10,1417,NA,NA,NA,1417,NA,NA,NA
2020-05-17,1863,NA,NA,NA,1863,NA,NA,NA
2020-05-24,2224,NA,NA,NA,2224,NA,NA,NA
2020-05-31,2556,NA,NA,NA,2556,NA,NA,NA
2020-06-07,2789,NA,NA,NA,2789,NA,NA,NA
2020-06-14,2990,NA,NA,NA,2990,NA,NA,NA
2020-06-21,3135,NA,NA,NA,3135,NA,NA,NA
2020-06-28,3257,NA,NA,NA,3257,NA,NA,NA
2020-07-05,3360,NA,NA,NA,3360,NA,NA,NA
2020-07-12,3460,NA,NA,NA,3460,NA,NA,NA
2020-07-19,3571,NA,NA,NA,3571,NA,NA,NA
2020-07-26,3664,NA,NA,NA,3664,NA,NA,NA
2020-08-02,3773,NA,NA,NA,3773,NA,NA,NA
2020-08-09,3857,NA,NA,NA,3857,NA,NA,NA
2020-08-16,3928,NA,NA,NA,3928,NA,NA,NA
2020-08-23,3992,NA,NA,NA,3992,NA,NA,NA
2020-08-30,4061,NA,NA,NA,4061,NA,NA,NA
2020-09-06,4129,NA,NA,NA,4129,NA,NA,NA
2020-09-13,4179,NA,NA,NA,4179,NA,NA,NA
2020-09-20,4231,NA,NA,NA,4231,NA,NA,NA
2020-09-27,4275,NA,NA,NA,4275,NA,NA,NA
2020-10-04,4320,NA,NA,NA,4320,NA,NA,NA
2020-10-11,4356,NA,NA,NA,4356,NA,NA,NA
2020-10-18,4405,NA,NA,NA,4405,NA,NA,NA
2020-10-25,4446,NA,NA,NA,4446,NA,NA,NA
2020-11-01,4499,NA,NA,NA,4499,NA,NA,NA
2020-11-08,4569,NA,NA,NA,4569,NA,NA,NA
2020-11-15,4630,NA,NA,NA,4630,NA,NA,NA
2020-11-22,4706,NA,NA,NA,4706,NA,NA,NA
2020-11-29,4804,NA,NA,NA,4804,NA,NA,NA
2020-12-06,4891,NA,NA,NA,4891,NA,NA,NA
2020-12-13,4999,NA,NA,NA,4999,NA,NA,NA
2020-12-20,5099,NA,NA,NA,5099,NA,NA,NA
2020-12-27,5206,NA,NA,NA,5206,NA,NA,NA
2021-01-03,5306,NA,NA,NA,5306,NA,NA,NA
2021-01-10,5430,NA,NA,NA,5430,NA,NA,NA
2021-01-17,5523,NA,NA,NA,5523,NA,NA,NA
2021-01-24,5637,NA,NA,NA,5637,NA,NA,NA
2021-01-31,5755,NA,NA,NA,5755,NA,NA,NA
2021-02-07,5853,NA,NA,NA,5853,NA,NA,NA
2021-02-14,5943,NA,NA,NA,5943,NA,NA,NA
2021-02-21,6035,NA,NA,NA,6035,NA,NA,NA
2021-02-28,6127,NA,NA,NA,6127,NA,NA,NA
2021-03-07,6272,NA,NA,NA,6272,NA,NA,NA
2021-03-14,6479,NA,NA,NA,6479,NA,NA,NA
2021-03-21,6658,NA,NA,NA,6658,NA,NA,NA
2021-03-28,6888,NA,NA,NA,6888,NA,NA,NA
2021-04-04,7139,NA,NA,NA,7139,NA,NA,NA
2021-04-11,7358,NA,NA,NA,7358,NA,NA,NA
2021-04-18,7581,NA,NA,NA,7581,NA,NA,NA
2021-04-25,7801,NA,NA,NA,7801,NA,NA,NA
2021-05-02,7990,NA,NA,NA,7990,NA,NA,NA
