"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-25,2,NA,2,1.83333333333333,NA,NA
2020-03-26,2,NA,2,1.85714285714286,NA,NA
2020-03-27,1,NA,1,2.25,NA,NA
2020-03-30,1,NA,1,2.55555555555556,NA,NA
2020-03-31,3,NA,3,2.6,NA,NA
2020-04-01,2,NA,2,2.8,NA,NA
2020-04-02,2,NA,2,3.3,NA,NA
2020-04-03,5,NA,5,3.8,NA,NA
2020-04-04,5,NA,5,4.5,NA,NA
2020-04-05,3,NA,3,5.3,NA,NA
2020-04-06,4,NA,4,5.5,NA,NA
2020-04-07,7,NA,7,6.4,NA,NA
2020-04-08,6,NA,6,7.2,NA,NA
2020-04-09,8,NA,8,8.4,NA,NA
2020-04-10,11,NA,11,9.7,NA,NA
2020-04-11,4,NA,4,10.2,NA,NA
2020-04-12,11,NA,11,10.9,NA,NA
2020-04-13,13,NA,13,12.6,NA,NA
2020-04-14,17,NA,17,14,NA,NA
2020-04-15,16,NA,16,14.6,NA,NA
2020-04-16,9,NA,9,16.5,NA,NA
2020-04-17,14,NA,14,18,NA,NA
2020-04-18,23,NA,23,19.7,NA,NA
2020-04-19,22,NA,22,20.9,NA,NA
2020-04-20,17,NA,17,23,NA,NA
2020-04-21,23,NA,23,25.9,NA,NA
2020-04-22,26,NA,26,28.5,NA,NA
2020-04-23,30,NA,30,29.1,NA,NA
2020-04-24,29,NA,29,31.2,NA,NA
2020-04-25,37,NA,37,33.6,NA,NA
2020-04-26,38,NA,38,35.3,NA,NA
2020-04-27,40,NA,40,35.6,NA,NA
2020-04-28,29,NA,29,36.7,NA,NA
2020-04-29,43,NA,43,39.6,NA,NA
2020-04-30,41,NA,41,39.1,NA,NA
2020-05-01,40,NA,40,39.9,NA,NA
2020-05-02,29,NA,29,40.8,NA,NA
2020-05-03,41,NA,41,42.7,NA,NA
2020-05-04,58,NA,58,44.5,NA,NA
2020-05-05,32,NA,32,44.3,NA,NA
2020-05-06,46,NA,46,45.7,NA,NA
2020-05-07,49,NA,49,46.6,NA,NA
2020-05-08,48,NA,48,47.2,NA,NA
2020-05-09,61,NA,61,47.3,NA,NA
2020-05-10,39,NA,39,49.7,NA,NA
2020-05-11,54,NA,54,51.1,NA,NA
2020-05-12,38,NA,38,50.6,NA,NA
2020-05-13,47,NA,47,50.4,NA,NA
2020-05-14,59,NA,59,48.3,NA,NA
2020-05-15,56,NA,56,48.5,NA,NA
2020-05-16,60,NA,60,47.8,NA,NA
2020-05-17,44,NA,44,47.7,NA,NA
2020-05-18,46,NA,46,45.8,NA,NA
2020-05-19,40,NA,40,44.1,NA,NA
2020-05-20,41,NA,41,42.4,NA,NA
2020-05-21,47,NA,47,40.6,NA,NA
2020-05-22,37,NA,37,39.6,NA,NA
2020-05-23,28,NA,28,37.5,NA,NA
2020-05-24,42,NA,42,36.4,NA,NA
2020-05-25,39,NA,39,36.3,NA,NA
