"estimativa","ic.inf","ic.sup","data"
9.16026411542302,5.71602502641989,22.9446528300534,2020-03-15
8.52863086936616,5.54640989663058,18.3822696314838,2020-03-16
7.00893732545102,4.92614493583869,12.1115638805835,2020-03-17
6.36603827959365,4.6622879852524,10.0106672241051,2020-03-18
6.56167958798479,4.83062493904395,10.2066971956467,2020-03-19
6.72282664147019,4.9881531215947,10.2898506789196,2020-03-20
7.37125273516018,5.4096082705252,11.546847530022,2020-03-21
8.5527904342784,6.09530623042589,14.3084551281655,2020-03-22
9.87525459244673,6.81826138450445,17.8737248352256,2020-03-23
11.2157649311941,7.52633476122399,21.9662670012206,2020-03-24
10.8676284009856,7.4429417647118,20.1022028814237,2020-03-25
10.9152205801059,7.53434325572229,19.7749241800119,2020-03-26
11.7077740183871,7.981213753961,21.9351780119055,2020-03-27
13.7142739147541,8.95475412566629,29.2342354133982,2020-03-28
15.127597162822,9.62306617274429,35.2969809480041,2020-03-29
14.7780795168135,9.56149751896716,32.4803814685844,2020-03-30
13.888336462215,9.25929545515951,27.7431398161919,2020-03-31
11.2571685116529,8.07605410960745,18.5573855068021,2020-04-01
10.6045753220023,7.79561915536427,16.5656517223487,2020-04-02
10.8744387546476,8.00648995777948,16.9318472705102,2020-04-03
10.3889747696885,7.80672326536999,15.5140802681563,2020-04-04
9.80699416589655,7.53755992607187,14.0238595263473,2020-04-05
8.63225237622824,6.87454244305308,11.5918980494558,2020-04-06
8.47098922125024,6.82333096456474,11.162743514357,2020-04-07
8.81423490691814,7.10112687583667,11.6119459058978,2020-04-08
8.93005169573598,7.23156105477178,11.6669408679008,2020-04-09
8.41011471390433,6.93756571627732,10.6726428169269,2020-04-10
8.43123593440991,6.99910685118598,10.596954484807,2020-04-11
9.28088296135873,7.62678157061349,11.8477445994539,2020-04-12
10.2814785251344,8.34768438337922,13.377683056545,2020-04-13
11.592951776314,9.25613730068738,15.5040697111089,2020-04-14
11.5856464663218,9.30669781534239,15.3388516440119,2020-04-15
11.79373341047,9.49470851206624,15.5582401928513,2020-04-16
11.946314038453,9.64960784057911,15.6743948241881,2020-04-17
12.2320199038324,9.88915386647065,16.0263704526188,2020-04-18
13.0383112005744,10.4660823349219,17.2834856690752,2020-04-19
12.0331138504356,9.86079756591099,15.430211743498,2020-04-20
12.1320716640228,9.97818276163759,15.4692181360465,2020-04-21
12.3755642601671,10.1906604840946,15.7505583175414,2020-04-22
12.9223381442996,10.6103681499734,16.5200597443868,2020-04-23
14.6900316735375,11.8363434855095,19.3540298878685,2020-04-24
14.2906395029071,11.6277980378913,18.5327880453672,2020-04-25
14.8836714779845,12.0703914098429,19.4043073905259,2020-04-26
16.0406324579855,12.8780095735199,21.2595450402836,2020-04-27
16.8605408543638,13.4593463933535,22.5591600757778,2020-04-28
18.1511395116472,14.3310080230772,24.7450602564384,2020-04-29
17.9850819865325,14.2839067382221,24.2723027782981,2020-04-30
17.225290933421,13.8557115949237,22.7579134163366,2020-05-01
17.8799525782918,14.3305893425433,23.7638132069369,2020-05-02
19.266349719981,15.2647652905262,26.1085723941827,2020-05-03
21.3089076534166,16.5844909180772,29.7941302000839,2020-05-04
23.4860858986214,17.9441969040429,33.9771454277968,2020-05-05
23.5324677787747,18.0319862018941,33.8582158140956,2020-05-06
24.981688617527,18.9352206712729,36.6976141503231,2020-05-07
26.8383669222089,20.0527738682097,40.5609770144356,2020-05-08
28.9847938761395,21.2979156622648,45.3494657541796,2020-05-09
28.3244391548025,21.0077315591502,43.4572815436795,2020-05-10
27.5053546836728,20.6178024717278,41.2991469022832,2020-05-11
28.2606301755122,21.1041299098737,42.7572194299533,2020-05-12
29.2056883171814,21.6920700165254,44.6787159734657,2020-05-13
32.6202855814499,23.5968934468575,52.8127043610959,2020-05-14
32.258761974515,23.4783636590733,51.5251706548311,2020-05-15
34.0247743937088,24.4688403319668,55.8222350642459,2020-05-16
38.5527819115564,26.8019674239359,68.6453200316825,2020-05-17
42.9388940876457,28.9336029552765,83.2143222406053,2020-05-18
48.9970441468322,31.6550205915707,108.35072892841,2020-05-19
44.0555615449804,29.5901760224774,86.1817497417393,2020-05-20
43.2906341416836,29.3151573995676,82.7233090080441,2020-05-21
46.8663101926759,30.9903592816604,96.0841747718866,2020-05-22
52.0887387772862,33.2733055263121,119.863317891107,2020-05-23
61.336116833308,36.9162543647158,181.170321249638,2020-05-24
57.9891685220114,35.7610207100961,153.218713051337,2020-05-25
54.4511172625775,34.4608293992263,129.657844507131,2020-05-26
54.3267195539541,34.4872284819057,127.894959131123,2020-05-27
57.9701786256294,36.0016632498521,148.703308330073,2020-05-28
64.9835709141579,38.6807697020918,203.042684694208,2020-05-29
65.3704205392733,38.9046456539439,204.428035614971,2020-05-30
67.0640547191811,39.5805760446562,219.395254051831,2020-05-31
65.8091533567268,39.2233276394848,204.225461262757,2020-06-01
69.1808918890362,40.4820893100359,237.638773888115,2020-06-02
75.1680155015028,42.5499377817624,321.973952402074,2020-06-03
