"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-05-01,12,13,13,7.3,12,17
2020-05-02,NA,7,7,7.4,6,10
2020-05-03,NA,5,5,7.4,4,9
2020-05-04,NA,8,8,7.7,7,12
2020-05-05,NA,7,7,7.8,6,11
2020-05-06,NA,8,8,7.3,7,12
2020-05-07,NA,6,6,7.3,5,10
2020-05-08,NA,8,8,8.1,7,12
2020-05-09,NA,7,7,8.1,6,12
2020-05-10,NA,9,9,8.9,7,13
2020-05-11,NA,8,8,9.1,6,12
2020-05-12,NA,7,7,9.5,5,11
2020-05-13,NA,13,13,9.6,11,18
2020-05-14,NA,8,8,9.8,5,13
2020-05-15,NA,15,15,10.5,12,20
2020-05-16,NA,10,10,11,7,15
2020-05-17,NA,10,10,11.4,7,16
2020-05-18,NA,9,9,11,6,15
2020-05-19,NA,9,9,11.2,6,16
2020-05-20,NA,16,16,11,12,24
2020-05-21,NA,13,13,11.9,8,20
2020-05-22,NA,11,11,12.4,7,18
2020-05-23,NA,9,9,12.95,4,17
2020-05-24,NA,10,10,13.55,5,20
2020-05-25,NA,13,13,13.2777777777778,6,25
2020-05-26,NA,19,19,13.3125,11,36
2020-05-27,NA,15,15,13.6428571428571,6,35
2020-05-28,NA,14.5,14.5,14.4166666666667,5,37.0249999999996
2020-05-29,NA,15,15,15.3,5,41
