"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-04-10,1,NA,NA,NA,1,NA,NA,NA
2020-04-13,2,NA,NA,NA,2,NA,NA,NA
2020-04-17,3,NA,NA,NA,3,NA,NA,NA
2020-04-19,4,NA,NA,NA,4,NA,NA,NA
2020-04-20,5,NA,NA,NA,5,NA,NA,NA
2020-04-22,6,NA,NA,NA,6,NA,NA,NA
2020-04-24,7,NA,NA,NA,7,NA,NA,NA
2020-04-27,8,NA,NA,NA,8,NA,NA,NA
2020-04-30,9,NA,NA,NA,9,NA,NA,NA
2020-05-01,10,NA,NA,NA,10,NA,NA,NA
2020-05-11,13,NA,NA,NA,10,NA,NA,NA
2020-05-12,13,NA,NA,NA,10,NA,NA,NA
2020-05-13,13,NA,NA,NA,10,NA,NA,NA
2020-05-14,13,NA,NA,NA,13,NA,NA,NA
2020-05-15,14,NA,NA,NA,13,NA,NA,NA
2020-05-16,15,NA,NA,NA,13,NA,NA,NA
2020-05-17,16,NA,NA,NA,13,NA,NA,NA
2020-05-18,17,NA,NA,NA,14,NA,NA,NA
2020-05-19,17,NA,NA,NA,15,NA,NA,NA
2020-05-20,17,NA,NA,NA,16,NA,NA,NA
2020-05-21,19,NA,NA,NA,17,NA,NA,NA
2020-05-22,20,NA,NA,NA,17,NA,NA,NA
2020-05-23,20,NA,NA,NA,17,NA,NA,NA
2020-05-24,20,NA,NA,NA,19,NA,NA,NA
2020-05-25,20,NA,NA,NA,20,NA,NA,NA
2020-05-26,21,NA,NA,NA,20,NA,NA,NA
2020-05-27,21,NA,NA,NA,20,NA,NA,NA
2020-05-28,21,NA,NA,NA,20,NA,NA,NA
2020-05-29,22,NA,NA,NA,21,NA,NA,NA
2020-05-30,23,NA,NA,NA,21,NA,NA,NA
2020-05-31,25,NA,NA,NA,21,NA,NA,NA
2020-06-01,26,NA,NA,NA,22,NA,NA,NA
2020-06-02,26,NA,NA,NA,23,NA,NA,NA
2020-06-03,26,NA,NA,NA,25,NA,NA,NA
2020-06-04,28,NA,NA,NA,26,NA,NA,NA
2020-06-05,28,NA,NA,NA,26,NA,NA,NA
2020-06-06,31,NA,NA,NA,26,NA,NA,NA
2020-06-07,31,NA,NA,NA,28,NA,NA,NA
2020-06-08,32,NA,NA,NA,28,NA,NA,NA
2020-06-09,32,NA,NA,NA,31,NA,NA,NA
2020-06-10,32,NA,NA,NA,31,NA,NA,NA
2020-06-11,33,NA,NA,NA,33,NA,NA,NA
2020-06-12,36,NA,NA,NA,35,NA,NA,NA
2020-06-13,36,NA,NA,NA,35,NA,NA,NA
2020-06-14,36,NA,NA,NA,36,NA,NA,NA
2020-06-15,38,NA,NA,NA,39,NA,NA,NA
2020-06-16,38,NA,NA,NA,39,NA,NA,NA
2020-06-17,38,NA,NA,NA,40,NA,NA,NA
2020-06-18,38,NA,NA,NA,43,NA,NA,NA
2020-06-19,38,38,38,71,43,43,43,43
2020-06-20,NA,38,38,73,NA,43,43,45
2020-06-21,NA,38,38,76,NA,43,43,48
2020-06-22,NA,38,38,78,NA,43,43,50
2020-06-23,NA,38,38,81,NA,43,43,53
2020-06-24,NA,38,38,83,NA,43,43,55
2020-06-25,NA,38,38,86,NA,43,43,57
2020-06-26,NA,38,38,89,NA,43,43,59
2020-06-27,NA,38,38,92,NA,43,43,62
2020-06-28,NA,38,38,95,NA,43,43,63
2020-06-29,NA,38,38,99,NA,43,43,65
2020-06-30,NA,38,38,102,NA,43,43,67
2020-07-01,NA,38,38,105,NA,43,43,67
