"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-18,2,NA,2,1.66666666666667,NA,NA
2020-03-19,1,NA,1,1.71428571428571,NA,NA
2020-03-20,2,NA,2,1.75,NA,NA
2020-03-24,1,NA,1,1.66666666666667,NA,NA
2020-03-27,3,NA,3,1.7,NA,NA
2020-03-28,1,NA,1,1.6,NA,NA
2020-04-01,2,NA,2,1.5,NA,NA
2020-04-02,2,NA,2,1.3,NA,NA
2020-04-05,1,NA,1,1.2,NA,NA
2020-04-06,2,NA,2,0.9,NA,NA
2020-04-07,NA,NA,1,0.8,NA,NA
2020-04-08,NA,0,0,0.8,0,0
2020-04-09,NA,0,0,0.7,0,0
2020-04-10,NA,0,0,0.7,0,1
2020-04-11,NA,0,0,0.5,0,1
2020-04-12,NA,0,0,0.5,0,1
2020-04-13,NA,2,2,0.7,2,3
2020-04-14,NA,1,1,0.8,1,2
2020-04-15,NA,1,1,0.8,1,2
2020-04-16,NA,0,0,0.9,0,1
2020-04-17,NA,1,1,0.9,1,2
2020-04-18,NA,2,2,0.9,2,3
2020-04-19,NA,1,1,0.9,1,2
2020-04-20,NA,0,0,0.8,0,2
2020-04-21,NA,1,1,0.8,1,3
2020-04-22,NA,0,0,0.9,0,2
2020-04-23,NA,2,2,0.9,2,4
2020-04-24,NA,1,1,0.9,1,3
2020-04-25,NA,0,0,1.2,0,2
2020-04-26,NA,0,0,1.1,0,2
2020-04-27,NA,2,2,1.5,2,4
2020-04-28,NA,2,2,1.6,2,5
2020-04-29,NA,1,1,1.7,1,4
2020-04-30,NA,3,3,1.8,3,6
2020-05-01,NA,0,0,2,0,3
2020-05-02,NA,4,4,1.9,3,7
2020-05-03,NA,3,3,1.9,2,6
2020-05-04,NA,2,2,2,1,5
2020-05-05,NA,1,1,1.9,0,4
2020-05-06,NA,2,2,2.1,1,5
2020-05-07,NA,1,1,1.9,0,5
2020-05-08,NA,2,2,1.8,1,7
2020-05-09,NA,2,2,1.8,0,6
2020-05-10,NA,2,2,1.9,0,7
2020-05-11,NA,2,2,1.9,0,8
2020-05-12,NA,2,2,2,0,9
2020-05-13,NA,2,2,2,0,10
2020-05-14,NA,2,2,2,0,11
2020-05-15,NA,2,2,2,0,12
2020-05-16,NA,2,2,2,0,14
