"estimativa","ic.inf","ic.sup","data"
1.12002314364455,0.806050390417098,1.73303205561193,2020-04-26
1.50449045108831,1.09820154885175,2.31212571378818,2020-05-03
1.94366464229815,1.41650233669084,3.03059285335949,2020-05-10
2.24898958293156,1.65712855823667,3.44711420548197,2020-05-17
2.46147557254814,1.845473771843,3.65575132508754,2020-05-24
2.91207862652278,2.16548892708745,4.40714794529988,2020-05-31
3.3335230703346,2.46794061445262,5.0995296415768,2020-06-07
3.59583096118617,2.68530623835759,5.41134418241959,2020-06-14
3.74219994127027,2.83553768612431,5.47749261065447,2020-06-21
3.7912298502839,2.92397482351922,5.37098948126116,2020-06-28
4.25892899650222,3.26282473575645,6.11212178173829,2020-07-05
4.78316804165184,3.63468247913297,6.97454345899599,2020-07-12
5.34734747802929,4.02321317226822,7.95226871811228,2020-07-19
5.77416246401819,4.33078412792954,8.64283785738589,2020-07-26
6.8054976558321,4.96027174319057,10.8155634892474,2020-08-02
8.41186840567671,5.84921717570089,14.941038741707,2020-08-09
10.1182923229284,6.71651491865283,20.4591933851651,2020-08-16
10.9823817930355,7.17873152751501,23.3114071742423,2020-08-23
10.9578347591706,7.24232345646119,22.4599953257162,2020-08-30
11.4055244350499,7.5147665860707,23.6086765779354,2020-09-06
11.8518726474772,7.78597435981385,24.7637142519738,2020-09-13
11.8357734982193,7.86221081481971,23.8934107377737,2020-09-20
12.2022915050071,8.09582422323576,24.7267651880023,2020-09-27
13.473418460182,8.7186507110694,29.5907622855921,2020-10-04
15.1121092003486,9.46497289334216,37.4049989822815,2020-10-11
18.4360326800077,10.7686847919607,63.8772235288146,2020-10-18
20.2807078952786,11.4588182052779,87.9009983798996,2020-10-25
26.8095374944653,13.3872855515023,-13211.0716167299,2020-11-01
37.9427018071268,15.7932905381116,-94.4112078246331,2020-11-08
48.5975654190015,17.477269146057,-62.300102442746,2020-11-15
62.5040611563157,19.0889775906403,-49.0689138128986,2020-11-22
