"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-22,6,NA,6,5.66666666666667,NA,NA
2020-03-29,5,NA,5,7,NA,NA
2020-04-05,6,NA,6,8,NA,NA
2020-04-12,5,NA,5,8.88888888888889,NA,NA
2020-04-19,7,NA,7,9.6,NA,NA
2020-04-26,5,NA,5,11.4,NA,NA
2020-05-03,15,NA,15,14.7,NA,NA
2020-05-10,15,NA,15,19.9,NA,NA
2020-05-17,16,NA,16,24.7,NA,NA
2020-05-24,16,NA,16,30.5,NA,NA
2020-05-31,24,NA,24,37.2,NA,NA
2020-06-07,38,NA,38,40.9,NA,NA
2020-06-14,58,NA,58,46.3,NA,NA
2020-06-21,53,NA,53,50.4,NA,NA
2020-06-28,65,NA,65,55.8,NA,NA
2020-07-05,72,NA,72,60.8,NA,NA
2020-07-12,52,NA,52,65.6,NA,NA
2020-07-19,69,NA,69,65.6,NA,NA
2020-07-26,57,NA,57,66.5,NA,NA
2020-08-02,70,NA,70,65.6,NA,NA
2020-08-09,74,NA,74,66.1,NA,NA
2020-08-16,86,NA,86,68.3,NA,NA
2020-08-23,58,NA,58,67.8,NA,NA
2020-08-30,62,NA,62,66,NA,NA
2020-09-06,NA,56,56,62.5,55,62
2020-09-13,NA,77,77,57.7,75,84
2020-09-20,NA,74,74,51.6,72,81
2020-09-27,NA,64,64,48.2,61,70
2020-10-04,NA,39,39,46.6666666666667,36,44
2020-10-11,NA,35,35,45.5,32,41
2020-10-18,NA,26,26,41,20,33
2020-10-25,NA,25,25,35.5,14,39
2020-11-01,NA,24,24,29.8,9,50
