"estimativa","ic.inf","ic.sup","data"
1.97612910632502,0.907067309963998,-33.7545327025318,2020-04-20
2.6961864068088,1.16489913059922,-11.8506299379327,2020-04-24
3.40499962465158,1.39282665886463,-9.05405364125072,2020-04-27
4.10844090001354,1.60063255633221,-8.05487306126661,2020-04-30
4.80888178526936,1.79343519708287,-7.59679427954315,2020-05-01
5.5074720079113,1.9743874056905,-7.37007151389036,2020-05-06
5.27476862126687,2.03027047902061,-9.39641575886271,2020-05-13
5.50747200791128,2.14691779024606,-10.3356868663531,2020-05-14
6.15122905527542,2.32235133197279,-9.92630333618736,2020-05-18
7.3653435722187,2.56576387886233,-8.72266193667153,2020-05-19
9.6825762845848,2.89848817048728,-7.35403653280121,2020-05-20
10.3771593274131,3.03367352789196,-7.4210697888845,2020-05-21
9.33520465234288,3.01420154527122,-8.67265340402645,2020-05-24
9.25503346282318,3.07926800248904,-9.38317458529462,2020-05-25
9.89631560594254,3.22144471948925,-9.38919663162572,2020-05-29
11.418706492443,3.44620384734465,-8.80719815571138,2020-06-01
12.2285837068998,3.60472754572119,-8.88318380672093,2020-06-02
11.9260113750171,3.64731146558012,-9.50371815012457,2020-06-03
12.5667282136497,3.77510166354449,-9.55879291299786,2020-06-04
12.3607935607911,3.83225399475915,-10.1979294026407,2020-06-07
10.9081877275716,3.76370160136836,-12.3148072853043,2020-06-09
10.3406071327561,3.7621768528889,-14.0347056750025,2020-06-10
10.4466071333325,3.85119963905316,-14.8922237051541,2020-06-11
11.7292805881453,4.10104219533475,-13.8042058821451,2020-06-12
14.7152343437837,4.50347345886161,-11.7000824430665,2020-06-13
14.5009653560936,4.55481643243471,-12.3489157782464,2020-06-14
13.7018294343741,4.55505109715902,-13.7132830434481,2020-06-15
14.3591899686758,4.70016470483476,-13.7203672146995,2020-06-17
13.0277961000937,4.62030620618534,-16.0517895152058,2020-06-18
11.7124174924288,4.52608543547362,-20.1882297434449,2020-06-19
11.9457880115723,4.64243944161023,-21.1057425100803,2020-06-20
11.3492804412715,4.62303435820996,-25.3249533330575,2020-06-21
13.3338940540129,5.01113710482834,-20.3749324335174,2020-06-22
16.4420525641912,5.48697583844904,-16.6006875783058,2020-06-23
19.6054480616156,5.87560157761688,-14.7314348585866,2020-06-24
23.884475437963,6.29155808146599,-13.3389716004009,2020-06-25
22.0983270651226,6.23463322433046,-14.3594516256469,2020-06-26
16.2119401105211,5.72963311563841,-19.669756231635,2020-06-27
13.4397255669541,5.40773599120053,-27.9868527363942,2020-06-28
13.3081918204575,5.46244491853941,-30.8432101883097,2020-06-29
15.6691721904337,5.90844218870618,-24.2037997958024,2020-06-30
22.653710137011,6.78085382346508,-16.9513371505904,2020-07-01
25.6053086600016,7.10492296974464,-16.0074931215655,2020-07-02
30.6457155659102,7.51834033538953,-14.7908572433008,2020-07-03
31.3390130023245,7.62396492724873,-14.8773336606425,2020-07-04
33.8357390292602,7.82235882661266,-14.5749686506048,2020-07-05
34.6513511022823,7.93805641095353,-14.6747320029367,2020-07-06
27.4032236019813,7.54639188278001,-16.8379660735829,2020-07-07
22.1713209289981,7.1553297620698,-20.2505598197159,2020-07-08
15.7431984839974,6.39329896319812,-34.3086030589377,2020-07-09
16.3523076736624,6.56650996685472,-33.5907818801358,2020-07-10
18.3023053802351,6.94018318669449,-28.8759396315799,2020-07-11
23.9742094509057,7.71443385730307,-21.7060647508866,2020-07-12
35.2455785355924,8.69592535287777,-17.1930424681585,2020-07-13
34.2732045435072,8.69543060789685,-17.680700045145,2020-07-14
32.1671097853937,8.62735094598945,-18.6420978776781,2020-07-15
26.3779107327765,8.21639189629575,-21.8454369068641,2020-07-16
25.334977048527,8.17904073805177,-23.1433698037784,2020-07-17
27.6721545035129,8.4785750220423,-21.9447961822825,2020-07-18
35.4023879857472,9.16680448451193,-19.0407097633586,2020-07-19
39.4410975131815,9.49267877494471,-18.3256706941618,2020-07-20
35.3723466143104,9.30130589001402,-19.6477022439045,2020-07-21
28.2817085084675,8.79481764936608,-23.3122427172684,2020-07-22
25.753887090984,8.60283397671037,-25.983635394606,2020-07-23
25.0544340682998,8.5980080886834,-27.485440780516,2020-07-24
22.8163743599999,8.39697281481939,-31.9173613729495,2020-07-25
26.5141486157005,8.93110186831786,-27.4346147476557,2020-07-26
33.1753511346731,9.65065730059434,-23.1126190786918,2020-07-27
52.3286336152732,10.8782556075281,-18.6343623579008,2020-07-28
75.9463854624089,11.7095254031162,-16.9383685692559,2020-07-29
67.0588850942789,11.5179505370852,-17.554842677621,2020-07-30
67.6654167051958,11.5789151849394,-17.6133474901989,2020-07-31
60.8394971965087,11.413488530707,-18.2790116569311,2020-08-01
69.2250671798345,11.7344983842105,-17.7628118399953,2020-08-02
62.1488472955828,11.5587618169728,-18.4160702739622,2020-08-03
53.9295916323928,11.2945257913658,-19.4494912043345,2020-08-04
60.3368356462154,11.6088603699598,-18.8820209978587,2020-08-05
52.7382514849915,11.3486607878273,-19.9381096168816,2020-08-06
58.7060198521629,11.6583491876635,-19.3521506427953,2020-08-07
42.6731834711709,10.9187149371554,-22.3850401413362,2020-08-08
32.0241953048522,10.1244917727274,-27.5798978967617,2020-08-09
30.2887304633771,10.01190095883,-29.5958570854858,2020-08-10
34.1641890469032,10.4670349233491,-27.0682279942239,2020-08-11
49.58248406157,11.6585886316089,-22.0260995341927,2020-08-12
59.4181135458131,12.1987553191892,-20.7099172205599,2020-08-13
53.0079688369208,11.9661203229372,-21.8311101325929,2020-08-14
42.0170930026667,11.3580176546094,-24.750674062629,2020-08-15
42.6669939493931,11.469341838361,-24.8295200454541,2020-08-16
43.3168926316926,11.5799159364335,-24.90873996555,2020-08-17
42.7602118768746,11.6150475968051,-25.4553643576116,2020-08-18
39.8892519569856,11.46344769123,-26.9871902479358,2020-08-19
37.4243849419529,11.3143066360992,-28.6530784862177,2020-08-20
38.0998577302458,11.4469127820444,-28.7147289690547,2020-08-21
43.2079573871856,11.9450439802411,-26.7425568040019,2020-08-22
41.5838243944063,11.8904462483818,-27.8014245357049,2020-08-23
43.3939175153738,12.1004658270735,-27.3838016414574,2020-08-24
48.0538721051319,12.5064836889799,-26.1040463286257,2020-08-25
48.7680871902784,12.6233293185838,-26.192733939603,2020-08-26
60.3773728856084,13.3521410664886,-23.9544608434444,2020-08-27
65.8735475524749,13.6583700557279,-23.3466653443393,2020-08-28
61.7637446425561,13.5384979218412,-24.1199017625035,2020-08-29
67.4262700155296,13.8518048846507,-23.5236604916888,2020-08-30
65.4192476071213,13.8139705252086,-23.9247804372786,2020-08-31
59.3681344672298,13.5861465536166,-25.0666355372002,2020-09-01
56.2977406929409,13.4880889307459,-25.9130756061632,2020-09-02
45.316567716173,12.804992722582,-29.4709593510627,2020-09-03
44.8073189243528,12.8280591674567,-30.0392609775465,2020-09-04
55.0699136803361,13.622858284834,-26.9792906335089,2020-09-05
68.0793983136477,14.3640276504771,-24.8617549948276,2020-09-06
84.3724483310214,15.0350263776397,-23.3687577151295,2020-09-07
62.6109701400762,14.2224334889251,-26.0766282715249,2020-09-08
44.2922404215435,13.0636597462861,-31.8814617394506,2020-09-09
37.9137370959355,12.5087629954745,-36.8173644948178,2020-09-10
40.8905923458634,12.8829285341566,-34.8647125674434,2020-09-11
62.2066126712375,14.5222507144074,-27.2551900901224,2020-09-12
95.7841653718177,15.8868429497734,-23.7795770404685,2020-09-13
106.742715369853,16.218881985716,-23.3050189707841,2020-09-14
70.6024571021818,15.1038995764145,-26.4099961415017,2020-09-15
46.0820680920838,13.6199813895015,-33.3371994874133,2020-09-16
38.2814914461367,12.910561737414,-39.7097744256911,2020-09-17
38.2166684604041,12.973059741749,-40.4508320918699,2020-09-18
44.4133154848836,13.6979424832747,-35.780467016688,2020-09-20
58.0748525630941,14.8476455671984,-30.4003143008056,2020-09-21
79.6102895774509,16.0158723896618,-26.8077443040496,2020-09-22
97.7617596810467,16.6978379234651,-25.3681034689357,2020-09-23
113.258411073352,17.1513242552379,-24.6082409291677,2020-09-24
108.525125867567,17.0825777845017,-24.93708583144,2020-09-25
82.0363820467173,16.3071033894575,-27.0773209238687,2020-09-26
85.7424453136984,16.5005738417246,-26.8336522984478,2020-09-27
77.8146479641079,16.2365960537755,-27.875001594421,2020-09-28
75.9751345394455,16.2114010092564,-28.2904132569631,2020-09-29
88.0016540145613,16.7583361689499,-27.0754007368214,2020-10-01
77.2720365452782,16.3787177752761,-28.4415981416737,2020-10-02
86.2944113758897,16.8086755044194,-27.5440135673936,2020-10-03
93.6259647066704,17.1211766787822,-27.0011476192536,2020-10-04
111.342772693593,17.681107964841,-25.9157877020348,2020-10-05
189.388038026169,18.963395666758,-23.7147295816984,2020-10-06
224.704786730384,19.3014737391274,-23.3074227120804,2020-10-07
155.263627528451,18.6282087186262,-24.5129779534905,2020-10-08
113.485262915934,17.8774163571651,-26.106318769135,2020-10-09
104.547708348715,17.6762783308226,-26.7135679884611,2020-10-10
120.209793382338,18.1213139633195,-25.9481184945578,2020-10-11
133.739367692684,18.4543395952353,-25.4929475104167,2020-10-12
134.396041048941,18.5058557785061,-25.5435516362637,2020-10-13
142.478792543221,18.6868119169828,-25.3355866259588,2020-10-14
161.068783493984,19.0148849553692,-24.8955911696864,2020-10-15
152.409466968005,18.932558878418,-25.194841766901,2020-10-16
136.949770074301,18.7050485926952,-25.7392828238724,2020-10-17
118.904497210152,18.3661818156754,-26.5814322141596,2020-10-18
119.597654542044,18.4279212084879,-26.641517707594,2020-10-19
139.211643468866,18.8799809009189,-25.9112578341198,2020-10-20
176.982403738636,19.4748026539661,-24.9732011874506,2020-10-21
242.348600599135,20.1092508318261,-24.1125356948557,2020-10-22
222.96140930428,19.9981781956536,-24.3721027407375,2020-10-23
191.703619907857,19.7372320361084,-24.8580592863616,2020-10-24
206.983406059966,19.9116824204277,-24.6578642967684,2020-10-25
299.900985906066,20.5532622921904,-23.8195317193751,2020-10-26
246.255443791555,20.2841470737405,-24.2868940603646,2020-10-27
226.311634500238,20.1613484676953,-24.5346244708185,2020-10-28
247.389688508622,20.3346662840532,-24.3372603201221,2020-10-29
454.473043282424,21.1468443854162,-23.3177343791738,2020-10-30
2164902697941122,22.196239060633,-22.1962390606331,2020-10-31
2164902697941122,22.196239060633,-22.1962390606331,2020-11-01
2164902697941122,22.196239060633,-22.1962390606331,2020-11-02
2164902697941122,22.196239060633,-22.1962390606331,2020-11-03
2164902697941122,22.196239060633,-22.1962390606331,2020-11-04
2164902697941122,22.196239060633,-22.1962390606331,2020-11-05
2164902697941122,22.196239060633,-22.1962390606331,2020-11-06
2164902697941122,22.196239060633,-22.1962390606331,2020-11-07
2164902697941122,22.196239060633,-22.1962390606331,2020-11-08
1366.19294039289,21.8466907623483,-22.5687877068175,2020-11-09
911.257264905611,21.6789541469583,-22.7624568969173,2020-11-10
