"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
62,69,0.980651038334297,0.536486775851042,0.421510596846709,0.484865128896679,0.72637013338465,0.937392055935283,1.18680569276394,1.60779472173641,1.76682434314338,2020-03-08
63,70,0.720074723446451,0.510452112320931,0.261235378109374,0.311534148320218,0.504505326794073,0.677570183660035,0.888887262823802,1.25823480027611,1.40266344714929,2020-03-09
64,71,0.486843822639704,0.48883406014065,0.132152974502588,0.165598742467826,0.305067753094721,0.444838064172528,0.619518356444382,0.939533550205016,1.06072321393313,2020-03-10
65,72,0.263447689645301,0.470226498750877,0.0311064331995339,0.0452780698813865,0.124515632966276,0.218641818463188,0.350608786857723,0.61712567735011,0.731557752081922,2020-03-11
66,73,0.301987168292914,0.487087097674727,0.0359612917639594,0.0523626593568389,0.143798543480885,0.25089208009283,0.401991104902201,0.711237488519655,0.836219164933578,2020-03-12
67,74,0.186344098696441,0.482340862563457,0.00460622395984454,0.00933064566228402,0.0519408833083025,0.126522526373399,0.254947735482785,0.553051836599412,0.67739439837303,2020-03-13
68,75,0.734269622332233,0.629079896525856,0.145943105247699,0.192808730859692,0.410908715377578,0.6428119104754,0.954542191009312,1.56878888951078,1.82170009906231,2020-03-14
69,76,3.70319489617834,1.40230724048539,1.66708102514464,1.88543941027923,2.74207295266222,3.51347054160727,4.45819158373744,6.15628657179848,6.81836198475859,2020-03-15
70,77,5.53391711440602,1.9585193238157,2.6041874978241,2.93795189716108,4.16054280026872,5.24598988567158,6.60937964383297,9.09651775669512,10.0155115837084,2020-03-16
71,78,4.73170148633262,1.79364891197597,2.19300424620194,2.45420018946213,3.48797086765035,4.44120667130807,5.6509896198283,7.96209932447642,8.88890144009023,2020-03-17
72,79,4.40702978021251,1.41609532853778,2.37293659132768,2.59983705137347,3.44903592726433,4.20824509962671,5.14025454134852,6.8641620963083,7.57621415136228,2020-03-18
73,80,3.4212799047803,1.0051615193015,1.98861487170503,2.16635484315114,2.78595057766478,3.30960821653971,3.93080295056585,5.02844407624759,5.45458124334631,2020-03-19
74,81,2.70031555376699,0.791803379654739,1.65258640842684,1.78531254364007,2.24605622148263,2.63361053829947,3.0691802119376,3.83780001304212,4.12293995672388,2020-03-20
75,82,2.44350003107205,0.701247027120682,1.58627439065585,1.69608679479564,2.08152617184812,2.39240485453789,2.74554922013879,3.3524996153982,3.58486537047567,2020-03-21
76,83,1.97630873453189,0.627193615440338,1.31007581731623,1.39778594278068,1.69868518170473,1.93783755972092,2.2076021733217,2.66352430541397,2.84267697372502,2020-03-22
77,84,1.26370264707702,0.567387363784643,0.808103663809503,0.866319596107853,1.07283243931278,1.23753353399373,1.42241960697308,1.73154600652001,1.84665751448052,2020-03-23
78,85,1.3242451649959,0.564039475715846,0.894926135721298,0.953688142857997,1.14785572457989,1.30046984543255,1.47522582277829,1.75339133285727,1.85483365580136,2020-03-24
79,86,1.35344969665622,0.564590376263705,0.932807103018474,0.991176903237419,1.18631269773668,1.33557583322381,1.49867749957803,1.75980633654411,1.8527742346687,2020-03-25
80,87,1.27658065689012,0.562244903275162,0.89111223973176,0.946286332322103,1.12469307964182,1.26025613701771,1.40760388331184,1.64172723063614,1.72485384081469,2020-03-26
81,88,1.2167632188532,0.564143457639991,0.851204661377959,0.902711382095801,1.07253609687329,1.20170553542111,1.34189691076011,1.56311561757601,1.6382475811999,2020-03-27
82,89,1.24807517209407,0.56885407101946,0.888498306273148,0.93897730462974,1.10618946154311,1.23440722926019,1.3708467301563,1.5872706333892,1.66475084038571,2020-03-28
83,90,1.04959254132044,0.569000322330962,0.727094979249052,0.772832824446114,0.923047635755642,1.03655858112399,1.15772826379094,1.35326129116031,1.42178675949927,2020-03-29
84,91,0.985154450346557,0.57257232523465,0.68305622789643,0.722905419603045,0.863724216793844,0.972575145927115,1.08981929730441,1.26967911862352,1.33565942831908,2020-03-30
85,92,1.02147627607904,0.578644619925059,0.716197744324795,0.759390998353869,0.899711870755047,1.00945191595977,1.12471621915138,1.30943521514966,1.37571379167873,2020-03-31
86,93,0.882317850665468,0.582190185384425,0.599706846560783,0.638930933223883,0.769015186086498,0.869492869982388,0.978638005157154,1.15021191846945,1.20799996562592,2020-04-01
87,94,0.946507722650402,0.589708464751625,0.653441589189649,0.693976744007696,0.827972117836503,0.93331532710396,1.04692143667648,1.22652677744219,1.28767825802777,2020-04-02
88,95,0.90758558631983,0.595640194530836,0.615926518544517,0.656294675525785,0.789903424703121,0.8946141957216,1.00735744683866,1.18380942799214,1.24438944715098,2020-04-03
89,96,0.900486045164263,0.601878569151546,0.610604269501728,0.648666749337404,0.782627652765874,0.886595078296718,0.999640954558647,1.17965297249431,1.2388626611363,2020-04-04
90,97,0.776100959627239,0.60618641137785,0.503323299507927,0.541587155494433,0.665107404897493,0.762813652982405,0.868115980264265,1.03600825804542,1.09942969713169,2020-04-05
91,98,0.985228063374825,0.616766818756595,0.67343033910131,0.716817418147552,0.859598764506622,0.970866742868651,1.09225988111271,1.28424267344562,1.35084986557188,2020-04-06
92,99,1.11530464356555,0.626872618342072,0.772695934970328,0.820037185476012,0.978615184639948,1.10022530422947,1.23309004800583,1.44327180487717,1.51516720945438,2020-04-07
93,100,1.11320531937244,0.633127251306157,0.767923407907873,0.815235733880103,0.975618289746857,1.09833285376794,1.23141646642382,1.44015870664044,1.51262543287048,2020-04-08
94,101,1.11377724009662,0.639370545417024,0.765679296762,0.813455962632653,0.97674478852463,1.09830774104703,1.23224348319925,1.44274799996588,1.5171694366352,2020-04-09
95,102,1.09466308858056,0.644540280245572,0.753673024562483,0.800397342978499,0.95818316467584,1.07942317046677,1.2112084668868,1.41933930437686,1.48778675585949,2020-04-10
96,103,1.10214224239909,0.650053654032475,0.764411918098046,0.812450390786243,0.966497219849335,1.08811282165345,1.21800601215182,1.4229915722871,1.49302572785463,2020-04-11
97,104,1.14629447931897,0.656635438695395,0.799427974796526,0.849193129919502,1.00965968574789,1.13226620570813,1.26385605931556,1.47026611591587,1.5443730818793,2020-04-12
98,105,1.2786985372968,0.664026364510332,0.918345812427947,0.968472274704754,1.13826272571522,1.26458646001,1.40114150627597,1.61367850794148,1.68645783818362,2020-04-13
99,106,1.30793259850309,0.670064812389645,0.94266819051358,0.995633286310247,1.16823926282512,1.29409586422688,1.43028060594621,1.64659874022648,1.71742824607084,2020-04-14
100,107,1.31513685731341,0.675562653191494,0.958906713204184,1.00925658593838,1.17495834168939,1.30092964214815,1.43599643501416,1.65141047583808,1.72146103844247,2020-04-15
101,108,1.30207917716676,0.680195267385721,0.95490830947544,1.00318320310362,1.16469131265681,1.28822943733485,1.42081417105387,1.62833877682892,1.69592018822151,2020-04-16
102,109,1.20584535744378,0.683439736802404,0.880029922941764,0.926718097498715,1.07644698831773,1.19268940388729,1.31580133738815,1.51077620271681,1.57383814896619,2020-04-17
103,110,1.06897204537049,0.686954237674014,0.767831327490846,0.81118727797741,0.95232541666233,1.05610560447998,1.16855837233195,1.34712749342428,1.4117251772142,2020-04-18
104,111,1.02788744353909,0.691524815823624,0.742143280680476,0.782153903829486,0.914545847227889,1.01585116963582,1.12385779441812,1.29321748671494,1.35034449644637,2020-04-19
105,112,0.960597526711451,0.696418069956684,0.689892229008384,0.727284747697059,0.853303386341832,0.948258056593656,1.05160799638572,1.21294272341189,1.26991497516319,2020-04-20
106,113,0.843893503439281,0.701431722395962,0.59019273936538,0.624369907531079,0.742370774012584,0.831953607392215,0.928273034207849,1.07933639300408,1.13235779602655,2020-04-21
107,114,0.739823072128295,0.706655211027246,0.502723250309907,0.534469416127248,0.643693771282911,0.727623779553395,0.81853104126874,0.963946081841302,1.01115873458978,2020-04-22
108,115,0.669000132936444,0.712541988408518,0.439987064979157,0.47130554128124,0.576039145603099,0.656897389813002,0.744935926054759,0.885456309985831,0.932138151131207,2020-04-23
109,116,0.783040111751936,0.720928384278758,0.527352064904506,0.561198895239641,0.679443486302766,0.769326891585255,0.869267256597087,1.02509969802815,1.07993207472526,2020-04-24
110,117,0.89679778329514,0.729997001768649,0.610790272920727,0.649072120122325,0.781380388353368,0.882115083417052,0.992915265342852,1.1700192026962,1.23044830978918,2020-04-25
111,118,0.932855138689508,0.737784210084456,0.633108314107371,0.673389621242896,0.810806644247082,0.919006918599538,1.03515026127524,1.21923027030694,1.2847815455995,2020-04-26
112,119,1.0407622065551,0.746225958365634,0.716311179246049,0.761347864572025,0.908923327486266,1.02514961281031,1.15127074065665,1.35032853187418,1.41583830693106,2020-04-27
113,120,1.25211599382257,0.756081466196789,0.887121299482134,0.938657853572426,1.10790089988969,1.23656307317965,1.3757616334796,1.59430763388261,1.66587542832965,2020-04-28
114,121,1.31194789111179,0.762995752738136,0.937964165456854,0.991106957441265,1.16471864798197,1.29633311390667,1.43815773046101,1.66208074622435,1.73683127657552,2020-04-29
115,122,1.39357968127172,0.769182962016885,1.01512987628061,1.06805179670208,1.24548295918577,1.3784891955287,1.5218827797366,1.74540622311,1.82380215731006,2020-04-30
116,123,1.69568311591919,0.778909514176703,1.27658744934781,1.33568672973935,1.53457055788231,1.68142587056439,1.83642139927485,2.07879708540508,2.16183696581327,2020-05-01
117,124,1.57060574139649,0.7820617407792,1.17980736845212,1.23384817158548,1.41640684251259,1.55645777643739,1.70411938815281,1.93241364989698,2.0101009167562,2020-05-02
118,125,1.42399701477855,0.784499635136762,1.06233321783103,1.11447931125688,1.28247920810856,1.41015136965533,1.54555244039988,1.7554831280531,1.826097053717,2020-05-03
119,126,1.41907315141622,0.788642342722653,1.07566914121051,1.12268243890977,1.28273707424885,1.40556971281244,1.53522296755635,1.73782212100723,1.80495089221972,2020-05-04
120,127,1.31892096003238,0.791854749695919,1.00210606150046,1.04688252993455,1.19439963462316,1.30599340209567,1.42460531995439,1.6105511764202,1.67393456299308,2020-05-05
121,128,1.2080003262065,0.795437043359915,0.919483851258822,0.961363168783551,1.09435453405587,1.19597907528359,1.30403133055158,1.4679782440269,1.52699918535674,2020-05-06
122,129,1.17291174799204,0.800382851609938,0.898893070845477,0.936406575006477,1.06449331083144,1.16130785249264,1.26426961010419,1.42083360326465,1.47460069673465,2020-05-07
123,130,1.1059854073382,0.805398289329774,0.848295017356393,0.883211912577548,1.00445620210142,1.09486772952971,1.19103919310607,1.33940453432841,1.39174715988936,2020-05-08
124,131,0.925552343304129,0.810188061172176,0.696767486854965,0.72929532512409,0.835384596379058,0.914586365640432,0.999467659378242,1.13208906962763,1.17854785294136,2020-05-09
125,132,0.941780625922651,0.816385453575876,0.712364759701913,0.744685979170035,0.85040330959323,0.931094190200578,1.01726089333071,1.14920971772471,1.1927650637104,2020-05-10
126,133,1.02347754080166,0.82297865046758,0.784772571698243,0.817429261994497,0.928874314050031,1.0120458832932,1.10085845564378,1.23968253547176,1.28943820416056,2020-05-11
