"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,3,NA,3,2.3,NA,NA
2020-03-16,2,NA,2,3,NA,NA
2020-03-17,3,NA,3,3.2,NA,NA
2020-03-18,3,NA,3,3.6,NA,NA
2020-03-19,3,NA,3,3.8,NA,NA
2020-03-20,4,NA,4,3.9,NA,NA
2020-03-21,8,NA,8,4.1,NA,NA
2020-03-22,3,NA,3,4,NA,NA
2020-03-23,5,NA,5,4,NA,NA
2020-03-24,4,NA,4,4.3,NA,NA
2020-03-25,4,NA,4,5,NA,NA
2020-03-26,4,NA,4,5.3,NA,NA
2020-03-28,2,NA,2,5.5,NA,NA
2020-03-29,3,NA,3,5.6,NA,NA
2020-03-30,6,NA,6,6.1,NA,NA
2020-03-31,11,NA,11,6.1,NA,NA
2020-04-01,11,NA,11,7.1,NA,NA
2020-04-02,5,NA,5,7.8,NA,NA
2020-04-03,6,NA,6,8.4,NA,NA
2020-04-04,9,NA,9,8.7,NA,NA
2020-04-05,4,NA,4,9.3,NA,NA
2020-04-06,14,NA,14,9.4,NA,NA
2020-04-07,9,NA,9,9.6,NA,NA
2020-04-08,9,NA,9,10.1,NA,NA
2020-04-09,9,NA,9,11.4,NA,NA
2020-04-10,17,NA,17,12.4,NA,NA
2020-04-11,12,NA,12,12.7,NA,NA
2020-04-12,7,NA,7,12.9,NA,NA
2020-04-13,11,NA,11,13.3,NA,NA
2020-04-14,22,NA,22,14,NA,NA
2020-04-15,14,NA,14,14.1,NA,NA
2020-04-16,17,NA,17,14.6,NA,NA
2020-04-17,11,NA,11,15.3,NA,NA
2020-04-18,13,NA,13,16.1,NA,NA
2020-04-19,16,NA,16,16,NA,NA
2020-04-20,18,NA,18,16,NA,NA
2020-04-21,17,NA,17,16.1,NA,NA
2020-04-22,14,NA,14,16.7,NA,NA
2020-04-23,19,NA,19,17,NA,NA
2020-04-24,21,NA,21,17.2,NA,NA
2020-04-25,14,NA,14,18.2,NA,NA
2020-04-26,18,NA,18,19.9,NA,NA
2020-04-27,17,NA,17,19.9,NA,NA
2020-04-28,16,NA,16,20.2,NA,NA
2020-04-29,18,NA,18,19.6,NA,NA
2020-04-30,28,NA,28,20.2,NA,NA
2020-05-01,34,NA,34,20.2,NA,NA
2020-05-02,14,NA,14,21.1,NA,NA
2020-05-03,22,NA,22,21,NA,NA
2020-05-04,15,NA,15,22,NA,NA
2020-05-05,20,NA,20,21.3,NA,NA
2020-05-06,18,NA,18,19.7,NA,NA
2020-05-07,26,NA,26,20.5,NA,NA
2020-05-08,15,NA,15,20.4,NA,NA
2020-05-09,28,NA,28,20.9,NA,NA
2020-05-10,21,NA,21,21.4,NA,NA
2020-05-11,18,NA,18,21.4,NA,NA
2020-05-12,22,NA,22,20.5,NA,NA
2020-05-13,21,NA,21,21.1,NA,NA
2020-05-14,20,NA,20,19.8,NA,NA
2020-05-15,25,NA,25,19.5,NA,NA
2020-05-16,18,NA,18,19.3,NA,NA
